Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/florissant/chimney-build-repair,16,https://homestars.com/on/florissant/chimney-build-repair?&page=2&,Chimney Build & Repair,2891825,http://www.epenhancements.com/,/companies/2891825-expert-property-enhancements?searched_category_id=329&service_area=2108574,"
Thank you for your interest in our company. Here is a little more information to help you choose us for your next project.
We are experts in interior and exterior home renovations and repairs.  If you have been contemplating a major kitchen renovation or perhaps you are tired of tripping over the uneven interlock, we can help. We have done it all, big or small. Our goal is to complete the project on time, on budget and to exceed your expectations. Our team is dedicated to providing our clients with the highest quality of service. We take pride in our work and this is evident in the finished product. 

If you would like more information or would like to discuss further, we are just click away. We will reply to your call, text or email promptly. We are happy to answer your questions and provide you with a free quote. Please read the reviews from our previous clients, we hope this will help convince you to be our next satisfied customer. Thank you for this opportunity and we look forward to working with you. 

Call us today to schedule your appointment. 
Website: www.epenhancements.homestars.com 
Email: epenhancements@gmail.com 
Phone: 613-915-9104",expert-property-enhancements,2016-11-13T21:37:12.000-05:00,NA,NA,NA,,"Bathroom Renovations,
Basement Renovations,
Kitchen Renovations,
Any Room Renovations,
Hardwood Flooring Install,
Vinyl Flooring Install,
Ceramic Tile Install,
Kitchen Back splash Install,
Bathroom Ceramic Upright Shower or Bathtub Install, 
Any Flooring Install,
Framing,
Drywall install,
Drywall repair,
Any type of insulation install, Crystal Clear Heat Shrink Window Insulation Installation,
Any rooms wall, ceiling, door painting.
Baseboards quarter round,
Crown molding,
6 by 6 pressure treated wood retaining walls,
Interlock retaining walls, Interlock install,
Interlock lifting relay, Interlock repair,
Power washing re-polymeric sand, Garage concrete floor repair, Garage epoxy floor install,
Parging,
Custom culture stone install,
Brick removal and brick, replacement.
Brick re pointers,
Asphalt driveway repair and asphalt garage ramps.",,,NA,NA,Any and all.,,,,TRUE,FALSE,,,TRUE,FALSE,3 - 10 yaers,1954249,Expert Property Enhancements ,116,104,611,9.59615,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,epenhancements,FALSE,0,0,640,0,FALSE,30e1bf47fb0d10469c0964726098c32d4d722ffb,TRUE,2022-04-26T20:51:19.000-04:00,TRUE,FALSE,2108574,94.935037606,329,NA,NA,NA
https://homestars.com/on/florissant/chimney-build-repair,16,https://homestars.com/on/florissant/chimney-build-repair?&page=2&,Chimney Build & Repair,2945890,http://wechimney.ca/,/companies/2945890-wechimney?searched_category_id=329&service_area=2230469,WeChimney helps home owners find complete solutions when they have trouble with your chimneys. We are specialists in removing chimneys which provide a complete solution. We can also help with chimney caps and leaks. Free inspection included. ,wechimney,2020-07-22T14:21:43.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2008027,WeChimney,6,6,1,9.83333,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,,FALSE,0,0,2,0,FALSE,b4e6df374f4513dc3b525ae48d99c19d303a8c66,TRUE,2021-03-07T10:22:12.000-05:00,TRUE,FALSE,2230469,87.3089748516,329,NA,NA,2020-07-22T14:22:21.000-04:00
https://homestars.com/on/florissant/chimney-build-repair,16,https://homestars.com/on/florissant/chimney-build-repair?&page=2&,Chimney Build & Repair,2847346,NA,/companies/2847346-old-world-craftsmanship?searched_category_id=329&service_area=1955221,NA,old-world-craftsmanship,2014-01-13T16:42:52.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1909781,Old World Craftsmanship,21,19,0,10,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,0,FALSE,43e377e1e0a4f3987957675524379713d4082609,TRUE,2018-07-25T11:50:40.000-04:00,TRUE,FALSE,1955221,79.8964681466,329,NA,NA,NA
https://homestars.com/on/florissant/chimney-build-repair,16,https://homestars.com/on/florissant/chimney-build-repair?&page=2&,Chimney Build & Repair,2791845,NA,/companies/2791845-muscari-masonry?searched_category_id=329&service_area=1851740,"Specializing in brick, stone, chimney repair, fireplaces, steps, patios, etc

http://muscarimasonry.atwebpages.com/",muscari-masonry,2011-10-07T18:54:26.000-04:00,NA,Ottawa and Surrounding Areas ,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1854897,Muscari Masonry,5,5,0,10,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,NA,FALSE,8bb89cda075396b023f3fdbd52576b5f455b9b06,TRUE,2019-06-19T18:58:03.000-04:00,TRUE,FALSE,1851740,79.4767061102,329,NA,NA,2011-10-07T18:54:27.000-04:00
https://homestars.com/on/florissant/chimney-build-repair,16,https://homestars.com/on/florissant/chimney-build-repair?&page=2&,Chimney Build & Repair,2909962,http://www.jasonthemason613.com,/companies/2909962-jason-the-mason-613?searched_category_id=329&service_area=2150368,"WE AREA FAMILY RUN BUSINESS THAT HAS BEEN IN BUSINESS SINCE
EST.1974
OUR ONTARIO Lic.No.( 250964483).
""WE WILL BUILD, FIX or LANDSCAPE
ANYTHING IN OR AROUND YOUR HOME!
WE GUARANTEE ALL OF OUR WORK!",jason-the-mason-613,2018-02-16T12:15:49.000-05:00,NA,NA,NA,,,,,1974,NA,"Cash, Cheque and e-transfer",,Master Bricklayer and Stonelayer,,TRUE,FALSE,,,TRUE,FALSE,5 Year on Warranty on Workmanship ,1972147,Jason The Mason 613,9,6,60,3.16667,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,65,0,FALSE,b6879217f62d57094ab837dbe3bd9becd9080970,TRUE,NA,TRUE,FALSE,2150368,19.1403462479,329,NA,NA,2018-02-16T12:17:49.000-05:00
https://homestars.com/on/florissant/chimney-build-repair,16,https://homestars.com/on/florissant/chimney-build-repair?&page=2&,Chimney Build & Repair,2896593,http://www.greelymasonry.com,/companies/2896593-greely-masonry?searched_category_id=329&service_area=2122096,"Masonry contractors parging , chimney repair ,interlocking, blocks,stone and more",greely-masonry,2017-04-30T13:37:11.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1959017,Greely Masonry ,0,0,2,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,6,0,FALSE,8e34395989ba5cb6941880b6184e1b5412e2e707,FALSE,NA,FALSE,FALSE,2122096,-1.0,329,NA,NA,2017-04-30T13:38:36.000-04:00
https://homestars.com/on/florissant/chimney-build-repair,16,https://homestars.com/on/florissant/chimney-build-repair?&page=2&,Chimney Build & Repair,2895077,NA,/companies/2895077-old-world-craftsmanship?searched_category_id=329&service_area=2117926,NA,old-world-craftsmanship,2017-03-15T12:08:39.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1957501,Old World Craftsmanship ,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,0,FALSE,cb5a01979232266b7112a0c9dc22eebd1694ecf3,FALSE,NA,FALSE,FALSE,2117926,-1.0,329,NA,NA,NA
https://homestars.com/on/florissant/chimney-build-repair,16,https://homestars.com/on/florissant/chimney-build-repair?&page=2&,Chimney Build & Repair,2919039,NA,/companies/2919039-w-and-k-construction?searched_category_id=329&service_area=2169768,NA,w-and-k-construction,2018-07-08T15:02:59.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1981220,W And K Construction,0,0,28,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,29,0,FALSE,e251089ebd71c973a512290a5e449b467503862c,FALSE,NA,TRUE,FALSE,2169768,-1.0,329,NA,NA,2018-07-08T15:05:17.000-04:00
https://homestars.com/on/florissant/chimney-build-repair,16,https://homestars.com/on/florissant/chimney-build-repair?&page=2&,Chimney Build & Repair,2756701,NA,/companies/2756701-ottawa-chimney-services-ltd?searched_category_id=329&service_area=1769905,NA,ottawa-chimney-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819753,Ottawa Chimney Services Ltd,0,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,NA,FALSE,051aa667d28b3dc210e7380cbb2b9b9279fe9216,FALSE,NA,FALSE,FALSE,1769905,-1.0,329,NA,NA,2012-09-08T10:50:48.000-04:00
https://homestars.com/on/florissant/chimney-build-repair,16,https://homestars.com/on/florissant/chimney-build-repair?&page=2&,Chimney Build & Repair,2802660,NA,/companies/2802660-chiabai-masonry?searched_category_id=329&service_area=1868235,NA,chiabai-masonry,2012-11-03T08:43:01.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1865661,Chiabai Masonry,1,0,0,NA,"Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,",0,NA,FALSE,0,0,0,NA,FALSE,3ffb733d0acd9a020bafcc9794b2a567367d4dc2,FALSE,NA,FALSE,FALSE,1868235,-1.0,329,NA,NA,NA
