Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/melancthon/house-apartment-cleaning,14,https://homestars.com/on/melancthon/house-apartment-cleaning?&page=2&,House & Apartment Cleaning,2895981,https://ss-cleaning-house-cleaning-service.business.site/,/companies/2895981-s-s-cleaning?searched_category_id=383&service_area=2292343,"S & S Cleaning
Our crew is ready to tackle your weekly home cleaning as well as your less frequent renovation cleaning tasks.
We look forward to chatting to see what is possible. ",s-s-cleaning,2017-04-11T15:03:37.000-04:00,NA,NA,NA,natural products and just regular products,Renovation Clean up | House and Condo Cleaning | Exterior Home Cleaning | Post Construction Cleaning,"Zep, organic ",yes,2011,11,"Cash, Cheque and e-transfer",,,,TRUE,TRUE,,,TRUE,FALSE,,1958405,S&S Cleaning,230,189,150,9.34921,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,sandscleaning,FALSE,0,0,154,0,FALSE,4306d620e762ed2feea703fcda07e32f888be775,TRUE,2022-11-13T19:31:03.000-05:00,TRUE,TRUE,2292343,92.9090260196,383,NA,NA,NA
https://homestars.com/on/melancthon/house-apartment-cleaning,14,https://homestars.com/on/melancthon/house-apartment-cleaning?&page=2&,House & Apartment Cleaning,2959889,https://aircarehomeservice.com,/companies/2959889-air-care-home-services?searched_category_id=383&service_area=2274353,"Air Care Home Services, is committed to excellence in every aspect of our business. 
We uphold a standard of integrity bound by fairness, honesty and personal responsibility. 
Our distinction is the quality of service we bring to our customers. Knowledge of our trade combined with the ability is what makes us true professionals. 
Above all, we are watchful of our customer's interests and make their concerns the basis of our business.
we specialize in Gas fireplaces, maintenance and repairs.
we service,clean and inspect all types of Chimneys pallet stoves and gas fireplaces.
We Service all brands:

Napoleon 

Heatilator 

Heat N Glo

Valor

Majestic 

Montigo

Continental 

brick wood chimney
chimney insert and more.
Dryer vent Cleaning.

Call us today to book free inspection - 437-328-9434
",air-care-home-services,2021-09-21T12:54:32.000-04:00,NA,NA,NA,"Napoleon
Heat N Glo
Valor
Montigo
Continental
Majestic
LY Chimney supply
bacc fireplece brothers
Rockford Chimney Supply
Fireplaces and Chimneys | ECCO Supply
Fireside Chimney Supply","
Gas fireplace Repair and Cleaning
Chimney or Fireplace - Clean and Inspect.
Dryer vent cleaning
Chimney Caps,Chimney Crowns,Chimney and Fireplace Rapiers.
Tile and Grout Cleaning.",DuraVent Cleanburn Wholer US Fireplace products crown safe,We Fix All Gas Fireplaces,2009,3,Credit Card Cash,Chimney expert ISR,88823211546TX,,TRUE,TRUE,,,TRUE,FALSE,,2021865,Air Care Home Services,43,35,83,9.91429,"Chimney Sweeps, chimney, chimney pot, chimney stack, fireplace, flue, funnel, furnace, hearth, pipe, smokeshaft, stack, vent, ventilator, hob, ingle, inglenook, ingleside, settle, stove, cleaning,chimney cleaning, Just regular chimney cleaning,Duct Cleaning, Air Duct Cleaning, Furnace Duct Cleaning, vent cleaning, air vent cleaning, duct, ducts, air duct, duct air, cleaning the air, cleaning air, what is duct cleaning, cleaning duct, air ducts, cleaning ducts, cleaning the ducts, ducts cleaning, ducts and vents, vent cleaning, cleaning vent, air conditioning duct, what is air duct cleaning, air duct cleaning in, air duct cleaning, cleaning air duct, duct cleaning company, duct cleaning price, ac duc cleaning, duct cleaning prices, duct and carpet cleaning, duct cleaning canada, home air duct cleaning, air duct cleaning services reviews, residential duct cleaning, how much is duct cleaning, professional duct cleaning toronto, home duct cleaning services, heating duct cleaning, duct cleaning machine, professional duct cleaning, duct clean, hvac duct cleaning, duct cleaning service, duck cleaning, ducts cleaning, fresh air duct cleaning, commercial duct cleaning, industrial duct cleaning, canada duct cleaning, duct cleaning costs,Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Heating & Air Conditioning, Air Conditioning Installation, Air Conditioning Repair, Heating Oil, Heating System, heat, furnace, a/c, air conditioning, air conditioner, ac air conditioning, air conditioners, furnace, furnaces, airconditioner, lenneox, airconditioning, hvac, what is hvac, air condition, trane, hvac air conditioning, air conditioning hvac, a heating and air, air heating, heating & air, heating and air, heating air, heat pump, air conditioning units, air conditioning unit, unit air conditioning, air conditioner unit, air conditioner units, heating & cooling, heating and cooling, heating cooling, cooling and heating, system heating, heating system, air conditioning cooling, heat and air, heat air, heat & air, air and heat, air conditioning and heating, heating and air conditioning, air conditioning heating, air conditioning & heating, a and a heating and air conditioning, heating air conditioning, heat pumps, airconditioners, systems heating, heating systems, portable air conditioner, cooling system, Furnace Humidifier,  heating and cooling contractors, heat pump installation, home heating, heating ventilation and air conditioning, hvac industry, residential heat pump, heating services, heating contractor, homes heating, central heat, heat sources,  new heating systems, industrial air conditioning, radiant floor heating,  floor heating, central cooling and heating systems, residential heating, heat pump installers,  thermostat, in floor heating, ductless heat pump, programmable thermostat, mini split heat pump, heated floors, hvac systems, hvac technician, what is a heat pump, climate control, what does hvac stand for, electric heating, electric floor heating, new furnace, heat and temperature, h vac, heatpump, hvac design, electric heat, central heating, hvac engineer, home heating systems, hvac supply, thermo stat, heat pumps prices, heat pump efficiency, split heat pump, hvac maintenance, in floor heating cost, electric heat pumps, boiler heating systems, hvac unit, hvac mechanic, hvac repair, commercial hvac, hvac installation, heated tile floor, hvac specialist, hvac services, types of heating systems, hvac tech, air con unit,  air conditioner, canada air conditioner, air condition unit, air conditioning canada, portable air conditioner, room air conditioning, mobile air conditioning, portable ac, indoor air conditioner,",0,aircare,FALSE,0,1,66,0,FALSE,49ceea33682bf639cf4d95114fcf386c04b1e2e5,TRUE,2022-10-12T23:24:09.000-04:00,TRUE,TRUE,2274353,98.3144678569,383,NA,NA,2021-09-21T12:55:07.000-04:00
https://homestars.com/on/melancthon/house-apartment-cleaning,14,https://homestars.com/on/melancthon/house-apartment-cleaning?&page=2&,House & Apartment Cleaning,2972746,,/companies/2972746-clean-and-go-janitorial-services?searched_category_id=383&service_area=2291061,,clean-and-go-janitorial-services,2022-09-07T16:28:03.000-04:00,NA,NA,NA,Earth friendly(eco-friendly),"dusting
sanitation
mopping
vacuuming
garbage disposal
interior window cleaning
oven
refrigerator
post-renovation
offices","Attitude
Microband
lysol",washrooms,2021,4,Email transfer\cheques\cash,,,,FALSE,FALSE,,,FALSE,FALSE,,2034657,Clean and Go janitorial services ,7,7,4,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,cleanandgojanitorial,FALSE,0,0,5,0,FALSE,a0b3cd6eb03c09957c3e47e96d990ae3d4661462,TRUE,2022-09-17T12:39:38.000-04:00,TRUE,TRUE,2291061,87.5165535521,383,NA,NA,2022-09-07T16:28:47.000-04:00
https://homestars.com/on/melancthon/house-apartment-cleaning,14,https://homestars.com/on/melancthon/house-apartment-cleaning?&page=2&,House & Apartment Cleaning,2915671,NA,/companies/2915671-domestic-divas-cleaning-co?searched_category_id=383&service_area=2162396,NA,domestic-divas-cleaning-co,2018-05-01T22:23:06.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1977855,Domestic Divas Cleaning Co. ,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,0,FALSE,1f0d789d4bccb004c47e0951c8b4c1a755a8d325,FALSE,NA,TRUE,FALSE,2162396,0,383,NA,NA,2018-05-01T22:25:23.000-04:00
https://homestars.com/on/melancthon/house-apartment-cleaning,14,https://homestars.com/on/melancthon/house-apartment-cleaning?&page=2&,House & Apartment Cleaning,2885509,NA,/companies/2885509-miss-erin-s-decluttering?searched_category_id=383&service_area=2089059,NA,miss-erin-s-decluttering,2016-03-19T16:09:56.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1947933,Miss Erin's Decluttering,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,0,FALSE,96f8f56a9a4368429116a2c25fdd30c8460ae2cd,FALSE,NA,FALSE,FALSE,2089059,0,383,NA,NA,NA
https://homestars.com/on/melancthon/house-apartment-cleaning,14,https://homestars.com/on/melancthon/house-apartment-cleaning?&page=2&,House & Apartment Cleaning,2921100,NA,/companies/2921100-milona?searched_category_id=383&service_area=2174452,NA,milona,2018-08-30T09:02:59.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1983274,Milona,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,0,FALSE,5a9901b825d3555d3a6b5a24facd852bb74a318e,FALSE,NA,FALSE,FALSE,2174452,0,383,NA,NA,2018-08-30T09:03:26.000-04:00
https://homestars.com/on/melancthon/house-apartment-cleaning,14,https://homestars.com/on/melancthon/house-apartment-cleaning?&page=2&,House & Apartment Cleaning,2647231,NA,/companies/2647231-wedding-gown-specialists?searched_category_id=383&service_area=1660435,NA,wedding-gown-specialists,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710283,Wedding Gown Specialists,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1660435,0,383,NA,NA,NA
https://homestars.com/on/melancthon/house-apartment-cleaning,14,https://homestars.com/on/melancthon/house-apartment-cleaning?&page=2&,House & Apartment Cleaning,2663347,NA,/companies/2663347-clean-canada-dry-cleaners?searched_category_id=383&service_area=1676551,NA,clean-canada-dry-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726399,Clean Canada Dry Cleaners,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1676551,0,383,NA,NA,NA
https://homestars.com/on/melancthon/house-apartment-cleaning,14,https://homestars.com/on/melancthon/house-apartment-cleaning?&page=2&,House & Apartment Cleaning,2641894,NA,/companies/2641894-barth-s-cleaning-centre?searched_category_id=383&service_area=1655098,NA,barth-s-cleaning-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704946,Barth's Cleaning Centre,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1655098,0,383,NA,NA,NA
https://homestars.com/on/melancthon/house-apartment-cleaning,14,https://homestars.com/on/melancthon/house-apartment-cleaning?&page=2&,House & Apartment Cleaning,217404,NA,/companies/217404-mrs-moppit?searched_category_id=383&service_area=1801267,NA,mrs-moppit,2008-01-23T10:32:22.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,70038,Mrs Moppit,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1801267,0,383,NA,NA,NA
