Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/port%20coquitlam/fences-gates,24,"c(""https://homestars.com/on/port%20coquitlam/fences-gates?&page=2&"", ""https://homestars.com/on/port%20coquitlam/fences-gates?&page=3&"")",Fences & Gates,194315,http://aimcedarworks.ca/,/companies/194315-aim-cedar-works-ltd-certified-platinum-pro-trex-contractors?searched_category_id=354&service_area=1818442,"Aim Cedar Works, while following the advice provided by provincial and national health leaders, is still manufacturing and providing installation services.
Along with new procedures, we have acknowledged the importance of keeping our economic system in motion by introducing special install prices during these difficult times.
Please contact us at info@aimcedarworks.ca , call us at 604-431-0102, or visit our Facebook page for more information.
From all of us to all of you, stay safe and healthy.
 
 
AIM Cedar Works Ltd. is a BC owned and operated premium cedar fencing manufacturing and installation service, from West Vancouver to Chilliwack. We are a well established wholesale manufacturer of quality fence panels, and privacy screens. Our products can be found at large contractor outlets and retail stores.
 
We are proud to be an authorized deck & fence installation service provider for Home Depot in Western Canada.
 
AIM Cedar Works Ltd. also provides full service renovations and installations throughout the greater Vancouver area.  Our services include:
 
Custom Fence Installations
Custom Decks and Patio Covers
Pergolas / Arbours / Gazebos
Aluminum Railings and Gates
Hardscapes (Paving Stones Patios and Driveways, Retaining Walls)
Outdoor Kitchens, Fire Pits, Water Features
 
At AIm Cedar Works, our team believes that when we work together, we can accomplish anything. We perform background checks on all our employees to give you peace-of-mind that our installers are trustworthy and reliable. We can work together to complete your latest fencing projects with premium materials and quality customer service.",aim-cedar-works-ltd-certified-platinum-pro-trex-contractors,2006-09-21T20:00:00.000-04:00,NA,NA,NA,,"Decks 
Patio Covers
Fence installations
Aluminum Railings and gates
Hardscapes (paving stones patios and driveways, retaining walls)
Outdoor kitchens, fire pits, Water features
Pergolas/arbours/gazebos",Trex,Installation of Composite Decking (with 25 years manufacturer warranty and 2 years labour warranty),1998,25,E-Transfer; Cash; Cheques; Credit Card,,,,TRUE,FALSE,,,TRUE,FALSE,"Yes, please ask for details.",51536,AIM Cedar Works Ltd - Certified Platinum Pro Trex Contractors,92,90,49,9.64444,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2013-01-24T17:35:16.000-05:00,aimcedar,FALSE,0,0,52,FALSE,3ce67a63d93336bada6d4ffe51ff9a642e859b33,TRUE,2022-09-12T19:28:41.000-04:00,TRUE,TRUE,1818442,96.5570625641,354,NA,NA,NA
https://homestars.com/on/port%20coquitlam/fences-gates,24,"c(""https://homestars.com/on/port%20coquitlam/fences-gates?&page=2&"", ""https://homestars.com/on/port%20coquitlam/fences-gates?&page=3&"")",Fences & Gates,2903323,https://www.facebook.com/quicksidekick,/companies/2903323-quick-sidekick?searched_category_id=354&service_area=2136156,"Right now we are offering 10% Off with Promo Code ""Homefeb10"" Quick Sidekick is dedicated to providing services to you Quick and efficiently while providing you with the great customer service that you deserve.
Our experienced staff can provide a wide array of services that will help maintain and improve your residential and commercial properties.
No matter which of our great services you choose, you can be sure that you’ll receive the best service. 

We understand that every home has a project and every project has a budget. That's why we offer a wide range of home improvement solutions, no matter their budget. Our team of professionals works with each client to create a custom solution to fit their needs.


Professional technicians that have Work Safe and liability insurance. 

Serving residential properties, townhouses, Condos, Apartments, and commercial properties

Our services are:

-Gutter Cleaning - Maintaining your gutters properly is one of the most important things you can do to sustain your home’s value and beauty.
-Gutter Repairs - We provide complete gutter repair services, including leaks, broken sections, and downspouts. Our experts will ensure that your gutters are working correctly and keeping your home protected from water damage.
-Pressure Washing - Pressure washing is one of the most affordable and simplest ways to increase your business or homes value and a good way to prevent cost, time, and trouble of future repairs.
-Roof Cleaning - After our roof cleaning service, you’ll have instant curb appeal that can shave years from your home. But you’re also getting shingles of superior quality. They’ll last longer and serve you better…Which means that you don’t have to accrue expenses for repairs and replacements. Our results speak for themselves.
-Snow Removal - Fast and reliable shoveling and salting snow removal
-Painting 
Interior Painting- Specialize and take pride in quality interior painting. 
Exterior Painting - Every house, grand or humble, deserves quality exterior house painting services.
Commercial Painting- Maintaining a commercial structure is like maintaining a career hard work counts. Our company radiates a sense of hard work
Residential Painting - Quality residential house interior painting is a very complex task. Full attention to details is necessary to get the job well done.
-Handyman Services -When your building needs basic repairs, it’s good to know someone you trust is nearby to lend a hand. We have servicemen on call to help you out at any time.


Quick Sidekick is made of a team that is old fashion hard working people. 

Serving Vancouver, Richmond, Burnaby, New Westminster, Coquitlam, Delta, Surrey, South Surrey, White Rock, North Vancouver, West Vancouver",quick-sidekick,2017-10-10T16:06:16.000-04:00,NA,NA,NA,,"Gutter Cleaning, Roof Cleaning, Pressure Washing, Window Cleaning, Snow removal, Painting, Handyman Services & Repairs, , Deck install and Repairs, Fence install and Repair, yard drainage, furniture assembly ",,,2016,3,credit card,,,,TRUE,FALSE,75hr,150,FALSE,FALSE,We Guarantee all of our work,1965508,Quick Sidekick,87,74,229,9.36487,"House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2017-10-10T16:06:53.000-04:00,quicksidekick,FALSE,0,0,256,FALSE,ec953ffaa013baba93c2c72da8c7ff84137f7371,TRUE,2022-02-08T14:24:49.000-05:00,TRUE,TRUE,2136156,89.3546464413,354,NA,NA,0
https://homestars.com/on/port%20coquitlam/fences-gates,24,"c(""https://homestars.com/on/port%20coquitlam/fences-gates?&page=2&"", ""https://homestars.com/on/port%20coquitlam/fences-gates?&page=3&"")",Fences & Gates,2907894,http://www.d6contracting.ca,/companies/2907894-d6-contracting-ltd?searched_category_id=354&service_area=2146026,"About D6 Contracting LTD.

D6 Contracting is a full service Vancouver based general contractor specializing in commercial and residential exterior projects. D6 always provides professional, clean and efficient workmanship. All contracts are treated equal as we take pride in building relationships one project at a time. D6 is your premier source for long lasting quality work.

D6 Contracting is insured, bonded and fully licensed providing complete protection to each client.

D6 employees have high-level experience in the field including, building maintenance, project management, demolition, heavy duty commercial construction, residential building, and landscaping creating a wide variety of knowledge. All employees are well trained, experienced, and ALWAYS professional. D6 goes above the industry standard by employing Red Seal Carpenters and management hold a construction management diploma.

All projects are guaranteed for 1 year along with a free quote and design assistance.

Call now for a free estimate (604) 816-1136",d6-contracting-ltd,2018-01-24T14:56:51.000-05:00,NA,NA,NA,,,,,NA,NA,"Cash, Cheque & E-transfer",,,,FALSE,FALSE,,,FALSE,FALSE,,1970079,D6 Contracting Ltd.,62,41,297,10,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2018-01-24T14:57:19.000-05:00,,FALSE,0,0,201,FALSE,5c4b8263a00a11a0b12c186096d3b427986c53da,TRUE,2019-04-05T18:50:57.000-04:00,TRUE,TRUE,2146026,96.2750929233,354,NA,NA,0
https://homestars.com/on/port%20coquitlam/fences-gates,24,"c(""https://homestars.com/on/port%20coquitlam/fences-gates?&page=2&"", ""https://homestars.com/on/port%20coquitlam/fences-gates?&page=3&"")",Fences & Gates,2782651,http://www.friendlycarpenter.com,/companies/2782651-friendly-fence?searched_category_id=354&service_area=1836146,"Fence contractor offering residential or commercial standard or custom built fences, artistic gates, gazebos, and more to North Vancouver, West Vancouver and Burnaby.  Owned and operated by Cole Harvey, an approachable, mindful, tidy, versatile, one man operation.
Specializing in construction of creative fences, standard or special gates, decorative arbors and gazebos, Wood or composite decks or any outdoor carpentry project.  No project is too small or insignificant.  Available for projects in summer, winter and in most any weather conditions.
""My intention is to create more than just a product; I want my clients to enjoy excellent workmanship
for many years to come."" Please visit our web site:www.friendlycarpenter.com
Please call Cole Harvey for more details or a free estimate 778 386 3201.",friendly-fence,2010-11-25T13:27:20.000-05:00,NA,North Shore and the Islands,7 am - 4 pm,"fences, custom gates, decks, arbors, retaining walls",custom carpentry,,"artistic curves, customer satisfaction.",2004,1,"cash, cheque, e-transfer",,"Worksafe BC, GST",,TRUE,FALSE,,,TRUE,FALSE,Unlimited Guarantee of my workmanship,1845703,Friendly Fence,66,56,166,9.94643,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2010-11-25T13:27:21.000-05:00,Friendlyfence,FALSE,0,0,199,FALSE,8753115664d02c6996ecbc3258e8fc673d8829f8,TRUE,2020-04-01T19:37:18.000-04:00,TRUE,TRUE,1836146,97.0077399299,354,NA,NA,NA
https://homestars.com/on/port%20coquitlam/fences-gates,24,"c(""https://homestars.com/on/port%20coquitlam/fences-gates?&page=2&"", ""https://homestars.com/on/port%20coquitlam/fences-gates?&page=3&"")",Fences & Gates,2924969,https://www.tricitycedarfencing.ca/,/companies/2924969-tri-city-cedar?searched_category_id=354&service_area=2183113,"Don’t underestimate the power of exceptional fencing and decking solutions. Sometimes this is all that you need to organize your outdoor living space, creating an environment that is more functional and that elevates your lifestyle. Whether you’re interested in containing pets and children for safe play or you’re more concerned about building an upscale environment suitable for outdoor entertainment, a cedar fence and deck will offer style, practicality and strong boundary lines.
.
With years of fencing and decking installation and design experience, Tri-City Cedar is committed to selecting the finest-quality materials. This includes sourcing superior cedar that looks great while resisting the weather, pests and other outdoor nuisances. When it comes to cedar fences and decking in Greater Vancouver residents depend on our punctuality, our expert knowledge and the one-year labour warranty that covers every Tri-City installation.
.
.
THIS IS WHO WE ARE:
.
Tri-City Cedar specializes in the Fence and Deck Industry. We have are a licensed business, carry Workers Compensation Board Insurance and a $2 million General Liability Policy for your protection.
We offer a wide variety of residential fencing to meet all your styling and budget needs. We specialize in the installation and repair of all types of commercial and residential fences including:
.
- Ornamental Fence and Decks
- Wood Fence and Decks
- Fence and Deck Related Products
- Commercial and Industrial Fencing
- We have a long history of providing quality fencing and decking services to all of our customers. If combining aesthetics with maintenance-free fencing and decking is a priority for you, choose from our wide selection of pvcvinyl, chain link and ornamental iron fence systems.
.
Your fence will be the envy of the neighborhood. Whether your need is for privacy, or just containment, you will find what you’re looking for in our diverse selection of fence styles. We install spruce, cedar, pressure treated wood and can customize any wood fence including beautiful hardware to finish the job.
.
Tri-City Cedar Fencing specializes in providing a wide variety of high quality chain link fence (industrial and residential), ornamental fence, vinyl fence and wood fence and decking services and related products to all of our customers.
.
With me, your fence is not just a fence. It’s an extension of your home or business and we treat it as such.
.
Please contact us if you are looking for experienced fence and deck specialists in the Vancouver area. We have the fencing products to meet all your styling and budget needs.
Tri-City Cedar Offers 5 Star Rated Service For Fencing and Decking Across The Lower Mainland.
Submit a Quote Request For Fast Free Quotes and We'll Take Care Of the Rest.",tri-city-cedar,2018-12-05T23:12:52.000-05:00,NA,NA,NA,,"cedar fence installation, deck installation, aluminum railings, aluminum gates, aluminum fence,",,"Build Deck or Porch; Deck or Porch Repair; Install Wood Fence; Repair Wood Fence; Clean or Seal Deck Fence or Patio; Install Wood Stairs and Railings; Repair Wood Stairs and Railings; Build Water Dock; Repair Water Dock; Build Custom Arbor, Pergola, or Trellis",2010,NA,"E-Transfer, Cash, Cheque, All Major Credit Cards",,,,TRUE,FALSE,,,TRUE,FALSE,"Yes, ask for details. ",1987143,Tri City Cedar,34,34,206,9.35294,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2018-12-05T23:13:33.000-05:00,NA,FALSE,0,0,208,FALSE,623bfb8d226c0eeeead7f7a32565775461cc854a,TRUE,2021-07-03T15:21:03.000-04:00,TRUE,TRUE,2183113,88.9340276234,354,NA,NA,0
https://homestars.com/on/port%20coquitlam/fences-gates,24,"c(""https://homestars.com/on/port%20coquitlam/fences-gates?&page=2&"", ""https://homestars.com/on/port%20coquitlam/fences-gates?&page=3&"")",Fences & Gates,193810,http://www.accuratecedar.com/,/companies/193810-accurate-cedar-ltd?searched_category_id=354&service_area=2181235,"Since 1987 Accurate Cedar has been building top quality Western Red Cedar fences, Decks and outdoor structures in and around the Lower Mainland of British Columbia. We work with many property managers, builders, renovators and strata councils in addition to our many residential clients to make their ideas and plans come to life. Many of our new clients have been referred to Accurate Cedar by previous clients, a testimonial to the quality of work and commitment to service that we try and give to every client big or small.

Accurate Cedar has a commitment to support sustainability sourced and locally milled lumber wherever possible, and to reuse or recycle as much material as we can from our job sites. Our stock in trade has been solid well constructed fences that make extensive use of rough sawn Western red Cedar lumber and Jumbo Pressure Treated posts you just don't find at your local building supply. Every installation comes with a solid workmanship warranty and our guarantee that you'll be satisfied or we'll make it right!

More than 50% of our business are with repeat customers or as a result of a referral from existing clients. We are happy to provide references for any scale of project from single family to strata or commercial. ",accurate-cedar-ltd,2006-09-21T20:00:00.000-04:00,NA,NA,NA,,"Cedar Fence,Decks and Railing,Retaining walls ",,,1987,NA,"E-Transfer, Cash, Cheque, All Major Credit Cards",,,,TRUE,FALSE,,,TRUE,FALSE,"Yes, ask for details. ",51121,Accurate Cedar Ltd,17,15,15,9.06667,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2017-02-14T23:46:59.000-05:00,accuratecedar,FALSE,0,0,16,FALSE,254d1ae610ae6092ce8dc91781226e10cc7d9646,TRUE,2020-10-05T06:14:22.000-04:00,TRUE,TRUE,2181235,82.5955462643,354,NA,NA,NA
https://homestars.com/on/port%20coquitlam/fences-gates,24,"c(""https://homestars.com/on/port%20coquitlam/fences-gates?&page=2&"", ""https://homestars.com/on/port%20coquitlam/fences-gates?&page=3&"")",Fences & Gates,2789824,NA,/companies/2789824-falcon-railings?searched_category_id=354&service_area=1848800,NA,falcon-railings,2011-08-16T01:09:46.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1852876,Falcon Railings,0,0,0,NA,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2011-08-16T01:09:48.000-04:00,NA,FALSE,0,0,0,FALSE,e1e5f45a0d6e230ac3d30e8bb55993ceb544ad63,FALSE,NA,FALSE,FALSE,1848800,-1.0,354,NA,NA,NA
https://homestars.com/on/port%20coquitlam/fences-gates,24,"c(""https://homestars.com/on/port%20coquitlam/fences-gates?&page=2&"", ""https://homestars.com/on/port%20coquitlam/fences-gates?&page=3&"")",Fences & Gates,2903654,NA,/companies/2903654-a2z-renovation-ltd?searched_category_id=354&service_area=2136893,NA,a2z-renovation-ltd,2017-10-18T04:15:04.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1965839,A2 Z Renovation Ltd.,0,0,0,NA,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2017-10-18T04:16:04.000-04:00,NA,FALSE,0,0,0,FALSE,81d82ebcf847bc044e37d7dd5b848be7d9443418,FALSE,NA,FALSE,FALSE,2136893,-1.0,354,NA,NA,0
https://homestars.com/on/port%20coquitlam/fences-gates,24,"c(""https://homestars.com/on/port%20coquitlam/fences-gates?&page=2&"", ""https://homestars.com/on/port%20coquitlam/fences-gates?&page=3&"")",Fences & Gates,2974577,NA,/companies/2974577-near-me-4-you-services-ltd?searched_category_id=354&service_area=2295550,NA,near-me-4-you-services-ltd,2022-10-19T12:20:37.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2036475,NEAR ME 4 YOU SERVICES LTD.,0,0,0,NA,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2022-10-19T16:23:39.000-04:00,NA,FALSE,0,0,0,FALSE,9bfe43b284be4cb3ccd54f757bda95adabc03ed0,FALSE,NA,TRUE,FALSE,2295550,-1.0,354,NA,NA,0
https://homestars.com/on/port%20coquitlam/fences-gates,24,"c(""https://homestars.com/on/port%20coquitlam/fences-gates?&page=2&"", ""https://homestars.com/on/port%20coquitlam/fences-gates?&page=3&"")",Fences & Gates,2894733,NA,/companies/2894733-built-to-last-construction?searched_category_id=354&service_area=2116958,We build high quality cedar fence and decks throughout the lower mainland. ,built-to-last-construction,2017-03-06T11:36:23.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1957157,Built To Last Construction,0,0,0,NA,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,NA,NA,FALSE,0,0,0,FALSE,0fdf98a690d974ae5a4149c9f8bac7f9e0e6c95e,FALSE,NA,FALSE,FALSE,2116958,-1.0,354,NA,NA,0
