Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/barker/paint-wallpaper-contractors,25,"c(""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2958240,,/companies/2958240-color-coaterz?searched_category_id=409&service_area=2259649,"We offer interior and exterior painting.  Also offer refinishing of decks, gates and fences.",color-coaterz,2021-07-21T15:19:46.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2020217,Color Coaterz,31,30,79,9.46667,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2021-07-21T15:22:50.000-04:00,colorcoaterz,FALSE,0,0,83,0,FALSE,946f3a7f57274dc5c2b03c2a164507e23a8e77b5,TRUE,2022-09-20T14:55:40.000-04:00,TRUE,TRUE,2259649,93.6750466339,409,NA,NA
https://homestars.com/on/barker/paint-wallpaper-contractors,25,"c(""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2794396,,/companies/2794396-husband-and-wife-team?searched_category_id=409&service_area=1855879,"Work that we do include:
- Painting, residential and commercial.

- Sound proofing and mitigation, residential and commercial; sound insulation wall panels.

- Draft-proofing and winterizing to minimize heat and energy loss, which will reduce energy costs and increase comfort.

- Installing faux thin-brick wall covering.

- Handyman projects around the home, including light fixture install, hanging doors, wall repairs.

- Vinyl lettering, signage and photo panel installation.

- Re-caulking and grout repair in shower stalls and tub surrounds.

- Art preparation and installation.

- Pre-Realty Listing home enhancements.

- Drywall installation and repair.

- Parging

- Ikea product hacking/modification, assembly and install. 

- Custom built-ins and shelf units.",husband-and-wife-team,2012-01-23T17:39:06.000-05:00,NA,"Etobicoke to Beaches, Lakeshore to Lawrence ","Monday to Friday, occasionally Saturday",,,,,2008,2,"Cheque, email transfer",,,,FALSE,FALSE,,,FALSE,FALSE,,1857448,Husband And Wife Team,42,38,151,9.68421,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2012-01-23T17:39:07.000-05:00,husbandandwifeteam,FALSE,0,0,207,100,FALSE,86048260a934e28c4a58df08046a0393d89595bf,TRUE,2016-03-25T21:56:04.000-04:00,TRUE,FALSE,1855879,80.1223345871,409,NA,NA
https://homestars.com/on/barker/paint-wallpaper-contractors,25,"c(""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2920907,,/companies/2920907-northern-brush-painting?searched_category_id=409&service_area=2174032,,northern-brush-painting,2018-08-25T21:04:27.000-04:00,NA,NA,NA,,,,,2018,5,,,,,TRUE,FALSE,,,FALSE,FALSE,2 Years,1983088,Northern Brush Painting,7,6,18,9.66667,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2018-08-25T21:05:03.000-04:00,NA,FALSE,0,0,24,0,FALSE,916dae98f5e1c21a48d4e0ffb38a5f8e00ebacbe,TRUE,2019-11-29T22:47:22.000-05:00,TRUE,FALSE,2174032,72.5674552833,409,NA,NA
https://homestars.com/on/barker/paint-wallpaper-contractors,25,"c(""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2887515,NA,/companies/2887515-michelangelo-da-vinci-painting?searched_category_id=409&service_area=2095253,NA,michelangelo-da-vinci-painting,2016-05-25T15:27:11.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1949939,Michelangelo Da Vinci Painting,1,1,0,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,5e64012865b908b111f42ff8558d77f575163088,FALSE,2016-05-25T18:53:36.000-04:00,FALSE,FALSE,2095253,55.5253642688,409,NA,NA
https://homestars.com/on/barker/paint-wallpaper-contractors,25,"c(""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2926175,NA,/companies/2926175-painted-to-perfection?searched_category_id=409&service_area=2185784,NA,painted-to-perfection,2019-01-13T20:12:25.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1988349,Painted to Perfection ,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2019-01-13T20:13:41.000-05:00,NA,FALSE,0,0,1,0,FALSE,304a3b6f11314ab5b476f8377d8ac42c9c01b631,FALSE,NA,TRUE,FALSE,2185784,-1.0,409,NA,NA
https://homestars.com/on/barker/paint-wallpaper-contractors,25,"c(""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2859099,NA,/companies/2859099-brushworks?searched_category_id=409&service_area=1990641,NA,brushworks,2014-09-11T22:25:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1921529,Brushworks,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,81979b2a92635c86ace9dc86b8a731326d375dfb,FALSE,NA,FALSE,FALSE,1990641,-1.0,409,NA,NA
https://homestars.com/on/barker/paint-wallpaper-contractors,25,"c(""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2972546,NA,/companies/2972546-lally-s-paint-stain?searched_category_id=409&service_area=2290515,NA,lally-s-paint-stain,2022-09-02T12:39:06.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2034457,Lally's Paint & Stain,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2022-09-02T12:40:01.000-04:00,NA,FALSE,0,0,0,0,FALSE,d803fd2dff7638c13ea51f08185b210d58fa1a8f,FALSE,NA,FALSE,NA,2290515,-1.0,409,NA,NA
https://homestars.com/on/barker/paint-wallpaper-contractors,25,"c(""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2892519,,/companies/2892519-northern-painter?searched_category_id=409&service_area=2110605,Residential and Commercial Painting.  20 years experience.  Projects of any size.  Spraying large projects available.,northern-painter,2016-12-12T18:43:24.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1954943,Northern Painter,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,,FALSE,0,0,0,0,FALSE,fe2fb1410d424679cb1e1cb057737f991d0a3368,FALSE,NA,TRUE,FALSE,2110605,-1.0,409,NA,NA
https://homestars.com/on/barker/paint-wallpaper-contractors,25,"c(""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2940881,NA,/companies/2940881-rds-interior-exterior-painting?searched_category_id=409&service_area=2219238,NA,rds-interior-exterior-painting,2020-02-25T16:09:27.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2003055,RDS Interior Exterior Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2020-02-25T16:11:47.000-05:00,NA,FALSE,0,0,0,0,FALSE,63124bf75c47059a2c4d10fa1162694127f51428,FALSE,NA,FALSE,FALSE,2219238,-1.0,409,NA,NA
https://homestars.com/on/barker/paint-wallpaper-contractors,25,"c(""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/barker/paint-wallpaper-contractors?&page=3&"")",Paint & Wallpaper Contractors,2617024,NA,/companies/2617024-r-w-knight-express-painting?searched_category_id=409&service_area=1630228,NA,r-w-knight-express-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680076,R W Knight Express Painting,1,1,0,5,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2016-12-30T13:03:49.000-05:00,FALSE,FALSE,1630228,18.2109951655,409,NA,NA
