Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,2906714,http://www.pinnacleoneyongecondos.ca/,/companies/2906714-pinnacle-one-yonge-condos?searched_category_id=440&service_area=2143510,"A Yonge Condo has a magnificent condominium development on 1 to 7 Yong St Queens Quay and Yong Street by the Pinnacle International Services. If you want to get the unique floor plan and price list of this luxury development, then visit our website.",pinnacle-one-yonge-condos,2017-12-26T02:51:58.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1968899,Pinnacle One Yonge Condos ,0,0,1,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2017-12-26T02:52:25.000-05:00,NA,FALSE,0,0,2,0,FALSE,38de35f20276fa99ba15a7b283d3d1b4810f21cb,FALSE,FALSE,FALSE,2143510,-1.0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,2910153,http://saaccountingsolutions.com/,/companies/2910153-sa-accounting-solutions?searched_category_id=440&service_area=2150756,"SA Accounting Solutions is a full-service public accounting and consulting firm. We offer Assurance, Accounting, Financial Reporting, Tax and Advisory Services across Canada. We have several years of experience delivering Accounting and Financial Consulting Services. Our goal is to provide Exceptional services to our clients at Low Rates, hence providing the best value for the money you pay.",sa-accounting-solutions,2018-02-18T12:18:16.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1972338,Sa Accounting Solutions,0,0,5,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2018-02-18T12:19:00.000-05:00,NA,FALSE,0,0,6,0,FALSE,dbab5badcaa76daf0b74e556c1ffde760fc6e006,FALSE,FALSE,FALSE,2150756,-1.0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,2897519,http://www.pcsurveying.ca,/companies/2897519-p-c-surveying-inc?searched_category_id=440&service_area=2124123,"Established in 2008, P & C Surveying Inc. has been providing our clients a full range of surveying services, such as:
•	Horizontal & Vertical Control Surveys 
•	Topographical Survey (Pre-engineering or As-built)
•	Stockpile & Earthwork Volume Survey & Calculation
•	Construction Layout & grading
•	Fence Line Layout (Residential or Commercial , based on existing survey plan)
•	Precise Monitoring Survey 
•	Utility Pole Survey (profiling & GPS location) 
•	Pre-engineering  Underground Utilities Locates & Survey
Cooperating with other Ontario Land Surveyors, we also provide legal surveys (such as SRPR etc.) for both residential & commercial customers.
With the best of our professional ability, we are committed to provide our clients with a comprehensive range of timely, accurate and cost effective professional services, from start to finish, to meet their needs as much as possible. 
",p-c-surveying-inc,2017-05-26T17:25:11.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1959943,P & C Surveying Inc.,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2017-05-26T17:36:51.000-04:00,NA,FALSE,0,0,1,0,FALSE,9b1614163a566a983d638c362e47cca87c268ea0,FALSE,FALSE,FALSE,2124123,-1.0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,2928004,http://www.dinozio.design/home.html,/companies/2928004-dinozio-designs?searched_category_id=440&service_area=2190045,"With over a decade of experience and expertise in design, we are a boutique family-run design shop focused on site measurements for construction projects. Our journey started with Mechanical and Electrical design for commercial and institutional retrofit projects. We soon integrated LASER measurement technology into our arsenal and developed a niche expertise in on-site measurement and verification of as-built conditions for further design development. We have since been involved in a plethora of design and measurement projects ranging from process facilities, utility generation facilities, retail, commercial, and residential projects. Our pride is our proven ability to deliver high quality projects on time and well within budget. 
",dinozio-designs,2019-02-28T07:28:53.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1990178,Dinozio Designs,0,0,4,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2019-02-28T07:29:21.000-05:00,NA,FALSE,0,0,5,0,FALSE,5ba1e06054bcacb3150d244884dff8ce37cb922e,FALSE,FALSE,FALSE,2190045,-1.0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,2779914,,/companies/2779914-heinrich-consulting?searched_category_id=440&service_area=1832445,,heinrich-consulting,2010-06-19T18:02:39.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1842966,Heinrich Consulting,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2010-06-19T18:02:39.000-04:00,NA,FALSE,0,0,0,NA,FALSE,1ede377aac3f641147947cce4803bf521ba48942,FALSE,FALSE,FALSE,1832445,0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,230669,NA,/companies/230669-zivko-r?searched_category_id=440&service_area=1798914,NA,zivko-r,2008-01-23T10:38:28.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,80797,Zivko R,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1798914,-1.0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,211280,NA,/companies/211280-international-valuation-consultants-inc?searched_category_id=440&service_area=1807318,NA,international-valuation-consultants-inc,2008-01-23T10:29:37.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,65323,International Valuation Consultants Inc,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1807318,-1.0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,224068,NA,/companies/224068-senkus-t-a-ontario-land-surveyor?searched_category_id=440&service_area=1790238,NA,senkus-t-a-ontario-land-surveyor,2008-01-23T10:35:25.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,75422,Senkus T A Ontario Land Surveyor,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1790238,-1.0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,2573147,NA,/companies/2573147-young-young-surveying?searched_category_id=440&service_area=1586351,NA,young-young-surveying,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636199,Young & Young Surveying,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1586351,-1.0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,226288,NA,/companies/226288-sutton-group?searched_category_id=440&service_area=1790143,NA,sutton-group,2008-01-23T10:36:24.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,77214,Sutton Group,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1790143,-1.0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,195574,NA,/companies/195574-appraisal-institute-of-canada?searched_category_id=440&service_area=1797018,NA,appraisal-institute-of-canada,2008-01-23T10:22:20.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,52588,Appraisal Institute of Canada,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1797018,0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,229919,NA,/companies/229919-william-plaxton-office?searched_category_id=440&service_area=1792807,NA,william-plaxton-office,2008-01-23T10:38:08.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,80230,William Plaxton Office,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1792807,0,440,NA,NA,NA
https://homestars.com/on/oriskany-falls/surveyors,50,"c(""https://homestars.com/on/oriskany-falls/surveyors?&page=2&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=3&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=4&"", ""https://homestars.com/on/oriskany-falls/surveyors?&page=5&"")",Surveyors,213685,NA,/companies/213685-lansink-appraisals?searched_category_id=440&service_area=1800182,NA,lansink-appraisals,2008-01-23T10:30:46.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,67238,Lansink Appraisals,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1800182,-1.0,440,NA,NA,NA
