Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/niagara/paint-wallpaper-contractors,40,"c(""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2975142,,/companies/2975142-loch-and-row-painting?searched_category_id=409&service_area=2296831,,loch-and-row-painting,2022-10-31T13:16:44.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2037040,Loch and Row Painting,9,8,24,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2022-10-31T13:19:15.000-04:00,lochandrowpainting,FALSE,0,0,40,0,FALSE,9ba24845d88515f97c5785f7596833b9ecf7b655,TRUE,TRUE,TRUE,2296831,90.8909806496,409,NA,NA,NA
https://homestars.com/on/niagara/paint-wallpaper-contractors,40,"c(""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2973805,http://www.fivestarpainting.com/stoney-creek/?cid=LSTL_FSP-US000169,/companies/2973805-five-star-painting-os-stoney-creek?searched_category_id=409&service_area=2293466,"At Five Star Painting, we understand the importance of color. From a fresh exterior paint job that improves the curb appeal of your home or business, to interior paint that brings style and feeling to your daily life, paint can make all the difference. Don’t put off that painting project any longer, call the professionals at Five Star Painting and start enjoying your freshly painted home sooner than later.
We believe we're a step above the competition and that you can have confidence choosing us. This starts with an exact estimate based on actual measurements of your project, then followed up with a thorough walk-through and a 2-year warranty. We pride ourselves in taking extra special care of our customers: read what some of our customers have said about our work!
**Contact Five Star Painting for a Free Estimate**",five-star-painting-os-stoney-creek,2022-10-03T13:20:21.000-04:00,NA,NA,NA,,"Interior Painting, Exterior Painting,  Decks Staining, Kitchen Cabinets","Sherwin William
Benjamin Moore",,2022,1,"Cash, Cheque, E- Transfer, Cards",,,,TRUE,FALSE,,,TRUE,FALSE,"Yes, Subject to terms & conditions",2035716,Five Star Painting of Stoney Creek,2,2,7,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2022-10-03T13:23:40.000-04:00,FIVESTARPAINTINGOFSTONEYCREEK,FALSE,0,0,10,0,FALSE,a094ff2a853de7927429bc6d0baa9b10fe7deec7,TRUE,TRUE,TRUE,2293466,90.3599645687,409,NA,NA,NA
https://homestars.com/on/niagara/paint-wallpaper-contractors,40,"c(""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2950772,https://marvellouscontractinginc.com/,/companies/2950772-marvellous-contracting-inc?searched_category_id=409&service_area=2292984,"We at Marvellous Contracting believe that our service, Quality and Craftsmanship is our number one priority in the services we have to offer! 
We are fully licensed and insured. We will not be satisfied until our customers are completely satisfied. 
We are focused on giving quality client care to every one of our customers. 

Our dedication is to work with every customer from the planning stage to the development stage to guarantee your necessities are met in a convenient way. 
All remodels will run into startling difficulties, and we will work with you to guarantee these are set out agreeable to you and, obviously, to code! 
Our responsibility likewise guarantees spotless and respectful staff, and a clean work territory, which is tidied up toward the finish of each workday.

Call us today and find out how we can help you with your upcoming project at an affordable cost!
905-367-6284",marvellous-contracting-inc,2020-12-10T10:47:12.000-05:00,NA,NA,NA,,General Contracting | Full House Renovation | Full House Build | Basement Renovation | Bathroom Renovation | Kitchen Renovation | Home Addition | Accessibility Modification and Planning | Flooring | Tiling | Painting | Drywall | Plastering | and many others,,Residential Renovation & Construction,2018,NA,Cash | Cheques | E-Transfer,,Fully Licensed,,TRUE,FALSE,,,TRUE,FALSE,,2012868,Marvellous Contracting Inc,14,11,27,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2020-12-10T10:48:56.000-05:00,marvellous,FALSE,0,1,41,0,FALSE,9471ade6bdd18e57d909aefe4dd59915060f5df9,TRUE,TRUE,TRUE,2292984,98.901663303,409,NA,NA,NA
https://homestars.com/on/niagara/paint-wallpaper-contractors,40,"c(""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2941332,https://localpainting.org/,/companies/2941332-local-painting?searched_category_id=409&service_area=2220238,"As a dedicated team of local painters, we’re committed to giving you the best treatment possible. Whatever your vision, we will achieve it!
You can be sure we’ll always give you honest opinions and fair estimates. Plus, with our wide range of painting services, you’ll have a lot to choose from. As leading local painting contractors, we’re committed to delivering top-quality results. For us, it’s not just a job– it’s our pride and joy.",local-painting,2020-03-05T21:36:18.000-05:00,NA,NA,NA,,"All residential and commercial painting
Painting contractors 
Interior Painting
House painting
Stucco removal & repair
Epoxy floor coating 
Drywall repair ",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2003506,Local Painting ,2,2,49,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2020-03-05T21:38:12.000-05:00,,FALSE,0,0,57,0,FALSE,3b2c7f51ee4afd7e9291411a050132952ab24863,TRUE,TRUE,TRUE,2220238,89.676290358,409,NA,NA,NA
https://homestars.com/on/niagara/paint-wallpaper-contractors,40,"c(""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2954864,https://www.bigpetespainters.com/,/companies/2954864-ironshore-construction-inc?searched_category_id=409&service_area=2250391,"At Ironshore Construction, we ""Turn Houses Into Homes"". 

We at Ironshore hold trust, integrity and customer satisfaction as the pillars of our company. Through these values, we aim to make each and every client interaction as stress-free and enjoyable as possible by offering confident solutions and expert advice. We are students of our crafts and stay up to date on yearly trends, new technologies and techniques to bring you the best quality.
",ironshore-construction-inc,2021-04-05T21:25:41.000-04:00,NA,NA,NA,,,,,2019,NA,"Certified Cheque, E-transfer & Wire Transfer",BSc Honours Kinesiology from McMaster University,,,TRUE,FALSE,,,TRUE,FALSE,Yes. 2 Years Limited on Workmanship.  Plus respective manufacturer's warranty. Please ask for more details. ,2016842,Ironshore Construction Inc.,20,19,138,9.94737,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2021-04-05T21:25:58.000-04:00,BPP,FALSE,0,0,159,0,FALSE,cfd93b4fb48d178475dad1a04828b8161e10c888,TRUE,TRUE,TRUE,2250391,98.4452394683,409,NA,NA,2022-05-12T14:17:43.000-04:00
https://homestars.com/on/niagara/paint-wallpaper-contractors,40,"c(""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2957109,,/companies/2957109-c1-construction?searched_category_id=409&service_area=2285669,,c1-construction,2021-06-10T20:30:01.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2019086,C1 Construction,25,21,59,9.95238,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2021-06-15T15:36:02.000-04:00,,FALSE,0,0,118,0,FALSE,a9b082a2b744031512a6f40af0d80fc84716531f,TRUE,TRUE,TRUE,2285669,97.1939437607,409,NA,NA,2022-01-03T11:31:14.000-05:00
https://homestars.com/on/niagara/paint-wallpaper-contractors,40,"c(""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2916364,https://homestars.com/companies/2916364-laszlo-renovation,/companies/2916364-laszlo-renovation?searched_category_id=409&service_area=2163866,"Welcome to Laszlo Renovation. We are here to help with all your residential and commercial painting needs.  Our Services:  Painting (interior and exterior) , wallpaper installation and removal, plastering, taping, stucco ceilings, smooth ceilings, deck and fence staining. We have flexible hours based on the projects we're working on. We use quality brands of paints such as Benjamin Moore, Sherwin Williams, DULUX or the customer's choice. 

Contact us today to schedule your appointment. 



",laszlo-renovation,2018-05-12T10:34:59.000-04:00,NA,NA,NA,,,,,NA,NA,"Cheque, E-Transfer ",,,,FALSE,FALSE,,,TRUE,FALSE,,1978548,Laszlo Renovation ,16,16,99,9.8125,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2018-05-12T10:35:46.000-04:00,LaszloRenovation,FALSE,0,0,122,0,FALSE,2cb0755e3d1060e833b22797f00aa7f38012430e,TRUE,TRUE,TRUE,2163866,96.2252749833,409,NA,NA,2022-08-27T04:16:59.000-04:00
https://homestars.com/on/niagara/paint-wallpaper-contractors,40,"c(""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2967277,https://davespainters905.wixsite.com/dave-s-painters,/companies/2967277-dave-s-painters?searched_category_id=409&service_area=2278632,"Time for a fresh coat of paint? Look no further! We start by repairing the deficiencies on those surfaces, we shape up those walls and then we apply a fresh coat of paint with a luxury finish! Every home deserves a quality look and feel so we strive to achieve that on every project we take on.

Our services include home Interior, Exterior, and custom Stain work! We know you want the right painter for the right job, so this season, we now offer exclusive pricing for a full home Interiors and much more!",dave-s-painters,2022-04-19T00:05:58.000-04:00,NA,NA,NA,"Wall Paint, Wall Primer, Quick Dry Compound, Ceiling Paint, Stains, (Acrylic and Oil Base)","PTG Painting, Wall Repairs, PTG Prime, PTG Trim, PTG Doors, Window Frames, Stain Stairs/Railings ","Behr, Dulux, Sherwin Williams, Benjamin Moore, McNamara & Reynolds",We specialize in professional interior/exterior painting services. We also provide various Stain services. ,2018,2,"Cash, Credit",Post Secondary,"G, ",,TRUE,TRUE,$2-3 per square foot,$500,TRUE,FALSE,Warranty and Terms are directly aligned with the paint product provider we are partnered with.,2029195,Dave's Painters,8,7,202,9.42857,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2022-04-19T00:06:39.000-04:00,,FALSE,0,0,205,0,FALSE,9622d77c2bda77b2f30337608dae1a26f5ffaeba,TRUE,TRUE,TRUE,2278632,86.2854618825,409,NA,NA,2022-09-08T18:11:21.000-04:00
https://homestars.com/on/niagara/paint-wallpaper-contractors,40,"c(""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2945156,https://www.venecolpropainters.com/,/companies/2945156-venecol-pro-painters?searched_category_id=409&service_area=2228811,Venecol Pro Painters specializes in providing high quality residential and commercial painting and renovation services across the Niagara and surrounds.,venecol-pro-painters,2020-07-02T11:33:10.000-04:00,NA,NA,NA,,,,,2015,NA,"Cash, Cheque and e-transfer",,,,TRUE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on service provided. ,2007293,Venecol Pro Painters,5,5,20,9.8,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2020-07-02T11:34:34.000-04:00,,FALSE,0,0,22,0,FALSE,0b6e304522d89d38fc7d17a41ef95938baf7b691,TRUE,TRUE,FALSE,2228811,82.4092206191,409,NA,NA,NA
https://homestars.com/on/niagara/paint-wallpaper-contractors,40,"c(""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/niagara/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2962597,NA,/companies/2962597-make-it-what-it-ain-t?searched_category_id=409&service_area=2267756,NA,make-it-what-it-ain-t,2021-12-17T14:04:53.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2024553,Make it What it Ain’t,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2021-12-17T14:56:29.000-05:00,NA,FALSE,0,0,0,0,FALSE,a90084cdc01d28a80fed39f67356a35273e0641b,FALSE,FALSE,FALSE,2267756,0,409,NA,NA,NA
