Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2617239,NA,/companies/2617239-protection-hydrofuge-superieure?searched_category_id=448&service_area=1630443,NA,protection-hydrofuge-superieure,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680291,Protection Hydrofuge Sup,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1630443,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2590019,NA,/companies/2590019-dumoulin-associes?searched_category_id=448&service_area=1603223,NA,dumoulin-associes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1653071,Dumoulin & Associ,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1603223,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2591800,NA,/companies/2591800-aqua-tanche?searched_category_id=448&service_area=1605004,NA,aqua-tanche,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1654852,Aqua-Tanche,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1605004,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2595214,NA,/companies/2595214-monsieur-calfeutrage?searched_category_id=448&service_area=1608418,NA,monsieur-calfeutrage,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658266,Monsieur Calfeutrage,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1608418,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2595209,NA,/companies/2595209-c-i-c-i-construction-ltee?searched_category_id=448&service_area=1608413,NA,c-i-c-i-construction-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658261,C I C I Construction Lt,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1608413,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2602917,NA,/companies/2602917-calfeutrage-pro-inc?searched_category_id=448&service_area=1616121,NA,calfeutrage-pro-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1665969,Calfeutrage-Pro Inc,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1616121,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2604382,NA,/companies/2604382-chemji-inc?searched_category_id=448&service_area=1617586,NA,chemji-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667434,Chemji Inc,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1617586,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2759418,NA,/companies/2759418-acadia-restoration?searched_category_id=448&service_area=1772622,NA,acadia-restoration,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822470,Acadia Restoration,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1772622,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2612566,NA,/companies/2612566-hydrofuge?searched_category_id=448&service_area=1625770,NA,hydrofuge,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1675618,Hydrofuge,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1625770,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2605758,NA,/companies/2605758-concordia-construction-inc?searched_category_id=448&service_area=1618962,NA,concordia-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668810,Concordia Construction Inc,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1618962,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2613539,NA,/companies/2613539-karrelex-reparation-de-beton-inc?searched_category_id=448&service_area=1626743,NA,karrelex-reparation-de-beton-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1676591,Karrelex R,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1626743,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2620964,NA,/companies/2620964-toitures-et-impermeabilisation-trans-canada?searched_category_id=448&service_area=1634168,NA,toitures-et-impermeabilisation-trans-canada,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684016,Toitures et Impermeabilisation Trans Canada,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1634168,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2609734,NA,/companies/2609734-easey-polymre-services-inc?searched_category_id=448&service_area=1622938,NA,easey-polymre-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1672786,Easey Polym,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1622938,0,448,NA,NA
https://homestars.com/on/sandy-hill/waterproofing,23,"c(""https://homestars.com/on/sandy-hill/waterproofing?&page=2&"", ""https://homestars.com/on/sandy-hill/waterproofing?&page=3&"")",Waterproofing,2757248,NA,/companies/2757248-betonmobile-com?searched_category_id=448&service_area=1770452,NA,betonmobile-com,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820300,Betonmobile.com,0,0,0,NA,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1770452,0,448,NA,NA
