Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2867337,NA,/companies/2867337-verge-builder?searched_category_id=321&service_area=2019360,NA,verge-builder,2015-03-11T18:12:13.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1929762,Verge builder,1,1,0,2,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2015-03-11T18:14:24.000-04:00,FALSE,FALSE,2019360,11.8459931241,321,NA,NA,0
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2592257,NA,/companies/2592257-kingdon-construction?searched_category_id=321&service_area=1605461,NA,kingdon-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655309,Kingdon Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1605461,0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2624554,NA,/companies/2624554-mortlock-construction-inc?searched_category_id=321&service_area=1637758,NA,mortlock-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687606,Mortlock Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1637758,0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2762480,NA,/companies/2762480-jesse-payne-construction?searched_category_id=321&service_area=1775684,NA,jesse-payne-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825532,Jesse Payne Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1775684,0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2751970,NA,/companies/2751970-stark-and-associates?searched_category_id=321&service_area=1765174,NA,stark-and-associates,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815022,Stark And Associates,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1765174,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2678600,NA,/companies/2678600-kawartha-homes-inc?searched_category_id=321&service_area=1691804,NA,kawartha-homes-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1741652,Kawartha Homes Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1691804,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2723744,NA,/companies/2723744-contractor-building-supplies?searched_category_id=321&service_area=1736948,NA,contractor-building-supplies,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1786796,Contractor Building Supplies,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1736948,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2687701,NA,/companies/2687701-peterborough-homes?searched_category_id=321&service_area=1700905,NA,peterborough-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750753,Peterborough Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1700905,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2723173,NA,/companies/2723173-champlain-general-contracting?searched_category_id=321&service_area=1736377,NA,champlain-general-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1786225,Champlain General Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1736377,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2683281,NA,/companies/2683281-melody-homes-corp?searched_category_id=321&service_area=1696485,NA,melody-homes-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746333,Melody Homes Corp,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1696485,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2711522,NA,/companies/2711522-peterborough-home-builders-association?searched_category_id=321&service_area=1724726,NA,peterborough-home-builders-association,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1774574,Peterborough Home Builders Association,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1724726,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2738019,NA,/companies/2738019-logsmith?searched_category_id=321&service_area=1751223,NA,logsmith,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801071,Logsmith,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1751223,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2758924,NA,/companies/2758924-shamrock-custom-contracting?searched_category_id=321&service_area=1772128,NA,shamrock-custom-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821976,Shamrock Custom Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1772128,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2703857,NA,/companies/2703857-apm-building-and-property-services?searched_category_id=321&service_area=1717061,NA,apm-building-and-property-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1766909,APM Building And Property Services,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1717061,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2659027,NA,/companies/2659027-beavermead-construction-1991-limited?searched_category_id=321&service_area=1672231,NA,beavermead-construction-1991-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722079,Beavermead Construction (1991) Limited,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1672231,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2660447,NA,/companies/2660447-cleary-homes-business-office?searched_category_id=321&service_area=1673651,NA,cleary-homes-business-office,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723499,Cleary Homes Business Office,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1673651,-1.0,321,NA,NA,NA
https://homestars.com/on/lakefield/builders,56,"c(""https://homestars.com/on/lakefield/builders?&page=2&"", ""https://homestars.com/on/lakefield/builders?&page=3&"", ""https://homestars.com/on/lakefield/builders?&page=4&"", ""https://homestars.com/on/lakefield/builders?&page=5&"", ""https://homestars.com/on/lakefield/builders?&page=6&"")",Builders,2707441,NA,/companies/2707441-bauman-a-construction-ltd?searched_category_id=321&service_area=1720645,NA,bauman-a-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1770493,Bauman A Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1720645,-1.0,321,NA,NA,NA
