Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/furdale/electricians,142,"c(""https://homestars.com/on/furdale/electricians?&page=2&"", ""https://homestars.com/on/furdale/electricians?&page=3&"", ""https://homestars.com/on/furdale/electricians?&page=4&"", ""https://homestars.com/on/furdale/electricians?&page=5&"", ""https://homestars.com/on/furdale/electricians?&page=6&"", ""https://homestars.com/on/furdale/electricians?&page=7&"", ""https://homestars.com/on/furdale/electricians?&page=8&"", ""https://homestars.com/on/furdale/electricians?&page=9&"", ""https://homestars.com/on/furdale/electricians?&page=10&"", 
""https://homestars.com/on/furdale/electricians?&page=11&"", ""https://homestars.com/on/furdale/electricians?&page=12&"", ""https://homestars.com/on/furdale/electricians?&page=13&"", ""https://homestars.com/on/furdale/electricians?&page=14&"", ""https://homestars.com/on/furdale/electricians?&page=15&"")",Electricians,2966580,,/companies/2966580-a-to-z-electrical-services-ltd?searched_category_id=348&service_area=2276609,"Electrical company servicing the Saskatoon and surrounding area. 
We focus on customer service with our quality professional work with years of experience in residential and commercial settings. 
We look forward to working with you on your next project.

Please give us a call - 306-370-1186",a-to-z-electrical-services-ltd,2022-03-30T17:37:19.000-04:00,NA,NA,NA,,New Construction | Renovations | Service Calls with troubleshooting | Service Upgrades | Lighting | Trenching | Switches and Receptacle Upgrade | Electric Vehicle Chargers | Code Corrections | Shops | Garages | Commercial Space,,,NA,NA,Cash | Cheques | E-Transfer,,Fully Licensed,,TRUE,FALSE,,,TRUE,FALSE,,2028498,A to Z Electrical Services Ltd,3,3,3,8.66667,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2022-03-30T17:40:38.000-04:00,AtoZ,FALSE,0,0,4,0,FALSE,4a3053db82712dae6501098ab1e72cd8560b7ce5,TRUE,TRUE,TRUE,2276609,77.8138528648,348,NA,NA,NA
https://homestars.com/on/furdale/electricians,142,"c(""https://homestars.com/on/furdale/electricians?&page=2&"", ""https://homestars.com/on/furdale/electricians?&page=3&"", ""https://homestars.com/on/furdale/electricians?&page=4&"", ""https://homestars.com/on/furdale/electricians?&page=5&"", ""https://homestars.com/on/furdale/electricians?&page=6&"", ""https://homestars.com/on/furdale/electricians?&page=7&"", ""https://homestars.com/on/furdale/electricians?&page=8&"", ""https://homestars.com/on/furdale/electricians?&page=9&"", ""https://homestars.com/on/furdale/electricians?&page=10&"", 
""https://homestars.com/on/furdale/electricians?&page=11&"", ""https://homestars.com/on/furdale/electricians?&page=12&"", ""https://homestars.com/on/furdale/electricians?&page=13&"", ""https://homestars.com/on/furdale/electricians?&page=14&"", ""https://homestars.com/on/furdale/electricians?&page=15&"")",Electricians,2847797,NA,/companies/2847797-mobile-tek-electric?searched_category_id=348&service_area=1956127,"New and renovation electrical. Residential and Commercial.
- Main electrical panels
- Maintenance electrical (Strata, Preventative, Inspections)  
- Lighting design and installation
- Telephone & Cable systems
- CCTV & Security installation  
- HVAC power supply
- Theater wiring & cabling",mobile-tek-electric,2014-01-22T14:29:04.000-05:00,NA,NA,7am - 9pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1910231,Mobile Tek Electric,2,2,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,5e797c02af75ead23e730f33ee1dbc8195f7e3db,FALSE,TRUE,FALSE,1956127,83.4321438383,348,NA,NA,2017-03-06T08:41:04.000-05:00
https://homestars.com/on/furdale/electricians,142,"c(""https://homestars.com/on/furdale/electricians?&page=2&"", ""https://homestars.com/on/furdale/electricians?&page=3&"", ""https://homestars.com/on/furdale/electricians?&page=4&"", ""https://homestars.com/on/furdale/electricians?&page=5&"", ""https://homestars.com/on/furdale/electricians?&page=6&"", ""https://homestars.com/on/furdale/electricians?&page=7&"", ""https://homestars.com/on/furdale/electricians?&page=8&"", ""https://homestars.com/on/furdale/electricians?&page=9&"", ""https://homestars.com/on/furdale/electricians?&page=10&"", 
""https://homestars.com/on/furdale/electricians?&page=11&"", ""https://homestars.com/on/furdale/electricians?&page=12&"", ""https://homestars.com/on/furdale/electricians?&page=13&"", ""https://homestars.com/on/furdale/electricians?&page=14&"", ""https://homestars.com/on/furdale/electricians?&page=15&"")",Electricians,2909871,https://mrelectric.com/saskatoon,/companies/2909871-mr-electric-of-saskatoon?searched_category_id=348&service_area=2150176,"Mr. Electric of Saskatoon
-------------------------
Whether you need electrical services for your business or home, Mr. Electric of Saskatoon has the perfect solution. You can trust our expert electricians to save your Saskatoon area homes and save businesses plenty of money. From installations to upgrades, we do it all. on your Schedule  Contact Mr. Electric to make your life easier and your pockets more full. We take pride in serving local businesses and neighbors.
-------------------------
Request for a quote today at (306) 986-8822!",mr-electric-of-saskatoon,2018-02-15T13:45:54.000-05:00,NA,NA,NA,,"Lighting:
Ballast and Bulb Replacement, Bathroom and Kitchen Lighting, Commercial Specialty Lighting, Holiday Lighting, Landscape Lighting, Lighting Controls, Motion Sensors, Recessed Lighting Installation, Retrofit Lighting, Transformers
-----



Installations:
Carbon Monoxide & Smoke Detector Installation, Ceiling Fan Installation, Circuit Installation and Upgrades, Commercial Electrical Panel Upgrades, Commercial Energy Savings and Audits, Commercial Generators, EVSE Charger Installation and Service, Exhaust Fan Installation Service, Home Backup Generator Services, Power Conditioners, Power Consumption Meters, Solar Energy Systems, Tankless Water Heater Installation
-----



Electrical Safety:
Child Proof Outlets, Circuit Breaker Replacement, Dedicated Computer Circuits, Electrical Code Updates, Electrical Safety Inspection Services, GFCI Outlet Installation and Replacement, Whole House Surge Protector Installation, Wiring Updates",,,2011,4,"Mastercard, Visa, AMEX, Debit, Cheques, E-transfer, Cash",yes,yes,,TRUE,TRUE,,4,TRUE,FALSE,1-Year Warranty for Parts (see further for details),1972056,Mr. Electric of Saskatoon,10,9,26,9.88889,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2019-08-20T11:34:12.000-04:00,mrelectricsask,FALSE,0,0,27,0,FALSE,8e5f1148caf0f250ba1448138b5dc33965d7c1d9,TRUE,TRUE,FALSE,2150176,79.3610499985,348,NA,NA,NA
https://homestars.com/on/furdale/electricians,142,"c(""https://homestars.com/on/furdale/electricians?&page=2&"", ""https://homestars.com/on/furdale/electricians?&page=3&"", ""https://homestars.com/on/furdale/electricians?&page=4&"", ""https://homestars.com/on/furdale/electricians?&page=5&"", ""https://homestars.com/on/furdale/electricians?&page=6&"", ""https://homestars.com/on/furdale/electricians?&page=7&"", ""https://homestars.com/on/furdale/electricians?&page=8&"", ""https://homestars.com/on/furdale/electricians?&page=9&"", ""https://homestars.com/on/furdale/electricians?&page=10&"", 
""https://homestars.com/on/furdale/electricians?&page=11&"", ""https://homestars.com/on/furdale/electricians?&page=12&"", ""https://homestars.com/on/furdale/electricians?&page=13&"", ""https://homestars.com/on/furdale/electricians?&page=14&"", ""https://homestars.com/on/furdale/electricians?&page=15&"")",Electricians,2850602,NA,/companies/2850602-ultra-enterprises?searched_category_id=348&service_area=1961878,NA,ultra-enterprises,2014-03-21T10:30:10.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1913034,Ultra Enterprises,1,1,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2014-03-21T10:30:11.000-04:00,NA,FALSE,0,0,0,0,FALSE,e7d8399d83198371685bbca15e9f2837245c5ae1,FALSE,FALSE,FALSE,1961878,62.5694217469,348,NA,NA,2014-03-21T10:54:39.000-04:00
https://homestars.com/on/furdale/electricians,142,"c(""https://homestars.com/on/furdale/electricians?&page=2&"", ""https://homestars.com/on/furdale/electricians?&page=3&"", ""https://homestars.com/on/furdale/electricians?&page=4&"", ""https://homestars.com/on/furdale/electricians?&page=5&"", ""https://homestars.com/on/furdale/electricians?&page=6&"", ""https://homestars.com/on/furdale/electricians?&page=7&"", ""https://homestars.com/on/furdale/electricians?&page=8&"", ""https://homestars.com/on/furdale/electricians?&page=9&"", ""https://homestars.com/on/furdale/electricians?&page=10&"", 
""https://homestars.com/on/furdale/electricians?&page=11&"", ""https://homestars.com/on/furdale/electricians?&page=12&"", ""https://homestars.com/on/furdale/electricians?&page=13&"", ""https://homestars.com/on/furdale/electricians?&page=14&"", ""https://homestars.com/on/furdale/electricians?&page=15&"")",Electricians,2950018,https://www.beyondelectricyxe.com/,/companies/2950018-beyond-electric-ltd?searched_category_id=348&service_area=2239808,"Welcome to Beyond Electric. Providing Saskatoon and area clients with electrical and contracting services that fit their needs and budget. From small projects to larger and more complex, we go above and beyond to ensure all of our clients receive truly exceptional results.

We provide excellent service and fair pricing for residential and commercial service calls with no hidden fees. 
",beyond-electric-ltd,2020-11-23T15:39:45.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2012155,Beyond Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2020-11-23T15:41:53.000-05:00,NA,FALSE,0,0,1,0,FALSE,6d2b456cfd8e2785ee88cacd795d52c499c42ef2,FALSE,FALSE,FALSE,2239808,-1.0,348,NA,NA,NA
https://homestars.com/on/furdale/electricians,142,"c(""https://homestars.com/on/furdale/electricians?&page=2&"", ""https://homestars.com/on/furdale/electricians?&page=3&"", ""https://homestars.com/on/furdale/electricians?&page=4&"", ""https://homestars.com/on/furdale/electricians?&page=5&"", ""https://homestars.com/on/furdale/electricians?&page=6&"", ""https://homestars.com/on/furdale/electricians?&page=7&"", ""https://homestars.com/on/furdale/electricians?&page=8&"", ""https://homestars.com/on/furdale/electricians?&page=9&"", ""https://homestars.com/on/furdale/electricians?&page=10&"", 
""https://homestars.com/on/furdale/electricians?&page=11&"", ""https://homestars.com/on/furdale/electricians?&page=12&"", ""https://homestars.com/on/furdale/electricians?&page=13&"", ""https://homestars.com/on/furdale/electricians?&page=14&"", ""https://homestars.com/on/furdale/electricians?&page=15&"")",Electricians,2955105,NA,/companies/2955105-ross-electric?searched_category_id=348&service_area=2250930,NA,ross-electric,2021-04-12T15:43:38.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2017083,Ross Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2021-04-12T15:44:40.000-04:00,NA,FALSE,0,0,0,0,FALSE,948fa2370c637a3a6db198be943869d3ebedc9f5,FALSE,TRUE,FALSE,2250930,-1.0,348,NA,NA,NA
https://homestars.com/on/furdale/electricians,142,"c(""https://homestars.com/on/furdale/electricians?&page=2&"", ""https://homestars.com/on/furdale/electricians?&page=3&"", ""https://homestars.com/on/furdale/electricians?&page=4&"", ""https://homestars.com/on/furdale/electricians?&page=5&"", ""https://homestars.com/on/furdale/electricians?&page=6&"", ""https://homestars.com/on/furdale/electricians?&page=7&"", ""https://homestars.com/on/furdale/electricians?&page=8&"", ""https://homestars.com/on/furdale/electricians?&page=9&"", ""https://homestars.com/on/furdale/electricians?&page=10&"", 
""https://homestars.com/on/furdale/electricians?&page=11&"", ""https://homestars.com/on/furdale/electricians?&page=12&"", ""https://homestars.com/on/furdale/electricians?&page=13&"", ""https://homestars.com/on/furdale/electricians?&page=14&"", ""https://homestars.com/on/furdale/electricians?&page=15&"")",Electricians,2897022,NA,/companies/2897022-r-l-building-maintenance?searched_category_id=348&service_area=2122995,"Electrical Renovations, new Install, Troubleshoting.

Basements, Garages, Kitchens New Homes, Bathroom, Commercial Space developments.",r-l-building-maintenance,2017-05-12T08:29:16.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1959446,R&L Building Maintenance,0,0,9,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2017-05-12T08:30:24.000-04:00,NA,FALSE,0,0,9,0,FALSE,9cf15d1d7301f6527b174913f7f5efd274719dfd,FALSE,TRUE,FALSE,2122995,-1.0,348,NA,NA,NA
https://homestars.com/on/furdale/electricians,142,"c(""https://homestars.com/on/furdale/electricians?&page=2&"", ""https://homestars.com/on/furdale/electricians?&page=3&"", ""https://homestars.com/on/furdale/electricians?&page=4&"", ""https://homestars.com/on/furdale/electricians?&page=5&"", ""https://homestars.com/on/furdale/electricians?&page=6&"", ""https://homestars.com/on/furdale/electricians?&page=7&"", ""https://homestars.com/on/furdale/electricians?&page=8&"", ""https://homestars.com/on/furdale/electricians?&page=9&"", ""https://homestars.com/on/furdale/electricians?&page=10&"", 
""https://homestars.com/on/furdale/electricians?&page=11&"", ""https://homestars.com/on/furdale/electricians?&page=12&"", ""https://homestars.com/on/furdale/electricians?&page=13&"", ""https://homestars.com/on/furdale/electricians?&page=14&"", ""https://homestars.com/on/furdale/electricians?&page=15&"")",Electricians,2901989,NA,/companies/2901989-cantek?searched_category_id=348&service_area=2133325,NA,cantek,2017-09-10T20:32:52.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1964174,Cantek,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2017-09-10T20:33:24.000-04:00,NA,FALSE,0,0,0,0,FALSE,46beaec81c9e8e70951d2cad7683f07cced8259e,FALSE,FALSE,FALSE,2133325,-1.0,348,NA,NA,NA
https://homestars.com/on/furdale/electricians,142,"c(""https://homestars.com/on/furdale/electricians?&page=2&"", ""https://homestars.com/on/furdale/electricians?&page=3&"", ""https://homestars.com/on/furdale/electricians?&page=4&"", ""https://homestars.com/on/furdale/electricians?&page=5&"", ""https://homestars.com/on/furdale/electricians?&page=6&"", ""https://homestars.com/on/furdale/electricians?&page=7&"", ""https://homestars.com/on/furdale/electricians?&page=8&"", ""https://homestars.com/on/furdale/electricians?&page=9&"", ""https://homestars.com/on/furdale/electricians?&page=10&"", 
""https://homestars.com/on/furdale/electricians?&page=11&"", ""https://homestars.com/on/furdale/electricians?&page=12&"", ""https://homestars.com/on/furdale/electricians?&page=13&"", ""https://homestars.com/on/furdale/electricians?&page=14&"", ""https://homestars.com/on/furdale/electricians?&page=15&"")",Electricians,2934176,NA,/companies/2934176-mr-electric-of-saskatoon?searched_category_id=348&service_area=2204200,NA,mr-electric-of-saskatoon,2019-08-20T22:49:25.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1996350,Mr Electric of Saskatoon ,1,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2019-08-20T22:50:41.000-04:00,NA,FALSE,0,0,0,0,FALSE,3fa24419522cce0772d6ec9b042dfc28fbe42307,FALSE,TRUE,FALSE,2204200,-1.0,348,NA,NA,NA
https://homestars.com/on/furdale/electricians,142,"c(""https://homestars.com/on/furdale/electricians?&page=2&"", ""https://homestars.com/on/furdale/electricians?&page=3&"", ""https://homestars.com/on/furdale/electricians?&page=4&"", ""https://homestars.com/on/furdale/electricians?&page=5&"", ""https://homestars.com/on/furdale/electricians?&page=6&"", ""https://homestars.com/on/furdale/electricians?&page=7&"", ""https://homestars.com/on/furdale/electricians?&page=8&"", ""https://homestars.com/on/furdale/electricians?&page=9&"", ""https://homestars.com/on/furdale/electricians?&page=10&"", 
""https://homestars.com/on/furdale/electricians?&page=11&"", ""https://homestars.com/on/furdale/electricians?&page=12&"", ""https://homestars.com/on/furdale/electricians?&page=13&"", ""https://homestars.com/on/furdale/electricians?&page=14&"", ""https://homestars.com/on/furdale/electricians?&page=15&"")",Electricians,2904163,NA,/companies/2904163-paul-langlois?searched_category_id=348&service_area=2138059,Friendly Neighbourhood Electrician,paul-langlois,2017-10-30T21:01:31.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1966348,Paul Langlois,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2017-10-30T21:02:08.000-04:00,NA,FALSE,0,0,0,0,FALSE,612941cee05de2bb75bac5ea193aa5ed0044c9c4,FALSE,FALSE,FALSE,2138059,-1.0,348,NA,NA,NA
