Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/port-robinson/pest-animal-control,26,"c(""https://homestars.com/on/port-robinson/pest-animal-control?&page=2&"", ""https://homestars.com/on/port-robinson/pest-animal-control?&page=3&"")",Pest & Animal Control,2564133,http://www.pesticon.com,/companies/2564133-pesticon-pest-control-inc?searched_category_id=414&service_area=2106806,"Pest & Animal Control
A+ Rating With BBB Insured WSIB.Members OSPMA ,CPMA
Pesticon the name of knowledge and experience. Pest control with a professional approach. Pesticon Pest Control is engaged in providing the pest control for Mice, Termites, Bed bugs, Cockroaches, Millipedes, Centipedes, Silverfish, Wasps, Carpet Beetles, Fleas and all kinds of ants. We have the proven track record of over 80000 satisfied customers. By using the integrated Pest Management approach we give money back guarantee. We are licensed in Fumigation, Termites, Structural extermination. Experience the difference. Business with Ethics. Service beyond expectation.",pesticon-pest-control-inc,2008-02-12T08:42:29.000-05:00,NA,"Greater Toronto Area including Toronto,Pickering,Whitby,Ajax,Markham,Richmondhill,Thornhill,Vaughan,King City,Bolton,Brampton,Mississuaga,Oakville,Burlington,Georgetown and surrounding areas.",8 AM-10PM  7days a week ,PMRA approved products.,"Pest Control Services, Fumigation, Termite Inspection, Termite Control, Free estimates.",Government approved products.,"Pest Control,Termites Inspection and treatment,Licensed in Fumigation,Mosquito and Bitting Flies.",2005,8,"cheques, credit cards, cash","Masters in Science, and MSC honors .Structural Exterminator, Termites Exterminator, Fumigation Exter","Structure Exterminator, Fumigation Exterminator, Termite Eterminator, Musquito and Biting Flies, AIB","Better Business Bureau,Ontario Structural Pest Management Association, Canadian Pest Management Asso",TRUE,TRUE,Depend on the size of Projects.,$200-$500000 ,TRUE,FALSE,Money back guarantee.They come Back we come back complimentary ,1627185,Pesticon Pest Control,2794,2248,260,9.84698,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",2,2008-02-12T08:42:29.000-05:00,pesticonpestcontrol,FALSE,0,0,116,100,FALSE,3fcd6ba1384a82566bf1ab4a720df3f49c673bf8,TRUE,2022-09-01T15:26:28.000-04:00,TRUE,TRUE,2106806,96.3985003994,414,NA,NA
https://homestars.com/on/port-robinson/pest-animal-control,26,"c(""https://homestars.com/on/port-robinson/pest-animal-control?&page=2&"", ""https://homestars.com/on/port-robinson/pest-animal-control?&page=3&"")",Pest & Animal Control,2895015,https://raiderwildlife.ca/,/companies/2895015-raider-wildlife-control?searched_category_id=414&service_area=2219930,"Raider Wildlife Control is a trusted pest removal service that uses humane methods to remove and prevent unwanted wildlife from entering your home or building. We focus on prevention to ensure that the problem is taken care of correctly the first time and you are not dealing with the same problem again in the future.

**Opening Hours**
Monday:          8:00am - 5:00pm
Tuesday:          8:00am - 5:00pm
Wednesday:    8:00am - 5:00pm
Thursday:        8:00am - 5:00pm
Friday:             8:00am - 5:00pm
Saturday:        9:00am - 12:00pm
Sunday:           Closed",raider-wildlife-control,2017-03-13T21:06:57.000-04:00,NA,NA,NA,,"Raccoon Removal 
Squirrel Removal 
Bat Removal 
Bird Removal 
Rat Removal 
Mice Removal 
Insulation Remediation ",,"Custom Metal
Trench & Screen
Garage Rodent Proofing",2016,NA,"Visa, Visa-Debit, MasterCard, Cash, Cheque, E-Transfer",,"Working At Heights, Operators Licence, Aerial Lift","WEHBA, Stoney Creek Chamber of Commerce, Burlington Chamber of Commerce",TRUE,TRUE,,,TRUE,FALSE,Lifetime Guarantee on all workmanship and products,1957439,Raider Wildlife Control,73,73,7,9.9863,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,,FALSE,0,0,8,0,FALSE,1bbc48ee0288800ee1f0ff97cdeeef841ac57acb,TRUE,2022-09-09T15:21:22.000-04:00,TRUE,TRUE,2219930,98.6020951621,414,NA,NA
https://homestars.com/on/port-robinson/pest-animal-control,26,"c(""https://homestars.com/on/port-robinson/pest-animal-control?&page=2&"", ""https://homestars.com/on/port-robinson/pest-animal-control?&page=3&"")",Pest & Animal Control,2973068,http://www.forbearancepestcontrol.com,/companies/2973068-forbearance-pest-control?searched_category_id=414&service_area=2291743,"""A small local company dedicated in eradication of frequent invaders of the home or commercial businesses.""",forbearance-pest-control,2022-09-14T16:45:51.000-04:00,NA,NA,NA,,"- Bed Bugs
- Wasps
- Ants
- Silverfish
- Firebrats
- Spiders
- Fleas
- Mosquitos
- cockroaches
- flies
- Rats
- Mice
- Structural rodent proofing",,"Bed bugs - 10,000 + hours
Cockroaches - 10,000 + hours",1,1,"Visa, Mastercard, Debit, Cash",,Structural License,,FALSE,FALSE,,,FALSE,FALSE,,2034979,Forbearance Pest Control,11,10,10,10,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2022-09-14T16:47:15.000-04:00,,FALSE,0,0,12,0,FALSE,2814608a23018f0c02a58ed3b2d2e4d29c2920e8,TRUE,NA,TRUE,TRUE,2291743,98.3718925159,414,NA,NA
https://homestars.com/on/port-robinson/pest-animal-control,26,"c(""https://homestars.com/on/port-robinson/pest-animal-control?&page=2&"", ""https://homestars.com/on/port-robinson/pest-animal-control?&page=3&"")",Pest & Animal Control,2761154,http://www.humanewildlifecontrol.com,/companies/2761154-humane-wildlife-control?searched_category_id=414&service_area=1774358,"Humane Wildlife Control is Canada's largest urban wildlife removal and exclusion company.  The pioneer in humane wildlife removal for over 20 years. Humane removal and exclusion of raccoons, squirrels, skunks, birds, bats and mice. Accreditied member of the BBB. Humane methods are endorsed by SPCA's across Canada. Guaranteed removal and exclusion. Feces and contaminated insulation removal. Save on energy costs with our energy efficiengt cellulose insulation. Bat Specialists on staff.",humane-wildlife-control,2008-03-04T16:55:15.000-05:00,NA,NA,24 hrs 7 days a week,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1824206,Humane Wildlife Control,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2009-04-25T13:11:55.000-04:00,NA,FALSE,0,0,0,NA,FALSE,1562031d5ffd4a13c2f08f7bf2ce4e1f6a8c1113,FALSE,NA,FALSE,FALSE,1774358,0,414,NA,NA
https://homestars.com/on/port-robinson/pest-animal-control,26,"c(""https://homestars.com/on/port-robinson/pest-animal-control?&page=2&"", ""https://homestars.com/on/port-robinson/pest-animal-control?&page=3&"")",Pest & Animal Control,2916008,NA,/companies/2916008-delaney-pest-cintrol?searched_category_id=414&service_area=2163092,NA,delaney-pest-cintrol,2018-05-06T14:03:27.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1978192,Delaney Pest Cintrol,0,0,1,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2018-05-06T14:05:28.000-04:00,NA,FALSE,0,0,2,0,FALSE,d6ec00b328d8c5822832db5aefbc294075d34bb3,FALSE,NA,FALSE,FALSE,2163092,0,414,NA,NA
https://homestars.com/on/port-robinson/pest-animal-control,26,"c(""https://homestars.com/on/port-robinson/pest-animal-control?&page=2&"", ""https://homestars.com/on/port-robinson/pest-animal-control?&page=3&"")",Pest & Animal Control,2915855,NA,/companies/2915855-pest-control-niagara-falls?searched_category_id=414&service_area=2162778,"Niagara Pest Control is a local pest removal, control and pest extermination service providing company in Niagara Falls, Welland, St Catharines and Fort Erie, Ontario. http://niagarapest.ca/",pest-control-niagara-falls,2018-05-04T07:57:14.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1978039,Pest Control Niagara Falls,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2018-05-04T07:58:20.000-04:00,NA,FALSE,0,0,0,0,FALSE,7694fa808846a7a62a239d87122f22ba835d614c,FALSE,NA,FALSE,FALSE,2162778,0,414,NA,NA
https://homestars.com/on/port-robinson/pest-animal-control,26,"c(""https://homestars.com/on/port-robinson/pest-animal-control?&page=2&"", ""https://homestars.com/on/port-robinson/pest-animal-control?&page=3&"")",Pest & Animal Control,2761029,http://www.humanewildlifecontrol.com,/companies/2761029-humane-wildlife-control?searched_category_id=414&service_area=1774233,"Humane Wildlife Control is Canada's largest urban wildlife removal and exclusion company.  The pioneer in humane wildlife removal for over 20 years. Humane removal and exclusion of raccoons, squirrels, skunks, birds, bats and mice. Accreditied member of the BBB. Humane methods are endorsed by SPCA's across Canada. Guaranteed removal and exclusion. Feces and contaminated insulation removal. Save on energy costs with our energy efficiengt cellulose insulation. Bat Specialists on staff.",humane-wildlife-control,2008-03-04T16:55:15.000-05:00,NA,NA,24 hrs 7 days a week,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1824081,Humane Wildlife Control,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2009-04-25T13:10:34.000-04:00,NA,FALSE,0,0,0,NA,FALSE,20a9e4cd2e738b75db0957cf10c554396ee2ad2a,FALSE,NA,FALSE,FALSE,1774233,0,414,NA,NA
https://homestars.com/on/port-robinson/pest-animal-control,26,"c(""https://homestars.com/on/port-robinson/pest-animal-control?&page=2&"", ""https://homestars.com/on/port-robinson/pest-animal-control?&page=3&"")",Pest & Animal Control,2941747,NA,/companies/2941747-jeeperz-creeperz-pest-wildlife?searched_category_id=414&service_area=2221119,NA,jeeperz-creeperz-pest-wildlife,2020-03-16T16:16:06.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2003921,Jeeperz Creeperz Pest & Wildlife,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2020-03-16T16:18:12.000-04:00,NA,FALSE,0,0,0,0,FALSE,e56ef2dfa3526c815f14faee957d5f8b372e53b3,FALSE,NA,FALSE,FALSE,2221119,0,414,NA,NA
https://homestars.com/on/port-robinson/pest-animal-control,26,"c(""https://homestars.com/on/port-robinson/pest-animal-control?&page=2&"", ""https://homestars.com/on/port-robinson/pest-animal-control?&page=3&"")",Pest & Animal Control,2846581,NA,/companies/2846581-prentice-pest-control?searched_category_id=414&service_area=1953673,,prentice-pest-control,2013-12-16T09:20:12.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1909017,Prentice Pest Control,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2014-04-28T13:15:32.000-04:00,NA,FALSE,0,0,0,0,FALSE,930f056b6cbebd81d1c532d6ada46e974ed9477d,FALSE,NA,FALSE,FALSE,1953673,0,414,NA,NA
https://homestars.com/on/port-robinson/pest-animal-control,26,"c(""https://homestars.com/on/port-robinson/pest-animal-control?&page=2&"", ""https://homestars.com/on/port-robinson/pest-animal-control?&page=3&"")",Pest & Animal Control,2889854,NA,/companies/2889854-akim-pest-control?searched_category_id=414&service_area=2102626,NA,akim-pest-control,2016-08-24T15:55:20.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1952278,Akim Pest Control,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,NA,FALSE,0,0,0,0,FALSE,c49ec15d0d17b81009e39117beea2d814e8b23e6,FALSE,NA,FALSE,FALSE,2102626,0,414,NA,NA
