Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/cornwall/pest-animal-control,12,https://homestars.com/on/cornwall/pest-animal-control?&page=2&,Pest & Animal Control,2775170,http://www.humanewildlifecontrol.com,/companies/2775170-humane-wildlife-control?searched_category_id=414&service_area=1788374,"Humane Wildlife Control is Canada's largest urban wildlife removal and exclusion company.  The pioneer in humane wildlife removal for over 20 years. Humane removal and exclusion of raccoons, squirrels, skunks, birds, bats and mice. Accreditied member of the BBB. Humane methods are endorsed by SPCA's across Canada. Guaranteed removal and exclusion. Feces and contaminated insulation removal. Save on energy costs with our energy efficiengt cellulose insulation. Bat Specialists on staff.",humane-wildlife-control,2009-04-25T14:38:51.000-04:00,NA,NA,24 hrs 7 days a week,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1838222,Humane Wildlife Control,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,2009-04-25T14:38:50.000-04:00,FALSE,0,0,0,FALSE,6e52dbf42edda49555ba67a428a4efe23380c512,FALSE,FALSE,FALSE,1788374,0,414,NA,NA
https://homestars.com/on/cornwall/pest-animal-control,12,https://homestars.com/on/cornwall/pest-animal-control?&page=2&,Pest & Animal Control,2577563,NA,/companies/2577563-pete-s-environmental-services?searched_category_id=414&service_area=1590767,NA,pete-s-environmental-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640615,Pete's Environmental Services,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1590767,0,414,NA,NA
https://homestars.com/on/cornwall/pest-animal-control,12,https://homestars.com/on/cornwall/pest-animal-control?&page=2&,Pest & Animal Control,2577567,NA,/companies/2577567-tessier-pest-control-inc?searched_category_id=414&service_area=1590771,NA,tessier-pest-control-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640619,Tessier Pest Control Inc,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1590771,0,414,NA,NA
https://homestars.com/on/cornwall/pest-animal-control,12,https://homestars.com/on/cornwall/pest-animal-control?&page=2&,Pest & Animal Control,2611068,NA,/companies/2611068-eco-pest?searched_category_id=414&service_area=1624272,NA,eco-pest,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674120,Eco-Pest,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1624272,0,414,NA,NA
https://homestars.com/on/cornwall/pest-animal-control,12,https://homestars.com/on/cornwall/pest-animal-control?&page=2&,Pest & Animal Control,2761421,NA,/companies/2761421-orkin-pest-control?searched_category_id=414&service_area=1774625,NA,orkin-pest-control,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1824473,Orkin Pest Control,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1774625,0,414,NA,NA
https://homestars.com/on/cornwall/pest-animal-control,12,https://homestars.com/on/cornwall/pest-animal-control?&page=2&,Pest & Animal Control,2625300,NA,/companies/2625300-quality-pest-control?searched_category_id=414&service_area=1638504,NA,quality-pest-control,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1688352,Quality Pest Control,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1638504,-1.0,414,NA,NA
https://homestars.com/on/cornwall/pest-animal-control,12,https://homestars.com/on/cornwall/pest-animal-control?&page=2&,Pest & Animal Control,2324739,NA,/companies/2324739-jock-pest-control?searched_category_id=414&service_area=1339078,NA,jock-pest-control,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1387682,Jock Pest Control,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1339078,0,414,NA,NA
https://homestars.com/on/cornwall/pest-animal-control,12,https://homestars.com/on/cornwall/pest-animal-control?&page=2&,Pest & Animal Control,2586429,NA,/companies/2586429-pest-control-wagar-s?searched_category_id=414&service_area=1599633,NA,pest-control-wagar-s,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649481,Pest Control Wagar's,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1599633,0,414,NA,NA
https://homestars.com/on/cornwall/pest-animal-control,12,https://homestars.com/on/cornwall/pest-animal-control?&page=2&,Pest & Animal Control,2759264,NA,/companies/2759264-controle-humanitaire-de-la-faune-sauvage?searched_category_id=414&service_area=1772468,NA,controle-humanitaire-de-la-faune-sauvage,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822316,Controle Humanitaire DE LA faune sauvage,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1772468,0,414,NA,NA
https://homestars.com/on/cornwall/pest-animal-control,12,https://homestars.com/on/cornwall/pest-animal-control?&page=2&,Pest & Animal Control,2595367,NA,/companies/2595367-wagar-s-pest-control-ltd?searched_category_id=414&service_area=1608571,NA,wagar-s-pest-control-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658419,Wagar's Pest Control Ltd,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608571,0,414,NA,NA
