Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/perry/roofing,11,https://homestars.com/on/perry/roofing?&page=2&,Roofing,199218,http://www.cstarroofing.com,/companies/199218-c-star-roofing-inc?searched_category_id=428&service_area=2212316,"C-Star Roofing is a specialty roofing and siding contractor serving the commercial and residential markets since 1993. We are family owned roofing company licensed and insured in the Province of Ontario.

Our experienced personnel provides free estimate, roof inspections and detailed proposals. We provide high quality materials and 10 years labor warranty to ensure that you are 100% satisfied with our services. Our crews are experienced and professionally trained in the installation and repair and jobsite safety.

C-Star Roofing Inc will always provide top quality roofing job in the lowest cost. Our commitment and experience is our promise!",c-star-roofing-inc,2006-04-17T20:00:00.000-04:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge",,,,,,0,0,,,,,TRUE,TRUE,,,TRUE,FALSE,,55571,C Star Roofing Inc.,149,139,26,9.77518,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2014-02-02T15:26:17.000-05:00,cstar,FALSE,0,0,27,FALSE,fb0002b116c5a8d835ce60f653ccdd039e5df355,TRUE,2021-05-07T12:23:53.000-04:00,TRUE,TRUE,2212316,93.5484565396,428,NA,NA,NA
https://homestars.com/on/perry/roofing,11,https://homestars.com/on/perry/roofing?&page=2&,Roofing,2778025,http://www.mclellancontracting.ca,/companies/2778025-john-mclellan-contracting-inc?searched_category_id=428&service_area=1967871,"Full service general contractor with specialized crews offering the following services: Wheelchair accessibility conversion and designs for homes and businesses, GAF Master Elite Roofing, Certified VELUX Skylight and Sun Tunnel installation specialist, windows, doors, siding, environmentally friendly attic insulation, soffit/fascia/trough, custom bathroom renovations, commercial drywall and project management. Voted #1 contracting company in Durham Region 2009, 2010 and 2011 by Durham Business Times. Received the 2010 & 2013 Business Excellence Award of the year from the Ajax-Pickering Board of Trade. Received the City of Pickering Access Award for Disability Issues 2014. Habitat for Humanity.
For all your home repair/ renovation needs, please book an appointment with one of our qualified customer representatives. 

Some areas of expertise are: 

- Bathroom Renovation 
- Builders
- Cabinetry & Millwork 
- Chimney Build & Repair 
- Concrete Contractors 
- Condominium Renovations 
- Decks 
- Demolition 
- Design/Project Management 
- Drywall Contractors 
- Elevators, Lifts & Ramps 
- Excavation 
- Fences & Gates 
- Fire & Water Damage Restoration 
- Foundations 
- Framing 
- General Contractors 
- Green Products & Services 
- Gutters & Eavestroughs 
- Home Office Renovation 
- Insulation  
- Kitchen Planning & Renovation
- Masonry & Bricklaying 
- Renovation Advisors 
- Roofing 
- Skylights 
- Tuck Pointing 
- Waterproofing 
- Wheelchair accesibility conversion for homes or businesses.
- Windows & Doors 
 ",john-mclellan-contracting-inc,2010-02-24T11:03:09.000-05:00,NA,All Durham Region ,8-4:30,,,,,1995,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,1841077,John Mc Lellan Contracting Inc.,85,73,8,9.84931,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,2010-02-24T11:03:09.000-05:00,mclellancontracting,FALSE,0,0,11,FALSE,bb8802fab6a0c19b91f4fa2dbb85a98e5e53d2e2,TRUE,2022-03-09T17:10:35.000-05:00,TRUE,TRUE,1967871,95.6890159648,428,NA,NA,10
https://homestars.com/on/perry/roofing,11,https://homestars.com/on/perry/roofing?&page=2&,Roofing,2927825,https://www.ultrateamroofing.com,/companies/2927825-ultra-team-roofing?searched_category_id=428&service_area=2189991,"Our team has had over 10 years of roof repairs and installation. We specialize in Residential homes from Kitchener all the way to Ajax. This also includes Newmarket, Aurora, Markham, and Richmond Hill.  
Call us now 647-244-1403 for a free quote or email us at ultrateamroofing@gmail.com for a free quote as well!
",ultra-team-roofing,2019-02-23T14:38:06.000-05:00,NA,NA,NA,,"Roof Replacement, repairs
Eavestrough replacement, repairs
Flat roofing replacement, repairs
Chimney repairs


","BP Mystique
Owens Corning
GAF Timberline 
Certainteed Landmark",Best Quality in shortest time.,2014,10,"Cheques, Cash, E-transfer",,Roofing License,,TRUE,FALSE,,,TRUE,FALSE,15 Years on Labour (see further for details),1989999,Ultra Team Roofing,48,43,116,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2019-02-23T14:38:53.000-05:00,,FALSE,0,0,130,FALSE,e3a3bea41128fecd574a496456554cad1aa4e113,TRUE,2022-05-11T22:17:27.000-04:00,TRUE,TRUE,2189991,96.5399391775,428,NA,NA,0
https://homestars.com/on/perry/roofing,11,https://homestars.com/on/perry/roofing?&page=2&,Roofing,2784141,http://www.gexr.ca,/companies/2784141-gryphon-extreme-roofing?searched_category_id=428&service_area=2218697,Exceeding Extreme Expert Expectations and Setting Roofing Standards,gryphon-extreme-roofing,2011-02-13T22:13:50.000-05:00,NA,NA,NA,,,,,2000,10,cash cheque visa MC,,,,TRUE,FALSE,,,TRUE,FALSE,,1847193,Gryphon Extreme Roofing,41,40,2,9.975,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2011-02-13T22:13:51.000-05:00,gryphonextreme,FALSE,0,0,3,FALSE,23203042b13873bda098d988d23335665d6d9dbe,TRUE,2020-06-11T16:44:11.000-04:00,TRUE,TRUE,2218697,92.2297543048,428,NA,NA,NA
https://homestars.com/on/perry/roofing,11,https://homestars.com/on/perry/roofing?&page=2&,Roofing,2914766,,/companies/2914766-longley-roofing?searched_category_id=428&service_area=2160465,"Longley Roofing is a family owned and operated business dedicated to providing you with an honest, transparent  and educational experience. We take a personalized service approach with all our clients. We love to talk shop, show pictures and get our drones in the air. We take a consultative approach to serving  our clients, offering ideas on process and materials. Before, During and After Photos/ Videos are taken for all our jobs and will be  provided at the end of each project. Longley Roofing strives to not just meet but exceed the expectations of our clients.",longley-roofing,2018-04-18T11:18:48.000-04:00,NA,NA,NA,,,,,2008,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,1976950,Longley Roofing ,15,14,89,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2018-04-18T11:19:13.000-04:00,,FALSE,0,0,36,FALSE,8bc2334bd704feb6c646d2d179b5ce17644a325d,TRUE,2020-12-10T12:15:46.000-05:00,TRUE,TRUE,2160465,91.935882344,428,NA,NA,0
https://homestars.com/on/perry/roofing,11,https://homestars.com/on/perry/roofing?&page=2&,Roofing,2802545,NA,/companies/2802545-canadian-roofing-systems?searched_category_id=428&service_area=1868069,NA,canadian-roofing-systems,2012-10-30T08:29:01.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1865546,Canadian Roofing Systems,8,7,0,8.71429,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,FALSE,1e9b3bcd4f2fcadefed47a1baa6c6917d46e0f39,FALSE,2012-12-04T08:18:18.000-05:00,TRUE,FALSE,1868069,76.4647393011,428,NA,NA,NA
https://homestars.com/on/perry/roofing,11,https://homestars.com/on/perry/roofing?&page=2&,Roofing,2909610,NA,/companies/2909610-hmc-roofing-contracting?searched_category_id=428&service_area=2149632,NA,hmc-roofing-contracting,2018-02-12T22:49:47.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1971795,Hmc Roofing & Contracting ,1,0,1,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2018-02-12T22:51:02.000-05:00,NA,FALSE,0,0,2,FALSE,1187456cb9e3e6ed6df191c2840d27a2ac519cf4,FALSE,NA,FALSE,FALSE,2149632,0,428,NA,NA,0
https://homestars.com/on/perry/roofing,11,https://homestars.com/on/perry/roofing?&page=2&,Roofing,2692067,NA,/companies/2692067-layton-creek-roofing-co?searched_category_id=428&service_area=1705271,NA,layton-creek-roofing-co,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755119,Layton Creek Roofing Co,1,1,0,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2013-10-10T19:28:21.000-04:00,FALSE,FALSE,1705271,29.6391819375,428,NA,NA,NA
https://homestars.com/on/perry/roofing,11,https://homestars.com/on/perry/roofing?&page=2&,Roofing,221546,NA,/companies/221546-r-w-roofing?searched_category_id=428&service_area=1815739,NA,r-w-roofing,2008-01-23T10:34:17.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,73441,R W Roofing,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1815739,0,428,NA,NA,NA
https://homestars.com/on/perry/roofing,11,https://homestars.com/on/perry/roofing?&page=2&,Roofing,2698307,NA,/companies/2698307-r-w-roofing?searched_category_id=428&service_area=1711511,NA,r-w-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761359,R W Roofing,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1711511,-1.0,428,NA,NA,NA
