Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/champlain/general-contractors,61,"c(""https://homestars.com/on/champlain/general-contractors?&page=2&"", ""https://homestars.com/on/champlain/general-contractors?&page=3&"", ""https://homestars.com/on/champlain/general-contractors?&page=4&"", ""https://homestars.com/on/champlain/general-contractors?&page=5&"", ""https://homestars.com/on/champlain/general-contractors?&page=6&"", ""https://homestars.com/on/champlain/general-contractors?&page=7&"")",General Contractors,2610437,NA,/companies/2610437-constructions-labrecque-et-poirier?searched_category_id=372&service_area=1623641,NA,constructions-labrecque-et-poirier,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1673489,Constructions Labrecque Et Poirier,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1623641,0,372,NA,NA
https://homestars.com/on/champlain/general-contractors,61,"c(""https://homestars.com/on/champlain/general-contractors?&page=2&"", ""https://homestars.com/on/champlain/general-contractors?&page=3&"", ""https://homestars.com/on/champlain/general-contractors?&page=4&"", ""https://homestars.com/on/champlain/general-contractors?&page=5&"", ""https://homestars.com/on/champlain/general-contractors?&page=6&"", ""https://homestars.com/on/champlain/general-contractors?&page=7&"")",General Contractors,2743529,NA,/companies/2743529-beaudoin-yvan?searched_category_id=372&service_area=1756733,NA,beaudoin-yvan,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806581,Beaudoin Yvan,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1756733,0,372,NA,NA
https://homestars.com/on/champlain/general-contractors,61,"c(""https://homestars.com/on/champlain/general-contractors?&page=2&"", ""https://homestars.com/on/champlain/general-contractors?&page=3&"", ""https://homestars.com/on/champlain/general-contractors?&page=4&"", ""https://homestars.com/on/champlain/general-contractors?&page=5&"", ""https://homestars.com/on/champlain/general-contractors?&page=6&"", ""https://homestars.com/on/champlain/general-contractors?&page=7&"")",General Contractors,2750050,NA,/companies/2750050-tremblay-alain?searched_category_id=372&service_area=1763254,NA,tremblay-alain,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813102,Tremblay Alain,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1763254,0,372,NA,NA
https://homestars.com/on/champlain/general-contractors,61,"c(""https://homestars.com/on/champlain/general-contractors?&page=2&"", ""https://homestars.com/on/champlain/general-contractors?&page=3&"", ""https://homestars.com/on/champlain/general-contractors?&page=4&"", ""https://homestars.com/on/champlain/general-contractors?&page=5&"", ""https://homestars.com/on/champlain/general-contractors?&page=6&"", ""https://homestars.com/on/champlain/general-contractors?&page=7&"")",General Contractors,2740837,NA,/companies/2740837-mike-s-roofing?searched_category_id=372&service_area=1754041,NA,mike-s-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1803889,Mike's Roofing,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1754041,0,372,NA,NA
https://homestars.com/on/champlain/general-contractors,61,"c(""https://homestars.com/on/champlain/general-contractors?&page=2&"", ""https://homestars.com/on/champlain/general-contractors?&page=3&"", ""https://homestars.com/on/champlain/general-contractors?&page=4&"", ""https://homestars.com/on/champlain/general-contractors?&page=5&"", ""https://homestars.com/on/champlain/general-contractors?&page=6&"", ""https://homestars.com/on/champlain/general-contractors?&page=7&"")",General Contractors,2746145,NA,/companies/2746145-homelife-du-suroit?searched_category_id=372&service_area=1759349,NA,homelife-du-suroit,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809197,HomeLife Du Suroit,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1759349,0,372,NA,NA
https://homestars.com/on/champlain/general-contractors,61,"c(""https://homestars.com/on/champlain/general-contractors?&page=2&"", ""https://homestars.com/on/champlain/general-contractors?&page=3&"", ""https://homestars.com/on/champlain/general-contractors?&page=4&"", ""https://homestars.com/on/champlain/general-contractors?&page=5&"", ""https://homestars.com/on/champlain/general-contractors?&page=6&"", ""https://homestars.com/on/champlain/general-contractors?&page=7&"")",General Contractors,2700221,NA,/companies/2700221-broccolini-alta-consortium?searched_category_id=372&service_area=1713425,NA,broccolini-alta-consortium,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763273,Broccolini Alta Consortium,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1713425,0,372,NA,NA
https://homestars.com/on/champlain/general-contractors,61,"c(""https://homestars.com/on/champlain/general-contractors?&page=2&"", ""https://homestars.com/on/champlain/general-contractors?&page=3&"", ""https://homestars.com/on/champlain/general-contractors?&page=4&"", ""https://homestars.com/on/champlain/general-contractors?&page=5&"", ""https://homestars.com/on/champlain/general-contractors?&page=6&"", ""https://homestars.com/on/champlain/general-contractors?&page=7&"")",General Contractors,2745671,NA,/companies/2745671-exit-du-surot?searched_category_id=372&service_area=1758875,NA,exit-du-surot,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808723,Exit Du Suro,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1758875,0,372,NA,NA
https://homestars.com/on/champlain/general-contractors,61,"c(""https://homestars.com/on/champlain/general-contractors?&page=2&"", ""https://homestars.com/on/champlain/general-contractors?&page=3&"", ""https://homestars.com/on/champlain/general-contractors?&page=4&"", ""https://homestars.com/on/champlain/general-contractors?&page=5&"", ""https://homestars.com/on/champlain/general-contractors?&page=6&"", ""https://homestars.com/on/champlain/general-contractors?&page=7&"")",General Contractors,2769015,NA,/companies/2769015-habitation-m-daoust?searched_category_id=372&service_area=1782219,NA,habitation-m-daoust,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832067,Habitation M Daoust,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1782219,-1.0,372,NA,NA
https://homestars.com/on/champlain/general-contractors,61,"c(""https://homestars.com/on/champlain/general-contractors?&page=2&"", ""https://homestars.com/on/champlain/general-contractors?&page=3&"", ""https://homestars.com/on/champlain/general-contractors?&page=4&"", ""https://homestars.com/on/champlain/general-contractors?&page=5&"", ""https://homestars.com/on/champlain/general-contractors?&page=6&"", ""https://homestars.com/on/champlain/general-contractors?&page=7&"")",General Contractors,2746978,NA,/companies/2746978-lewis-robert-certified-general-accountant?searched_category_id=372&service_area=1760182,NA,lewis-robert-certified-general-accountant,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1810030,Lewis Robert Certified General Accountant,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1760182,0,372,NA,NA
https://homestars.com/on/champlain/general-contractors,61,"c(""https://homestars.com/on/champlain/general-contractors?&page=2&"", ""https://homestars.com/on/champlain/general-contractors?&page=3&"", ""https://homestars.com/on/champlain/general-contractors?&page=4&"", ""https://homestars.com/on/champlain/general-contractors?&page=5&"", ""https://homestars.com/on/champlain/general-contractors?&page=6&"", ""https://homestars.com/on/champlain/general-contractors?&page=7&"")",General Contractors,2748520,NA,/companies/2748520-promutuel-haut-st-laurent?searched_category_id=372&service_area=1761724,NA,promutuel-haut-st-laurent,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811572,Promutuel Haut St-Laurent,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1761724,0,372,NA,NA
