Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/lethbridge/paint-wallpaper-contractors,33,"c(""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2952989,https://certapro.com/lethbridge/,/companies/2952989-certapro-painters-of-lethbridge?searched_category_id=409&service_area=2246271,"We are CertaPro Painters® of Lethbridge! we have been providing full-service painting to Southern Alberta, Lethbridge, Taber, Coaldale, Fort Macleod, Bow Island, and surrounding neighborhoods for over 20 years. Our company provides surface maintenance and specialty painting techniques.",certapro-painters-of-lethbridge,2021-02-11T11:30:54.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2015085,CertaPro Painters of Lethbridge,6,5,0,9.6,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2021-02-11T11:33:35.000-05:00,,FALSE,0,0,1,0,FALSE,4769821b9f0a35260142c897c51b36bf65d85fe2,FALSE,TRUE,FALSE,2246271,84.1840553039,409,NA,NA,NA
https://homestars.com/on/lethbridge/paint-wallpaper-contractors,33,"c(""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2928707,NA,/companies/2928707-painter-chicks?searched_category_id=409&service_area=2191679,NA,painter-chicks,2019-03-17T11:39:22.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1990881,Painter Chicks,1,1,1,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2019-03-17T11:39:54.000-04:00,NA,FALSE,0,0,2,0,FALSE,ef1f68b9ba6adcf17174a0f4b14f0a1f8ab95e80,FALSE,TRUE,FALSE,2191679,84.1524035595,409,NA,NA,NA
https://homestars.com/on/lethbridge/paint-wallpaper-contractors,33,"c(""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2885754,NA,/companies/2885754-certapro-painters-of-southern-alberta?searched_category_id=409&service_area=2089866,NA,certapro-painters-of-southern-alberta,2016-03-28T09:15:55.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1948178,Certa Pro Painters Of Southern Alberta,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,4740d9d6943fc043c14c3c283ba158e6e59ff015,FALSE,FALSE,FALSE,2089866,-1.0,409,NA,NA,NA
https://homestars.com/on/lethbridge/paint-wallpaper-contractors,33,"c(""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2960811,NA,/companies/2960811-star-west-painting-epoxy?searched_category_id=409&service_area=2263733,NA,star-west-painting-epoxy,2021-10-22T14:34:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2022782,Star West Painting & Epoxy,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2021-10-22T14:35:53.000-04:00,NA,FALSE,0,0,0,0,FALSE,267026b7d91e662d3b6cfb6a6819b4d4d1bc3d50,FALSE,FALSE,FALSE,2263733,-1.0,409,NA,NA,NA
https://homestars.com/on/lethbridge/paint-wallpaper-contractors,33,"c(""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2918011,http://PaintLethbridge.com,/companies/2918011-hawkins-painting?searched_category_id=409&service_area=2167469,Providing high quality residential and commercial painting services in Lethbridge Alberta.,hawkins-painting,2018-06-13T00:06:43.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1980195,Hawkins Painting,0,0,1,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2018-06-13T00:07:15.000-04:00,NA,FALSE,0,0,2,0,FALSE,9c9bff4abd6984c4c44e8d5cb3aad0f29e54ec95,FALSE,FALSE,FALSE,2167469,-1.0,409,NA,NA,NA
https://homestars.com/on/lethbridge/paint-wallpaper-contractors,33,"c(""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2882659,NA,/companies/2882659-man-made-services?searched_category_id=409&service_area=2078367,NA,man-made-services,2016-01-20T15:40:39.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1945083,Man Made Services,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,b66e386a87c981355481740cab8cb582ab61ea18,FALSE,FALSE,FALSE,2078367,-1.0,409,NA,NA,NA
https://homestars.com/on/lethbridge/paint-wallpaper-contractors,33,"c(""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2677937,NA,/companies/2677937-gagnon-brothers-painting-decorating?searched_category_id=409&service_area=1691141,NA,gagnon-brothers-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1740989,Gagnon Brothers Painting & Decorating,1,1,0,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1691141,15.8577137882,409,NA,NA,2008-12-10T16:29:00.000-05:00
https://homestars.com/on/lethbridge/paint-wallpaper-contractors,33,"c(""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2593237,NA,/companies/2593237-a-a-painting?searched_category_id=409&service_area=1606441,NA,a-a-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656289,A & A Painting,1,1,0,8,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1606441,69.6543159564,409,NA,NA,NA
https://homestars.com/on/lethbridge/paint-wallpaper-contractors,33,"c(""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2704242,NA,/companies/2704242-kustom-auto-body-coaldale-1990-ltd?searched_category_id=409&service_area=1717446,NA,kustom-auto-body-coaldale-1990-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1767294,Kustom Auto Body (Coaldale 1990) Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1717446,-1.0,409,NA,NA,NA
https://homestars.com/on/lethbridge/paint-wallpaper-contractors,33,"c(""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lethbridge/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2740211,NA,/companies/2740211-precision-auto-inc?searched_category_id=409&service_area=1753415,NA,precision-auto-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1803263,Precision Auto Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1753415,-1.0,409,NA,NA,NA
