Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/keewaywin/plumbing,3,https://homestars.com/on/keewaywin/plumbing; https://homestars.com/on/keewaywin/plumbing?&page=2&,Plumbing,2787248,https://rootermangta.ca/,/companies/2787248-rooter-man-gta?searched_category_id=419&service_area=2217974,"ROOTER-MAN Plumbing And Drain Service and Basement Syatems is a group of professionals with over 40 years of experience in the industry. Our mission is to provide high quality professional advice and solutions to home-owners. We pride ourselves in providing to our customers the highest standards in customer care throughout the process. We will provide exceptional ""beyond the call of duty"" services to all our customers. We are committed to providing the highest level of professionalism, service, response and quality workmanship. We take pride in our ability to diagnose, give options and complete the job with 100 percent customer satisfaction every time. If you require emergency plumbing services in the Toronto and GTA regions, there are 24 hour <a href=""http://rootermantoronto.com/emergency-plumbers-mississauga/"">emergency plumbers in Mississauga</a>, Vaughan, Oakville, Etobicoke and Burlington locations on stand-by ready to service you. From Plumbing, Basement Lowering and Underpinning to new basement Floor Upgrades and Drain issues to Wet Basement Waterproofing, Rooter-Man can handle and specializes in these services and more! ",rooter-man-gta,2011-05-04T15:09:25.000-04:00,NA,"IMMEDIATE SERVICE to: Toronto, Etobicoke
<br />Mississauga, Scarborough, Oakville, Burlington, North York, Markham, Richmond Hill, Vaughan.",7am-9pm,"Enzymes for drain cleaning maintenance, Advantage Plan Memberships","Full Service Plumbing, Drain Cleaning / Clearing, Drain Repair, Sewer Back-Ups, Sewer Line Replacement, Sewer Line Repair,Flooded Basements, Waterline Replacement, Trenchless Sewer Line/Waterline replacement, TV Camera Inspections, Backflow Preventers, Sump Pumps, Leak Detection, Pipe Thawing, Clogged Toilets, Wet Basement Waterproofing, Weeping Tiles, Weeping Tile Replacement, Interior Waterproofing and High Pressure Hot Water Jetting Basement Lowering And Underpinning New Basement Concrete Floor Upgrades","We stock all major sink, faucet and toilet brands. We proudly stock our trucks with Rigid tools","We specialize in Plumbing, Drain and Sewer services and also in Watermain repair and replacements and also in Wet Basement Waterproofing and Basement Lowering And Underpinning to New Basement Concrete Floor Upgrades!",1970,NA,"Visa, MasterCard,Debit and Cash",TORONTO DRAIN Contractor's License No: T87-4540654 OAKVILLE Contractor's Licence No. 16-110717  ,Trade Number: D25183 Master Plumber License No: T95-4926928 - T94-4926927,YES,TRUE,FALSE,Rooter-Man provides Price Quotes up-front BEFORE the work begins. We only begin when the customer ag,No job is too big or too small for Rooter-Man Plumbers.,TRUE,FALSE,All of our work comes with a written guarantee. Manufacuturers warranty on purchased parts / items. ,1850300,Rooter Man GTA,460,359,1996,9.15877,"Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,Drain Services, blocked drain, clogged drain, overflowing drain, roots in drain, sewage back up into house, drain repair, drain, plumber, plumbers, drains, sewer, drainage, clogged, septic tank, drain and sewer, sewer drain, sewer and drain, plumbing supplies, plummer, rooter rooter, plumbing and heating, heating and plumbing, plumbing heating, drain pipe, cleaning drain, cleaning the drain, drain cleaning, plumber heating, septic systems, cleaning drains, drain cleaner, water drainage, drain pipes, clean drain, drain clean, drainage pipe, plumbing service, service plumbing, drain cleaners, plumbing company, plumbing services, services plumbing, french drain, drainage systems, drainage pipes, septic plumbing, shower drains, drain systems, sewer line, french drains, caulking,,",6,2011-05-04T15:09:27.000-04:00,Rooter-Man,FALSE,0,0,1155,FALSE,971d5ba12f7249f3159b8f2b85dd85ff7ba0b58c,TRUE,2022-04-21T12:34:58.000-04:00,TRUE,TRUE,2217974,91.9687594105,419,NA,NA,NA
https://homestars.com/on/keewaywin/plumbing,3,https://homestars.com/on/keewaywin/plumbing; https://homestars.com/on/keewaywin/plumbing?&page=2&,Plumbing,318259,https://www.reliancehomecomfort.com,/companies/318259-reliance-home-comfort?searched_category_id=419&service_area=2052522,"At Reliance, the safety and well-being of both our Customers and our Team Members is always our top priority. We are actively monitoring the Coronavirus (COVID-19) situation and are taking precautionary measures to aid in keeping our communities safe. We have implemented strict safety protocols to provide both our Customers and Team members with peace of mind during this challenging time. We continue to provide the exceptional customer experiences we are synonymous for and want you to know that we are here for you when you need us.

Reliance Home Comfort has been delivering high quality home comfort products and services for over 40 years. Specializing in furnaces, air conditioners, water heaters and plumbing, we provide our customers with peace of mind and are with you every step of the way. When you choose Reliance, you’re choosing one of the largest HVAC providers in Canada, with over 1.7 million customers and growing. You can expect your call to be answered 24 hours a day, 7 days a week, 365 days a year. With one of the largest networks of licensed technicians in Canada, we respond to over 500,000 service calls each year. 
After all, we believe you are investing in much more than home comfort equipment, you’re investing in a relationship and your satisfaction is our top priority.
888-837-1451 is a TOLL FREE No., please feel free to contact!! ",reliance-home-comfort,2007-11-14T16:14:24.000-05:00,NA,"Windsor, London, Sarnia, Chatham, Sudbury, North Bay, Timmins, Sturgeon Falls, Thunder Bay, Brantford, Niagara, Kitchener, Waterloo, Guelph, Hamilton, Burlington, Oakville, Brampton, Mississauga, Toronto, Pickering, Whitby, Oshawa, Kingston, Richmond Hill, Etobicoke, Sault Ste Marie ",24/7/365,"Furnaces, Air Conditioners, Water Heaters, Air Purifiers, Boilers, Water Softeners, Equipment Protection Plans ","Installation, Service, Repair, Plumbing","Carrier, Goodman, Rheem, Amana, Smart Air, Rinnai",,NA,NA,"Cheques, Cash, Credit Card, Pre-Authorized Payment",,,,TRUE,TRUE,,,TRUE,FALSE,,112549,Reliance Home Comfort,19024,12881,53,8.85824,"Heating & Air Conditioning, Air Conditioning Installation, Air Conditioning Repair, Heating Oil, Heating System, heat, furnace, a/c, air conditioning, air conditioner, ac air conditioning, air conditioners, furnace, furnaces, airconditioner, lenneox, airconditioning, hvac, what is hvac, air condition, trane, hvac air conditioning, air conditioning hvac, a heating and air, air heating, heating & air, heating and air, heating air, heat pump, air conditioning units, air conditioning unit, unit air conditioning, air conditioner unit, air conditioner units, heating & cooling, heating and cooling, heating cooling, cooling and heating, system heating, heating system, air conditioning cooling, heat and air, heat air, heat & air, air and heat, air conditioning and heating, heating and air conditioning, air conditioning heating, air conditioning & heating, a and a heating and air conditioning, heating air conditioning, heat pumps, airconditioners, systems heating, heating systems, portable air conditioner, cooling system, Furnace Humidifier,  heating and cooling contractors, heat pump installation, home heating, heating ventilation and air conditioning, hvac industry, residential heat pump, heating services, heating contractor, homes heating, central heat, heat sources,  new heating systems, industrial air conditioning, radiant floor heating,  floor heating, central cooling and heating systems, residential heating, heat pump installers,  thermostat, in floor heating, ductless heat pump, programmable thermostat, mini split heat pump, heated floors, hvac systems, hvac technician, what is a heat pump, climate control, what does hvac stand for, electric heating, electric floor heating, new furnace, heat and temperature, h vac, heatpump, hvac design, electric heat, central heating, hvac engineer, home heating systems, hvac supply, thermo stat, heat pumps prices, heat pump efficiency, split heat pump, hvac maintenance, in floor heating cost, electric heat pumps, boiler heating systems, hvac unit, hvac mechanic, hvac repair, commercial hvac, hvac installation, heated tile floor, hvac specialist, hvac services, types of heating systems, hvac tech, air con unit,  air conditioner, canada air conditioner, air condition unit, air conditioning canada, portable air conditioner, room air conditioning, mobile air conditioning, portable ac, indoor air conditioner,Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",30,2008-07-28T12:09:29.000-04:00,reliancehomecomfort,FALSE,0,1,83,FALSE,82df59a9f050fc335fa07b1bc5c9fbf0f9611cb7,TRUE,2022-11-14T16:34:22.000-05:00,TRUE,TRUE,2052522,85.1107663148,419,NA,NA,100
https://homestars.com/on/keewaywin/plumbing,3,https://homestars.com/on/keewaywin/plumbing; https://homestars.com/on/keewaywin/plumbing?&page=2&,Plumbing,2849758,http://www.gogreenplumbing.ca,/companies/2849758-go-green-plumbing-ltd?searched_category_id=419&service_area=2008384,"Go Green Plumbing LTD. is proudly serving Niagara and surrounding areas. 
*Emergency plumbing services
*Plumbing Reno's
*New Construction Projects
*Drain Cleaning
*Drain Services
*All plumbing related tasks

We believe in Quality service. We use top quality plumbing materials along with well trained, experienced licensed plumbers to deliver an integral product to the client. 

Also, recognized as one of St. Catharines city hall's top recommended contractors   - we are used to taking forgotten about and rejected plumbing systems and bringing them past the standards and up to code. 

Whether you have a lot of work or just a small plumbing repair that you would like to tackle - we would love to help! We will respect your house or business, Clean up after ourselves, and give you amazing friendly service. 

Thank you

Call or text us today at 289-244-9843 for an estimate today!



We're social here:
https://www.facebook.com/gogreenplumbingltd/
https://twitter.com/gogreenniagara
https://vimeo.com/315271680",go-green-plumbing-ltd,2014-03-08T11:05:23.000-05:00,NA,"Niagara & surrounding areas - St. Catharines, Niagara Falls, Niagara on the lake, Jordan, Vineland, Welland, Fonthill, Beamsville, Grimsby, Stoney Creek",mon-sat 8:30am-5:00pm,"Toilets, Kitchen Sink, Faucets, Shower, Bathtub, Drainage, Waterlines, Bathroom Sink, Drain Snake, Drain cleaning
","Unclog Drains, Plumbers, Plumbing Services, New home plumbing, Plumbing Renovations, Plumbing repairs, Sewer snakes, Sewer Camera","Moen, Delta, Kohler, American Standad, Alt",Plumbing & Drains,2013,3,"Cash, Cheque, Credit Cards and e-transfer",Red Seal Plumbing ,Plumbing Master's,Better Business Bureau A Plus,TRUE,FALSE,,,TRUE,FALSE,1 Year on Workmanship. Plus respective manufacture's warranty.  Please ask for more details.  ,1912192,Go Green Plumbing Ltd.,65,54,21,9.62963,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",2,NA,gogreenplumbing,FALSE,0,0,17,FALSE,b1d1fb7dcc8f3df23f9589855ff3ec42ee6f87c4,TRUE,2021-05-11T17:13:04.000-04:00,TRUE,TRUE,2008384,94.4177589191,419,NA,NA,0
https://homestars.com/on/keewaywin/plumbing,17,https://homestars.com/on/keewaywin/plumbing; https://homestars.com/on/keewaywin/plumbing?&page=2&,Plumbing,2971790,https://cottagesepticplumbingservices.ca/,/companies/2971790-cottage-septic-and-plumbing-services?searched_category_id=419&service_area=2288767,"Cottage Septic & Plumbing Services Inc. is company owned and operated. We proudly serve Muskoka, Parry Sound, Bracebridge, Gravenhurst, Huntsville, Dorset, Dwight and Lake of Bays. Our licensed professionals are dedicated to going above and beyond when it comes to septic systems, excavation and plumbing. Our mission is to provide the best quality workmanship, stress-free and relaxed environment for our clients.

Licensed & insured!",cottage-septic-and-plumbing-services,2022-08-16T09:01:10.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2033701,Cottage Septic and Plumbing Services,1,1,10,10,"Septic Tank Cleaning, Repair & Installation, septic tank cleaning, septic tank repair, septic tank maintenance, septic tank installation, tank septic, septic tank, septic tanks, tanks septic, septic systems, pumping septic, septic pumping, septic cleaning, cleaning septic, septic service, service septic, pumping a septic tank, pumping septic tank, septic tank cleaning, cleaning septic tank, septic pumped, septic services,,Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2022-08-16T09:02:49.000-04:00,,FALSE,0,0,11,FALSE,25be7725b0e706b8d7a380db5faa9d78142c30dd,FALSE,NA,TRUE,TRUE,2288767,88.4269230769,419,NA,NA,0
https://homestars.com/on/keewaywin/plumbing,17,https://homestars.com/on/keewaywin/plumbing; https://homestars.com/on/keewaywin/plumbing?&page=2&,Plumbing,2777944,,/companies/2777944-brock-plumbing?searched_category_id=419&service_area=1830400,,brock-plumbing,2010-02-22T11:32:42.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1840996,Brock Plumbing,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2010-02-22T11:32:42.000-05:00,NA,FALSE,0,0,0,FALSE,cd7db1f5e19039ae727402358b0c1d9e92535432,FALSE,NA,FALSE,FALSE,1830400,-1.0,419,NA,NA,NA
https://homestars.com/on/keewaywin/plumbing,17,https://homestars.com/on/keewaywin/plumbing; https://homestars.com/on/keewaywin/plumbing?&page=2&,Plumbing,2795599,NA,/companies/2795599-triple-m-mechanical?searched_category_id=419&service_area=1857761,NA,triple-m-mechanical,2012-02-28T14:27:59.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1858651,Triple M Mechanical,1,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2012-02-28T14:31:01.000-05:00,FALSE,FALSE,1857761,32.2569428004,419,NA,NA,NA
https://homestars.com/on/keewaywin/plumbing,17,https://homestars.com/on/keewaywin/plumbing; https://homestars.com/on/keewaywin/plumbing?&page=2&,Plumbing,2778613,http://www.edverboomplumbing.com,/companies/2778613-ed-verboom-plumbing?searched_category_id=419&service_area=1831092,NA,ed-verboom-plumbing,2010-03-16T08:40:28.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1841665,Ed Verboom Plumbing,4,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2010-03-16T08:45:21.000-04:00,FALSE,FALSE,1831092,21.7421397297,419,NA,NA,NA
https://homestars.com/on/keewaywin/plumbing,17,https://homestars.com/on/keewaywin/plumbing; https://homestars.com/on/keewaywin/plumbing?&page=2&,Plumbing,2777945,,/companies/2777945-brock-plumbing?searched_category_id=419&service_area=1830401,NA,brock-plumbing,2010-02-22T11:36:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1840997,Brock Plumbing,1,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2010-02-22T11:38:41.000-05:00,FALSE,FALSE,1830401,61.3949158313,419,NA,NA,NA
https://homestars.com/on/keewaywin/plumbing,17,https://homestars.com/on/keewaywin/plumbing; https://homestars.com/on/keewaywin/plumbing?&page=2&,Plumbing,2699891,NA,/companies/2699891-holder-r-g-plumbing?searched_category_id=419&service_area=1713095,NA,holder-r-g-plumbing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762943,Holder R G Plumbing,2,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2008-07-11T15:23:36.000-04:00,FALSE,FALSE,1713095,12.7147247684,419,NA,NA,NA
https://homestars.com/on/keewaywin/plumbing,17,https://homestars.com/on/keewaywin/plumbing; https://homestars.com/on/keewaywin/plumbing?&page=2&,Plumbing,2777968,,/companies/2777968-lucas-plumbing?searched_category_id=419&service_area=1830426,NA,lucas-plumbing,2010-02-23T09:20:39.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1841020,Lucas Plumbing,1,1,0,9,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2010-02-23T09:32:12.000-05:00,FALSE,FALSE,1830426,13.3328808158,419,NA,NA,NA
