City,Category,Link,page_status,status_code,update_time
aitkin,Basement Renovation,https://homestars.com/on/aitkin/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Bathroom Renovation,https://homestars.com/on/aitkin/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Condominium Renovations,https://homestars.com/on/aitkin/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Decks,https://homestars.com/on/aitkin/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Demolition,https://homestars.com/on/aitkin/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/aitkin/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Historical Restoration,https://homestars.com/on/aitkin/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Home Additions,https://homestars.com/on/aitkin/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Home Inspection,https://homestars.com/on/aitkin/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Home Office Renovation,https://homestars.com/on/aitkin/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Kitchen Planning & Renovation,https://homestars.com/on/aitkin/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Renovation Cleaning,https://homestars.com/on/aitkin/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Architects,https://homestars.com/on/aitkin/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Builders,https://homestars.com/on/aitkin/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Concrete Contractors,https://homestars.com/on/aitkin/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Design/Build,https://homestars.com/on/aitkin/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Design/Project Management,https://homestars.com/on/aitkin/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Drafting Service,https://homestars.com/on/aitkin/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,General Contractors,https://homestars.com/on/aitkin/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Renovation Advisors,https://homestars.com/on/aitkin/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Structural Engineering,https://homestars.com/on/aitkin/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Surveyors,https://homestars.com/on/aitkin/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/aitkin/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Cabinetry & Millwork,https://homestars.com/on/aitkin/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Carpenters,https://homestars.com/on/aitkin/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Closet & Storage Solutions,https://homestars.com/on/aitkin/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Decks,https://homestars.com/on/aitkin/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/aitkin/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
aitkin,Framing,https://homestars.com/on/aitkin/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:49:05Z
