City,Category,Link,page_status,status_code,update_time
douro,Basement Renovation,https://homestars.com/on/douro/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Bathroom Renovation,https://homestars.com/on/douro/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Condominium Renovations,https://homestars.com/on/douro/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:05:58Z
douro,Decks,https://homestars.com/on/douro/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Demolition,https://homestars.com/on/douro/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/douro/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:05:58Z
douro,Historical Restoration,https://homestars.com/on/douro/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:05:58Z
douro,Home Additions,https://homestars.com/on/douro/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Home Inspection,https://homestars.com/on/douro/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Home Office Renovation,https://homestars.com/on/douro/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:05:58Z
douro,Kitchen Planning & Renovation,https://homestars.com/on/douro/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Renovation Cleaning,https://homestars.com/on/douro/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:05:58Z
douro,Architects,https://homestars.com/on/douro/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Builders,https://homestars.com/on/douro/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Concrete Contractors,https://homestars.com/on/douro/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Design/Build,https://homestars.com/on/douro/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:05:58Z
douro,Design/Project Management,https://homestars.com/on/douro/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:05:58Z
douro,Drafting Service,https://homestars.com/on/douro/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,General Contractors,https://homestars.com/on/douro/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Renovation Advisors,https://homestars.com/on/douro/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Structural Engineering,https://homestars.com/on/douro/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:05:58Z
douro,Surveyors,https://homestars.com/on/douro/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/douro/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:05:58Z
douro,Cabinetry & Millwork,https://homestars.com/on/douro/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Carpenters,https://homestars.com/on/douro/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,Closet & Storage Solutions,https://homestars.com/on/douro/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:05:58Z
douro,Decks,https://homestars.com/on/douro/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:05:58Z
douro,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/douro/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:05:58Z
