City,Category,Link,page_status,status_code,update_time
irish settlement,Basement Renovation,https://homestars.com/on/irish%20settlement/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Bathroom Renovation,https://homestars.com/on/irish%20settlement/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Condominium Renovations,https://homestars.com/on/irish%20settlement/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Decks,https://homestars.com/on/irish%20settlement/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Demolition,https://homestars.com/on/irish%20settlement/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/irish%20settlement/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Historical Restoration,https://homestars.com/on/irish%20settlement/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Home Additions,https://homestars.com/on/irish%20settlement/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Home Inspection,https://homestars.com/on/irish%20settlement/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Home Office Renovation,https://homestars.com/on/irish%20settlement/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Kitchen Planning & Renovation,https://homestars.com/on/irish%20settlement/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Renovation Cleaning,https://homestars.com/on/irish%20settlement/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Architects,https://homestars.com/on/irish%20settlement/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Builders,https://homestars.com/on/irish%20settlement/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Concrete Contractors,https://homestars.com/on/irish%20settlement/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
irish settlement,Design/Build,https://homestars.com/on/irish%20settlement/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:54:03Z
