City,Category,Link,page_status,status_code,update_time
chestermere,Basement Renovation,https://homestars.com/on/chestermere/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Bathroom Renovation,https://homestars.com/on/chestermere/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Condominium Renovations,https://homestars.com/on/chestermere/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:12:24Z
chestermere,Decks,https://homestars.com/on/chestermere/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Demolition,https://homestars.com/on/chestermere/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/chestermere/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:12:24Z
chestermere,Historical Restoration,https://homestars.com/on/chestermere/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:12:24Z
chestermere,Home Additions,https://homestars.com/on/chestermere/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Home Inspection,https://homestars.com/on/chestermere/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Home Office Renovation,https://homestars.com/on/chestermere/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Kitchen Planning & Renovation,https://homestars.com/on/chestermere/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Renovation Cleaning,https://homestars.com/on/chestermere/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Architects,https://homestars.com/on/chestermere/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Builders,https://homestars.com/on/chestermere/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Concrete Contractors,https://homestars.com/on/chestermere/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Design/Build,https://homestars.com/on/chestermere/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Design/Project Management,https://homestars.com/on/chestermere/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Drafting Service,https://homestars.com/on/chestermere/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:12:24Z
chestermere,General Contractors,https://homestars.com/on/chestermere/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Renovation Advisors,https://homestars.com/on/chestermere/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Structural Engineering,https://homestars.com/on/chestermere/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:12:24Z
chestermere,Surveyors,https://homestars.com/on/chestermere/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:12:24Z
chestermere,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/chestermere/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Cabinetry & Millwork,https://homestars.com/on/chestermere/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Carpenters,https://homestars.com/on/chestermere/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Closet & Storage Solutions,https://homestars.com/on/chestermere/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:12:24Z
chestermere,Decks,https://homestars.com/on/chestermere/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/chestermere/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:12:24Z
chestermere,Framing,https://homestars.com/on/chestermere/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/chestermere/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
chestermere,Railings,https://homestars.com/on/chestermere/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:12:24Z
