City,Category,Link,page_status,status_code,update_time
nine mile river,Basement Renovation,https://homestars.com/on/nine%20mile%20river/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,Bathroom Renovation,https://homestars.com/on/nine%20mile%20river/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,Condominium Renovations,https://homestars.com/on/nine%20mile%20river/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,Decks,https://homestars.com/on/nine%20mile%20river/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,Demolition,https://homestars.com/on/nine%20mile%20river/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/nine%20mile%20river/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,Historical Restoration,https://homestars.com/on/nine%20mile%20river/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,Home Additions,https://homestars.com/on/nine%20mile%20river/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,Home Inspection,https://homestars.com/on/nine%20mile%20river/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,Home Office Renovation,https://homestars.com/on/nine%20mile%20river/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,Kitchen Planning & Renovation,https://homestars.com/on/nine%20mile%20river/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,Renovation Cleaning,https://homestars.com/on/nine%20mile%20river/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
nine mile river,Architects,https://homestars.com/on/nine%20mile%20river/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:21:25Z
