City,Category,Link,page_status,status_code,update_time
jarvis bay,Basement Renovation,https://homestars.com/on/jarvis%20bay/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Bathroom Renovation,https://homestars.com/on/jarvis%20bay/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Condominium Renovations,https://homestars.com/on/jarvis%20bay/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Decks,https://homestars.com/on/jarvis%20bay/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:06:29Z
jarvis bay,Demolition,https://homestars.com/on/jarvis%20bay/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/jarvis%20bay/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Historical Restoration,https://homestars.com/on/jarvis%20bay/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Home Additions,https://homestars.com/on/jarvis%20bay/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Home Inspection,https://homestars.com/on/jarvis%20bay/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:06:29Z
jarvis bay,Home Office Renovation,https://homestars.com/on/jarvis%20bay/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Kitchen Planning & Renovation,https://homestars.com/on/jarvis%20bay/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Renovation Cleaning,https://homestars.com/on/jarvis%20bay/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Architects,https://homestars.com/on/jarvis%20bay/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Builders,https://homestars.com/on/jarvis%20bay/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:06:29Z
jarvis bay,Concrete Contractors,https://homestars.com/on/jarvis%20bay/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:06:29Z
jarvis bay,Design/Build,https://homestars.com/on/jarvis%20bay/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Design/Project Management,https://homestars.com/on/jarvis%20bay/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
jarvis bay,Drafting Service,https://homestars.com/on/jarvis%20bay/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:06:29Z
jarvis bay,General Contractors,https://homestars.com/on/jarvis%20bay/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:06:29Z
jarvis bay,Renovation Advisors,https://homestars.com/on/jarvis%20bay/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:06:29Z
jarvis bay,Structural Engineering,https://homestars.com/on/jarvis%20bay/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:06:29Z
