City,Category,Link,page_status,status_code,update_time
red cliff,Basement Renovation,https://homestars.com/on/red%20cliff/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Bathroom Renovation,https://homestars.com/on/red%20cliff/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Condominium Renovations,https://homestars.com/on/red%20cliff/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Decks,https://homestars.com/on/red%20cliff/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Demolition,https://homestars.com/on/red%20cliff/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/red%20cliff/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Historical Restoration,https://homestars.com/on/red%20cliff/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Home Additions,https://homestars.com/on/red%20cliff/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Home Inspection,https://homestars.com/on/red%20cliff/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Home Office Renovation,https://homestars.com/on/red%20cliff/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Kitchen Planning & Renovation,https://homestars.com/on/red%20cliff/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Renovation Cleaning,https://homestars.com/on/red%20cliff/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Architects,https://homestars.com/on/red%20cliff/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Builders,https://homestars.com/on/red%20cliff/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Concrete Contractors,https://homestars.com/on/red%20cliff/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
red cliff,Design/Build,https://homestars.com/on/red%20cliff/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T15:39:41Z
