City,Category,Link,page_status,status_code,update_time
walters-falls,Basement Renovation,https://homestars.com/on/walters-falls/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T17:19:37Z
walters-falls,Bathroom Renovation,https://homestars.com/on/walters-falls/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:19:37Z
walters-falls,Condominium Renovations,https://homestars.com/on/walters-falls/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:19:37Z
walters-falls,Decks,https://homestars.com/on/walters-falls/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T17:19:37Z
walters-falls,Demolition,https://homestars.com/on/walters-falls/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:19:37Z
walters-falls,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/walters-falls/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:19:37Z
walters-falls,Historical Restoration,https://homestars.com/on/walters-falls/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:19:37Z
walters-falls,Home Additions,https://homestars.com/on/walters-falls/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:19:37Z
walters-falls,Home Inspection,https://homestars.com/on/walters-falls/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T17:19:37Z
walters-falls,Home Office Renovation,https://homestars.com/on/walters-falls/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:19:37Z
walters-falls,Kitchen Planning & Renovation,https://homestars.com/on/walters-falls/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:19:37Z
walters-falls,Renovation Cleaning,https://homestars.com/on/walters-falls/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:19:37Z
walters-falls,Architects,https://homestars.com/on/walters-falls/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:19:37Z
