City,Category,Link,page_status,status_code,update_time
davenport,Basement Renovation,https://homestars.com/on/davenport/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Bathroom Renovation,https://homestars.com/on/davenport/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Condominium Renovations,https://homestars.com/on/davenport/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Decks,https://homestars.com/on/davenport/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Demolition,https://homestars.com/on/davenport/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/davenport/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Historical Restoration,https://homestars.com/on/davenport/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Home Additions,https://homestars.com/on/davenport/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Home Inspection,https://homestars.com/on/davenport/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Home Office Renovation,https://homestars.com/on/davenport/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Kitchen Planning & Renovation,https://homestars.com/on/davenport/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Renovation Cleaning,https://homestars.com/on/davenport/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Architects,https://homestars.com/on/davenport/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Builders,https://homestars.com/on/davenport/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Concrete Contractors,https://homestars.com/on/davenport/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Design/Build,https://homestars.com/on/davenport/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Design/Project Management,https://homestars.com/on/davenport/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Drafting Service,https://homestars.com/on/davenport/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,General Contractors,https://homestars.com/on/davenport/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Renovation Advisors,https://homestars.com/on/davenport/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Structural Engineering,https://homestars.com/on/davenport/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Surveyors,https://homestars.com/on/davenport/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/davenport/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Cabinetry & Millwork,https://homestars.com/on/davenport/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Carpenters,https://homestars.com/on/davenport/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Closet & Storage Solutions,https://homestars.com/on/davenport/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Decks,https://homestars.com/on/davenport/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/davenport/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Framing,https://homestars.com/on/davenport/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/davenport/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Railings,https://homestars.com/on/davenport/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Stair Builders,https://homestars.com/on/davenport/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Woodworking,https://homestars.com/on/davenport/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Blinds Cleaning & Repairing,https://homestars.com/on/davenport/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/davenport/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Drapery & Upholstery Cleaning,https://homestars.com/on/davenport/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Duct Cleaning,https://homestars.com/on/davenport/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Fire & Water Damage Restoration,https://homestars.com/on/davenport/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,House & Apartment Cleaning,https://homestars.com/on/davenport/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,House Cleaning Exteriors,https://homestars.com/on/davenport/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Junk Removal,https://homestars.com/on/davenport/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Renovation Cleaning,https://homestars.com/on/davenport/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/davenport/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Tile and Grout Cleaning,https://homestars.com/on/davenport/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Window & Gutter Cleaning,https://homestars.com/on/davenport/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Chimney Build & Repair,https://homestars.com/on/davenport/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Chimney Sweeps,https://homestars.com/on/davenport/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Interlocking Stone,https://homestars.com/on/davenport/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Masonry & Bricklaying,https://homestars.com/on/davenport/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Tuck Pointing,https://homestars.com/on/davenport/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Waterproofing,https://homestars.com/on/davenport/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/davenport/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,"Game Rooms, Entertainment",https://homestars.com/on/davenport/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Garage Design & Organization,https://homestars.com/on/davenport/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Home Staging,https://homestars.com/on/davenport/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Interior Decorators,https://homestars.com/on/davenport/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Interior Design,https://homestars.com/on/davenport/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/davenport/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Alarm Systems,https://homestars.com/on/davenport/alarm-systems,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Appliance Repair,https://homestars.com/on/davenport/appliance-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Appliance Retailers,https://homestars.com/on/davenport/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Computer Repairs and Support,https://homestars.com/on/davenport/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
davenport,Electricians,https://homestars.com/on/davenport/electricians,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:36:08Z
