City,Category,Link,page_status,status_code,update_time
red-bay,Basement Renovation,https://homestars.com/on/red-bay/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,Bathroom Renovation,https://homestars.com/on/red-bay/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,Condominium Renovations,https://homestars.com/on/red-bay/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,Decks,https://homestars.com/on/red-bay/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T19:22:40Z
red-bay,Demolition,https://homestars.com/on/red-bay/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/red-bay/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,Historical Restoration,https://homestars.com/on/red-bay/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,Home Additions,https://homestars.com/on/red-bay/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T19:22:40Z
red-bay,Home Inspection,https://homestars.com/on/red-bay/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,Home Office Renovation,https://homestars.com/on/red-bay/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,Kitchen Planning & Renovation,https://homestars.com/on/red-bay/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,Renovation Cleaning,https://homestars.com/on/red-bay/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,Architects,https://homestars.com/on/red-bay/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,Builders,https://homestars.com/on/red-bay/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T19:22:40Z
red-bay,Concrete Contractors,https://homestars.com/on/red-bay/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
red-bay,Design/Build,https://homestars.com/on/red-bay/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:22:40Z
