City,Category,Link,page_status,status_code,update_time
bartlett,Basement Renovation,https://homestars.com/on/bartlett/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Bathroom Renovation,https://homestars.com/on/bartlett/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Condominium Renovations,https://homestars.com/on/bartlett/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Decks,https://homestars.com/on/bartlett/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Demolition,https://homestars.com/on/bartlett/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/bartlett/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Historical Restoration,https://homestars.com/on/bartlett/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Home Additions,https://homestars.com/on/bartlett/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Home Inspection,https://homestars.com/on/bartlett/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Home Office Renovation,https://homestars.com/on/bartlett/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Kitchen Planning & Renovation,https://homestars.com/on/bartlett/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Renovation Cleaning,https://homestars.com/on/bartlett/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Architects,https://homestars.com/on/bartlett/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Builders,https://homestars.com/on/bartlett/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Concrete Contractors,https://homestars.com/on/bartlett/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Design/Build,https://homestars.com/on/bartlett/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Design/Project Management,https://homestars.com/on/bartlett/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Drafting Service,https://homestars.com/on/bartlett/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,General Contractors,https://homestars.com/on/bartlett/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Renovation Advisors,https://homestars.com/on/bartlett/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Structural Engineering,https://homestars.com/on/bartlett/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Surveyors,https://homestars.com/on/bartlett/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/bartlett/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Cabinetry & Millwork,https://homestars.com/on/bartlett/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
bartlett,Carpenters,https://homestars.com/on/bartlett/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:03:27Z
