City,Category,Link,page_status,status_code,update_time
hamburg,Basement Renovation,https://homestars.com/on/hamburg/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Bathroom Renovation,https://homestars.com/on/hamburg/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Condominium Renovations,https://homestars.com/on/hamburg/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Decks,https://homestars.com/on/hamburg/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T17:44:06Z
hamburg,Demolition,https://homestars.com/on/hamburg/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/hamburg/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Historical Restoration,https://homestars.com/on/hamburg/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Home Additions,https://homestars.com/on/hamburg/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Home Inspection,https://homestars.com/on/hamburg/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Home Office Renovation,https://homestars.com/on/hamburg/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Kitchen Planning & Renovation,https://homestars.com/on/hamburg/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Renovation Cleaning,https://homestars.com/on/hamburg/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Architects,https://homestars.com/on/hamburg/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Builders,https://homestars.com/on/hamburg/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Concrete Contractors,https://homestars.com/on/hamburg/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Design/Build,https://homestars.com/on/hamburg/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Design/Project Management,https://homestars.com/on/hamburg/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
hamburg,Drafting Service,https://homestars.com/on/hamburg/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T17:44:06Z
