City,Category,Link,page_status,status_code,update_time
windsor junction,Basement Renovation,https://homestars.com/on/windsor%20junction/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Bathroom Renovation,https://homestars.com/on/windsor%20junction/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Condominium Renovations,https://homestars.com/on/windsor%20junction/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Decks,https://homestars.com/on/windsor%20junction/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Demolition,https://homestars.com/on/windsor%20junction/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/windsor%20junction/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Historical Restoration,https://homestars.com/on/windsor%20junction/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Home Additions,https://homestars.com/on/windsor%20junction/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Home Inspection,https://homestars.com/on/windsor%20junction/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Home Office Renovation,https://homestars.com/on/windsor%20junction/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Kitchen Planning & Renovation,https://homestars.com/on/windsor%20junction/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Renovation Cleaning,https://homestars.com/on/windsor%20junction/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Architects,https://homestars.com/on/windsor%20junction/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Builders,https://homestars.com/on/windsor%20junction/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Concrete Contractors,https://homestars.com/on/windsor%20junction/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Design/Build,https://homestars.com/on/windsor%20junction/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Design/Project Management,https://homestars.com/on/windsor%20junction/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Drafting Service,https://homestars.com/on/windsor%20junction/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,General Contractors,https://homestars.com/on/windsor%20junction/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Renovation Advisors,https://homestars.com/on/windsor%20junction/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Structural Engineering,https://homestars.com/on/windsor%20junction/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Surveyors,https://homestars.com/on/windsor%20junction/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/windsor%20junction/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Cabinetry & Millwork,https://homestars.com/on/windsor%20junction/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Carpenters,https://homestars.com/on/windsor%20junction/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Closet & Storage Solutions,https://homestars.com/on/windsor%20junction/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Decks,https://homestars.com/on/windsor%20junction/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/windsor%20junction/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Framing,https://homestars.com/on/windsor%20junction/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/windsor%20junction/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Railings,https://homestars.com/on/windsor%20junction/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Stair Builders,https://homestars.com/on/windsor%20junction/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Woodworking,https://homestars.com/on/windsor%20junction/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Blinds Cleaning & Repairing,https://homestars.com/on/windsor%20junction/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/windsor%20junction/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Drapery & Upholstery Cleaning,https://homestars.com/on/windsor%20junction/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Duct Cleaning,https://homestars.com/on/windsor%20junction/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Fire & Water Damage Restoration,https://homestars.com/on/windsor%20junction/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,House & Apartment Cleaning,https://homestars.com/on/windsor%20junction/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,House Cleaning Exteriors,https://homestars.com/on/windsor%20junction/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Junk Removal,https://homestars.com/on/windsor%20junction/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Renovation Cleaning,https://homestars.com/on/windsor%20junction/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/windsor%20junction/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Tile and Grout Cleaning,https://homestars.com/on/windsor%20junction/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Window & Gutter Cleaning,https://homestars.com/on/windsor%20junction/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Chimney Build & Repair,https://homestars.com/on/windsor%20junction/chimney-build-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Chimney Sweeps,https://homestars.com/on/windsor%20junction/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Interlocking Stone,https://homestars.com/on/windsor%20junction/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Masonry & Bricklaying,https://homestars.com/on/windsor%20junction/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Tuck Pointing,https://homestars.com/on/windsor%20junction/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Waterproofing,https://homestars.com/on/windsor%20junction/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/windsor%20junction/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,"Game Rooms, Entertainment",https://homestars.com/on/windsor%20junction/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Garage Design & Organization,https://homestars.com/on/windsor%20junction/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:31:36Z
windsor junction,Home Staging,https://homestars.com/on/windsor%20junction/staging,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Interior Decorators,https://homestars.com/on/windsor%20junction/interior-decorators,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Interior Design,https://homestars.com/on/windsor%20junction/interior-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/windsor%20junction/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Alarm Systems,https://homestars.com/on/windsor%20junction/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Appliance Repair,https://homestars.com/on/windsor%20junction/appliance-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Appliance Retailers,https://homestars.com/on/windsor%20junction/appliance-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Computer Repairs and Support,https://homestars.com/on/windsor%20junction/computer-repairs-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Electricians,https://homestars.com/on/windsor%20junction/electricians,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
windsor junction,Electronic Repairs,https://homestars.com/on/windsor%20junction/electronic-repairs,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:31:36Z
