City,Category,Link,page_status,status_code,update_time
tabusintac,Basement Renovation,https://homestars.com/on/tabusintac/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Bathroom Renovation,https://homestars.com/on/tabusintac/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Condominium Renovations,https://homestars.com/on/tabusintac/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Decks,https://homestars.com/on/tabusintac/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Demolition,https://homestars.com/on/tabusintac/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:35:32Z
tabusintac,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/tabusintac/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Historical Restoration,https://homestars.com/on/tabusintac/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Home Additions,https://homestars.com/on/tabusintac/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:35:32Z
tabusintac,Home Inspection,https://homestars.com/on/tabusintac/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Home Office Renovation,https://homestars.com/on/tabusintac/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Kitchen Planning & Renovation,https://homestars.com/on/tabusintac/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Renovation Cleaning,https://homestars.com/on/tabusintac/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Architects,https://homestars.com/on/tabusintac/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:35:32Z
tabusintac,Builders,https://homestars.com/on/tabusintac/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:35:32Z
tabusintac,Concrete Contractors,https://homestars.com/on/tabusintac/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:35:32Z
tabusintac,Design/Build,https://homestars.com/on/tabusintac/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Design/Project Management,https://homestars.com/on/tabusintac/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Drafting Service,https://homestars.com/on/tabusintac/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,General Contractors,https://homestars.com/on/tabusintac/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:35:32Z
tabusintac,Renovation Advisors,https://homestars.com/on/tabusintac/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Structural Engineering,https://homestars.com/on/tabusintac/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Surveyors,https://homestars.com/on/tabusintac/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/tabusintac/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Cabinetry & Millwork,https://homestars.com/on/tabusintac/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Carpenters,https://homestars.com/on/tabusintac/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Closet & Storage Solutions,https://homestars.com/on/tabusintac/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Decks,https://homestars.com/on/tabusintac/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/tabusintac/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Framing,https://homestars.com/on/tabusintac/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/tabusintac/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:35:32Z
tabusintac,Railings,https://homestars.com/on/tabusintac/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Stair Builders,https://homestars.com/on/tabusintac/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Woodworking,https://homestars.com/on/tabusintac/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:35:32Z
tabusintac,Blinds Cleaning & Repairing,https://homestars.com/on/tabusintac/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/tabusintac/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:35:32Z
tabusintac,Drapery & Upholstery Cleaning,https://homestars.com/on/tabusintac/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
tabusintac,Duct Cleaning,https://homestars.com/on/tabusintac/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:35:32Z
