City,Category,Link,page_status,status_code,update_time
haute aboujagane,Basement Renovation,https://homestars.com/on/haute%20aboujagane/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Bathroom Renovation,https://homestars.com/on/haute%20aboujagane/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Condominium Renovations,https://homestars.com/on/haute%20aboujagane/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Decks,https://homestars.com/on/haute%20aboujagane/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Demolition,https://homestars.com/on/haute%20aboujagane/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/haute%20aboujagane/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Historical Restoration,https://homestars.com/on/haute%20aboujagane/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Home Additions,https://homestars.com/on/haute%20aboujagane/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Home Inspection,https://homestars.com/on/haute%20aboujagane/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Home Office Renovation,https://homestars.com/on/haute%20aboujagane/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Kitchen Planning & Renovation,https://homestars.com/on/haute%20aboujagane/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Renovation Cleaning,https://homestars.com/on/haute%20aboujagane/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Architects,https://homestars.com/on/haute%20aboujagane/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Builders,https://homestars.com/on/haute%20aboujagane/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Concrete Contractors,https://homestars.com/on/haute%20aboujagane/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Design/Build,https://homestars.com/on/haute%20aboujagane/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
haute aboujagane,Design/Project Management,https://homestars.com/on/haute%20aboujagane/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:56:05Z
