City,Category,Link,page_status,status_code,update_time
quebec city,Basement Renovation,https://homestars.com/on/quebec%20city/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Bathroom Renovation,https://homestars.com/on/quebec%20city/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Condominium Renovations,https://homestars.com/on/quebec%20city/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Decks,https://homestars.com/on/quebec%20city/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Demolition,https://homestars.com/on/quebec%20city/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/quebec%20city/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Historical Restoration,https://homestars.com/on/quebec%20city/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Home Additions,https://homestars.com/on/quebec%20city/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Home Inspection,https://homestars.com/on/quebec%20city/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Home Office Renovation,https://homestars.com/on/quebec%20city/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Kitchen Planning & Renovation,https://homestars.com/on/quebec%20city/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Renovation Cleaning,https://homestars.com/on/quebec%20city/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Architects,https://homestars.com/on/quebec%20city/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Builders,https://homestars.com/on/quebec%20city/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Concrete Contractors,https://homestars.com/on/quebec%20city/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Design/Build,https://homestars.com/on/quebec%20city/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Design/Project Management,https://homestars.com/on/quebec%20city/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Drafting Service,https://homestars.com/on/quebec%20city/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,General Contractors,https://homestars.com/on/quebec%20city/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Renovation Advisors,https://homestars.com/on/quebec%20city/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Structural Engineering,https://homestars.com/on/quebec%20city/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Surveyors,https://homestars.com/on/quebec%20city/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/quebec%20city/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Cabinetry & Millwork,https://homestars.com/on/quebec%20city/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Carpenters,https://homestars.com/on/quebec%20city/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Closet & Storage Solutions,https://homestars.com/on/quebec%20city/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Decks,https://homestars.com/on/quebec%20city/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/quebec%20city/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Framing,https://homestars.com/on/quebec%20city/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/quebec%20city/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Railings,https://homestars.com/on/quebec%20city/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Stair Builders,https://homestars.com/on/quebec%20city/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Woodworking,https://homestars.com/on/quebec%20city/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Blinds Cleaning & Repairing,https://homestars.com/on/quebec%20city/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/quebec%20city/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,Drapery & Upholstery Cleaning,https://homestars.com/on/quebec%20city/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Duct Cleaning,https://homestars.com/on/quebec%20city/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Fire & Water Damage Restoration,https://homestars.com/on/quebec%20city/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,House & Apartment Cleaning,https://homestars.com/on/quebec%20city/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T20:08:29Z
quebec city,House Cleaning Exteriors,https://homestars.com/on/quebec%20city/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Junk Removal,https://homestars.com/on/quebec%20city/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Renovation Cleaning,https://homestars.com/on/quebec%20city/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/quebec%20city/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Tile and Grout Cleaning,https://homestars.com/on/quebec%20city/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Window & Gutter Cleaning,https://homestars.com/on/quebec%20city/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Chimney Build & Repair,https://homestars.com/on/quebec%20city/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Chimney Sweeps,https://homestars.com/on/quebec%20city/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Interlocking Stone,https://homestars.com/on/quebec%20city/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Masonry & Bricklaying,https://homestars.com/on/quebec%20city/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
quebec city,Tuck Pointing,https://homestars.com/on/quebec%20city/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:08:29Z
