City,Category,Link,page_status,status_code,update_time
mcallister-pl,Basement Renovation,https://homestars.com/on/mcallister-pl/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Bathroom Renovation,https://homestars.com/on/mcallister-pl/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Condominium Renovations,https://homestars.com/on/mcallister-pl/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Decks,https://homestars.com/on/mcallister-pl/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Demolition,https://homestars.com/on/mcallister-pl/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/mcallister-pl/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Historical Restoration,https://homestars.com/on/mcallister-pl/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Home Additions,https://homestars.com/on/mcallister-pl/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Home Inspection,https://homestars.com/on/mcallister-pl/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Home Office Renovation,https://homestars.com/on/mcallister-pl/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Kitchen Planning & Renovation,https://homestars.com/on/mcallister-pl/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Renovation Cleaning,https://homestars.com/on/mcallister-pl/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Architects,https://homestars.com/on/mcallister-pl/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Builders,https://homestars.com/on/mcallister-pl/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Concrete Contractors,https://homestars.com/on/mcallister-pl/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T05:19:06Z
mcallister-pl,Design/Build,https://homestars.com/on/mcallister-pl/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Design/Project Management,https://homestars.com/on/mcallister-pl/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Drafting Service,https://homestars.com/on/mcallister-pl/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,General Contractors,https://homestars.com/on/mcallister-pl/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T05:19:06Z
mcallister-pl,Renovation Advisors,https://homestars.com/on/mcallister-pl/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Structural Engineering,https://homestars.com/on/mcallister-pl/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Surveyors,https://homestars.com/on/mcallister-pl/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/mcallister-pl/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Cabinetry & Millwork,https://homestars.com/on/mcallister-pl/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Carpenters,https://homestars.com/on/mcallister-pl/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Closet & Storage Solutions,https://homestars.com/on/mcallister-pl/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Decks,https://homestars.com/on/mcallister-pl/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/mcallister-pl/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Framing,https://homestars.com/on/mcallister-pl/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/mcallister-pl/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Railings,https://homestars.com/on/mcallister-pl/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Stair Builders,https://homestars.com/on/mcallister-pl/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Woodworking,https://homestars.com/on/mcallister-pl/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
mcallister-pl,Blinds Cleaning & Repairing,https://homestars.com/on/mcallister-pl/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:19:06Z
