City,Category,Link,page_status,status_code,update_time
terrebonne,Basement Renovation,https://homestars.com/on/terrebonne/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:05:21Z
terrebonne,Bathroom Renovation,https://homestars.com/on/terrebonne/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:05:21Z
terrebonne,Condominium Renovations,https://homestars.com/on/terrebonne/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:05:21Z
terrebonne,Decks,https://homestars.com/on/terrebonne/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:05:21Z
terrebonne,Demolition,https://homestars.com/on/terrebonne/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:05:21Z
terrebonne,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/terrebonne/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:05:21Z
terrebonne,Historical Restoration,https://homestars.com/on/terrebonne/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:05:21Z
terrebonne,Home Additions,https://homestars.com/on/terrebonne/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:05:21Z
terrebonne,Home Inspection,https://homestars.com/on/terrebonne/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:05:21Z
terrebonne,Home Office Renovation,https://homestars.com/on/terrebonne/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:05:21Z
terrebonne,Kitchen Planning & Renovation,https://homestars.com/on/terrebonne/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:05:21Z
terrebonne,Renovation Cleaning,https://homestars.com/on/terrebonne/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:05:21Z
