City,Category,Link,page_status,status_code,update_time
barnwell,Basement Renovation,https://homestars.com/on/barnwell/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,Bathroom Renovation,https://homestars.com/on/barnwell/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,Condominium Renovations,https://homestars.com/on/barnwell/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,Decks,https://homestars.com/on/barnwell/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,Demolition,https://homestars.com/on/barnwell/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/barnwell/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,Historical Restoration,https://homestars.com/on/barnwell/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,Home Additions,https://homestars.com/on/barnwell/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,Home Inspection,https://homestars.com/on/barnwell/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,Home Office Renovation,https://homestars.com/on/barnwell/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,Kitchen Planning & Renovation,https://homestars.com/on/barnwell/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,Renovation Cleaning,https://homestars.com/on/barnwell/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
barnwell,Architects,https://homestars.com/on/barnwell/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:51:34Z
