City,Category,Link,page_status,status_code,update_time
warminster,Basement Renovation,https://homestars.com/on/warminster/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Bathroom Renovation,https://homestars.com/on/warminster/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Condominium Renovations,https://homestars.com/on/warminster/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Decks,https://homestars.com/on/warminster/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Demolition,https://homestars.com/on/warminster/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/warminster/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Historical Restoration,https://homestars.com/on/warminster/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Home Additions,https://homestars.com/on/warminster/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Home Inspection,https://homestars.com/on/warminster/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Home Office Renovation,https://homestars.com/on/warminster/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Kitchen Planning & Renovation,https://homestars.com/on/warminster/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Renovation Cleaning,https://homestars.com/on/warminster/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Architects,https://homestars.com/on/warminster/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Builders,https://homestars.com/on/warminster/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Concrete Contractors,https://homestars.com/on/warminster/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Design/Build,https://homestars.com/on/warminster/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Design/Project Management,https://homestars.com/on/warminster/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Drafting Service,https://homestars.com/on/warminster/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,General Contractors,https://homestars.com/on/warminster/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Renovation Advisors,https://homestars.com/on/warminster/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Structural Engineering,https://homestars.com/on/warminster/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
warminster,Surveyors,https://homestars.com/on/warminster/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T17:30:57Z
