City,Category,Link,page_status,status_code,update_time
tramping lake,Basement Renovation,https://homestars.com/on/tramping%20lake/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Bathroom Renovation,https://homestars.com/on/tramping%20lake/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Condominium Renovations,https://homestars.com/on/tramping%20lake/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Decks,https://homestars.com/on/tramping%20lake/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Demolition,https://homestars.com/on/tramping%20lake/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/tramping%20lake/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Historical Restoration,https://homestars.com/on/tramping%20lake/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Home Additions,https://homestars.com/on/tramping%20lake/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Home Inspection,https://homestars.com/on/tramping%20lake/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Home Office Renovation,https://homestars.com/on/tramping%20lake/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Kitchen Planning & Renovation,https://homestars.com/on/tramping%20lake/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Renovation Cleaning,https://homestars.com/on/tramping%20lake/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Architects,https://homestars.com/on/tramping%20lake/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Builders,https://homestars.com/on/tramping%20lake/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Concrete Contractors,https://homestars.com/on/tramping%20lake/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Design/Build,https://homestars.com/on/tramping%20lake/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Design/Project Management,https://homestars.com/on/tramping%20lake/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,Drafting Service,https://homestars.com/on/tramping%20lake/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
tramping lake,General Contractors,https://homestars.com/on/tramping%20lake/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:07:56Z
