City,Category,Link,page_status,status_code,update_time
macdonald-bay,Basement Renovation,https://homestars.com/on/macdonald-bay/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Bathroom Renovation,https://homestars.com/on/macdonald-bay/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Condominium Renovations,https://homestars.com/on/macdonald-bay/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Decks,https://homestars.com/on/macdonald-bay/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Demolition,https://homestars.com/on/macdonald-bay/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/macdonald-bay/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Historical Restoration,https://homestars.com/on/macdonald-bay/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Home Additions,https://homestars.com/on/macdonald-bay/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Home Inspection,https://homestars.com/on/macdonald-bay/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Home Office Renovation,https://homestars.com/on/macdonald-bay/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Kitchen Planning & Renovation,https://homestars.com/on/macdonald-bay/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Renovation Cleaning,https://homestars.com/on/macdonald-bay/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Architects,https://homestars.com/on/macdonald-bay/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Builders,https://homestars.com/on/macdonald-bay/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Concrete Contractors,https://homestars.com/on/macdonald-bay/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Design/Build,https://homestars.com/on/macdonald-bay/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Design/Project Management,https://homestars.com/on/macdonald-bay/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Drafting Service,https://homestars.com/on/macdonald-bay/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,General Contractors,https://homestars.com/on/macdonald-bay/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:28:23Z
macdonald-bay,Renovation Advisors,https://homestars.com/on/macdonald-bay/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Structural Engineering,https://homestars.com/on/macdonald-bay/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Surveyors,https://homestars.com/on/macdonald-bay/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/macdonald-bay/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Cabinetry & Millwork,https://homestars.com/on/macdonald-bay/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Carpenters,https://homestars.com/on/macdonald-bay/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Closet & Storage Solutions,https://homestars.com/on/macdonald-bay/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Decks,https://homestars.com/on/macdonald-bay/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/macdonald-bay/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Framing,https://homestars.com/on/macdonald-bay/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/macdonald-bay/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Railings,https://homestars.com/on/macdonald-bay/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Stair Builders,https://homestars.com/on/macdonald-bay/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Woodworking,https://homestars.com/on/macdonald-bay/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Blinds Cleaning & Repairing,https://homestars.com/on/macdonald-bay/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/macdonald-bay/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Drapery & Upholstery Cleaning,https://homestars.com/on/macdonald-bay/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Duct Cleaning,https://homestars.com/on/macdonald-bay/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Fire & Water Damage Restoration,https://homestars.com/on/macdonald-bay/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,House & Apartment Cleaning,https://homestars.com/on/macdonald-bay/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:28:23Z
macdonald-bay,House Cleaning Exteriors,https://homestars.com/on/macdonald-bay/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
macdonald-bay,Junk Removal,https://homestars.com/on/macdonald-bay/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:28:23Z
