City,Category,Link,page_status,status_code,update_time
stand off,Basement Renovation,https://homestars.com/on/stand%20off/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:57Z
stand off,Bathroom Renovation,https://homestars.com/on/stand%20off/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:57Z
stand off,Condominium Renovations,https://homestars.com/on/stand%20off/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:57Z
stand off,Decks,https://homestars.com/on/stand%20off/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:57Z
stand off,Demolition,https://homestars.com/on/stand%20off/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:57Z
stand off,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/stand%20off/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:57Z
stand off,Historical Restoration,https://homestars.com/on/stand%20off/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:57Z
stand off,Home Additions,https://homestars.com/on/stand%20off/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:57Z
stand off,Home Inspection,https://homestars.com/on/stand%20off/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:57Z
stand off,Home Office Renovation,https://homestars.com/on/stand%20off/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:57Z
stand off,Kitchen Planning & Renovation,https://homestars.com/on/stand%20off/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:57Z
