City,Category,Link,page_status,status_code,update_time
new-lowell,Basement Renovation,https://homestars.com/on/new-lowell/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:50:56Z
new-lowell,Bathroom Renovation,https://homestars.com/on/new-lowell/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:50:56Z
new-lowell,Condominium Renovations,https://homestars.com/on/new-lowell/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:50:56Z
new-lowell,Decks,https://homestars.com/on/new-lowell/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:50:56Z
new-lowell,Demolition,https://homestars.com/on/new-lowell/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:50:56Z
new-lowell,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/new-lowell/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:50:56Z
new-lowell,Historical Restoration,https://homestars.com/on/new-lowell/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:50:56Z
new-lowell,Home Additions,https://homestars.com/on/new-lowell/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:50:56Z
new-lowell,Home Inspection,https://homestars.com/on/new-lowell/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:50:56Z
new-lowell,Home Office Renovation,https://homestars.com/on/new-lowell/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:50:56Z
new-lowell,Kitchen Planning & Renovation,https://homestars.com/on/new-lowell/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:50:56Z
new-lowell,Renovation Cleaning,https://homestars.com/on/new-lowell/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:50:56Z
new-lowell,Architects,https://homestars.com/on/new-lowell/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:50:56Z
new-lowell,Builders,https://homestars.com/on/new-lowell/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:50:56Z
new-lowell,Concrete Contractors,https://homestars.com/on/new-lowell/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:50:56Z
new-lowell,Design/Build,https://homestars.com/on/new-lowell/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:50:56Z
new-lowell,Design/Project Management,https://homestars.com/on/new-lowell/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:50:56Z
