City,Category,Link,page_status,status_code,update_time
garrison,Basement Renovation,https://homestars.com/on/garrison/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Bathroom Renovation,https://homestars.com/on/garrison/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Condominium Renovations,https://homestars.com/on/garrison/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Decks,https://homestars.com/on/garrison/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Demolition,https://homestars.com/on/garrison/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/garrison/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Historical Restoration,https://homestars.com/on/garrison/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Home Additions,https://homestars.com/on/garrison/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Home Inspection,https://homestars.com/on/garrison/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Home Office Renovation,https://homestars.com/on/garrison/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Kitchen Planning & Renovation,https://homestars.com/on/garrison/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Renovation Cleaning,https://homestars.com/on/garrison/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Architects,https://homestars.com/on/garrison/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Builders,https://homestars.com/on/garrison/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Concrete Contractors,https://homestars.com/on/garrison/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Design/Build,https://homestars.com/on/garrison/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Design/Project Management,https://homestars.com/on/garrison/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Drafting Service,https://homestars.com/on/garrison/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,General Contractors,https://homestars.com/on/garrison/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Renovation Advisors,https://homestars.com/on/garrison/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Structural Engineering,https://homestars.com/on/garrison/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Surveyors,https://homestars.com/on/garrison/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/garrison/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Cabinetry & Millwork,https://homestars.com/on/garrison/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Carpenters,https://homestars.com/on/garrison/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Closet & Storage Solutions,https://homestars.com/on/garrison/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Decks,https://homestars.com/on/garrison/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/garrison/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Framing,https://homestars.com/on/garrison/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/garrison/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Railings,https://homestars.com/on/garrison/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Stair Builders,https://homestars.com/on/garrison/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Woodworking,https://homestars.com/on/garrison/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Blinds Cleaning & Repairing,https://homestars.com/on/garrison/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/garrison/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Drapery & Upholstery Cleaning,https://homestars.com/on/garrison/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Duct Cleaning,https://homestars.com/on/garrison/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Fire & Water Damage Restoration,https://homestars.com/on/garrison/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,House & Apartment Cleaning,https://homestars.com/on/garrison/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,House Cleaning Exteriors,https://homestars.com/on/garrison/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Junk Removal,https://homestars.com/on/garrison/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Renovation Cleaning,https://homestars.com/on/garrison/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/garrison/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Tile and Grout Cleaning,https://homestars.com/on/garrison/tile-and-grout-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Window & Gutter Cleaning,https://homestars.com/on/garrison/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Chimney Build & Repair,https://homestars.com/on/garrison/chimney-build-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Chimney Sweeps,https://homestars.com/on/garrison/chimney-sweeps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Interlocking Stone,https://homestars.com/on/garrison/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Masonry & Bricklaying,https://homestars.com/on/garrison/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Tuck Pointing,https://homestars.com/on/garrison/chimney-tuck-pointing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Waterproofing,https://homestars.com/on/garrison/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/garrison/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,"Game Rooms, Entertainment",https://homestars.com/on/garrison/game-rooms-entertainment,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Garage Design & Organization,https://homestars.com/on/garrison/garage-design-organization,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Home Staging,https://homestars.com/on/garrison/staging,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Interior Decorators,https://homestars.com/on/garrison/interior-decorators,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Interior Design,https://homestars.com/on/garrison/interior-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/garrison/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Alarm Systems,https://homestars.com/on/garrison/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Appliance Repair,https://homestars.com/on/garrison/appliance-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
garrison,Appliance Retailers,https://homestars.com/on/garrison/appliance-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:46:37Z
