City,Category,Link,page_status,status_code,update_time
fire island,Basement Renovation,https://homestars.com/on/fire%20island/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Bathroom Renovation,https://homestars.com/on/fire%20island/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Condominium Renovations,https://homestars.com/on/fire%20island/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Decks,https://homestars.com/on/fire%20island/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Demolition,https://homestars.com/on/fire%20island/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/fire%20island/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Historical Restoration,https://homestars.com/on/fire%20island/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Home Additions,https://homestars.com/on/fire%20island/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Home Inspection,https://homestars.com/on/fire%20island/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Home Office Renovation,https://homestars.com/on/fire%20island/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Kitchen Planning & Renovation,https://homestars.com/on/fire%20island/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Renovation Cleaning,https://homestars.com/on/fire%20island/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Architects,https://homestars.com/on/fire%20island/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Builders,https://homestars.com/on/fire%20island/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Concrete Contractors,https://homestars.com/on/fire%20island/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Design/Build,https://homestars.com/on/fire%20island/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Design/Project Management,https://homestars.com/on/fire%20island/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Drafting Service,https://homestars.com/on/fire%20island/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,General Contractors,https://homestars.com/on/fire%20island/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Renovation Advisors,https://homestars.com/on/fire%20island/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Structural Engineering,https://homestars.com/on/fire%20island/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Surveyors,https://homestars.com/on/fire%20island/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
fire island,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/fire%20island/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:07:40Z
