City,Category,Link,page_status,status_code,update_time
dauphin,Basement Renovation,https://homestars.com/on/dauphin/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Bathroom Renovation,https://homestars.com/on/dauphin/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Condominium Renovations,https://homestars.com/on/dauphin/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Decks,https://homestars.com/on/dauphin/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Demolition,https://homestars.com/on/dauphin/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/dauphin/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Historical Restoration,https://homestars.com/on/dauphin/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Home Additions,https://homestars.com/on/dauphin/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Home Inspection,https://homestars.com/on/dauphin/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Home Office Renovation,https://homestars.com/on/dauphin/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Kitchen Planning & Renovation,https://homestars.com/on/dauphin/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Renovation Cleaning,https://homestars.com/on/dauphin/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Architects,https://homestars.com/on/dauphin/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Builders,https://homestars.com/on/dauphin/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Concrete Contractors,https://homestars.com/on/dauphin/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Design/Build,https://homestars.com/on/dauphin/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Design/Project Management,https://homestars.com/on/dauphin/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Drafting Service,https://homestars.com/on/dauphin/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,General Contractors,https://homestars.com/on/dauphin/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Renovation Advisors,https://homestars.com/on/dauphin/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Structural Engineering,https://homestars.com/on/dauphin/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Surveyors,https://homestars.com/on/dauphin/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/dauphin/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Cabinetry & Millwork,https://homestars.com/on/dauphin/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Carpenters,https://homestars.com/on/dauphin/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Closet & Storage Solutions,https://homestars.com/on/dauphin/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Decks,https://homestars.com/on/dauphin/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/dauphin/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Framing,https://homestars.com/on/dauphin/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/dauphin/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Railings,https://homestars.com/on/dauphin/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Stair Builders,https://homestars.com/on/dauphin/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Woodworking,https://homestars.com/on/dauphin/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Blinds Cleaning & Repairing,https://homestars.com/on/dauphin/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/dauphin/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Drapery & Upholstery Cleaning,https://homestars.com/on/dauphin/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Duct Cleaning,https://homestars.com/on/dauphin/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Fire & Water Damage Restoration,https://homestars.com/on/dauphin/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,House & Apartment Cleaning,https://homestars.com/on/dauphin/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,House Cleaning Exteriors,https://homestars.com/on/dauphin/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Junk Removal,https://homestars.com/on/dauphin/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Renovation Cleaning,https://homestars.com/on/dauphin/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/dauphin/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Tile and Grout Cleaning,https://homestars.com/on/dauphin/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Window & Gutter Cleaning,https://homestars.com/on/dauphin/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Chimney Build & Repair,https://homestars.com/on/dauphin/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Chimney Sweeps,https://homestars.com/on/dauphin/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Interlocking Stone,https://homestars.com/on/dauphin/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Masonry & Bricklaying,https://homestars.com/on/dauphin/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Tuck Pointing,https://homestars.com/on/dauphin/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Waterproofing,https://homestars.com/on/dauphin/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/dauphin/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
dauphin,"Game Rooms, Entertainment",https://homestars.com/on/dauphin/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:35:17Z
