City,Category,Link,page_status,status_code,update_time
sherwood park,Basement Renovation,https://homestars.com/on/sherwood%20park/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Bathroom Renovation,https://homestars.com/on/sherwood%20park/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Condominium Renovations,https://homestars.com/on/sherwood%20park/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Decks,https://homestars.com/on/sherwood%20park/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Demolition,https://homestars.com/on/sherwood%20park/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/sherwood%20park/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Historical Restoration,https://homestars.com/on/sherwood%20park/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Home Additions,https://homestars.com/on/sherwood%20park/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Home Inspection,https://homestars.com/on/sherwood%20park/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Home Office Renovation,https://homestars.com/on/sherwood%20park/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Kitchen Planning & Renovation,https://homestars.com/on/sherwood%20park/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Renovation Cleaning,https://homestars.com/on/sherwood%20park/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Architects,https://homestars.com/on/sherwood%20park/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Builders,https://homestars.com/on/sherwood%20park/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Concrete Contractors,https://homestars.com/on/sherwood%20park/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Design/Build,https://homestars.com/on/sherwood%20park/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Design/Project Management,https://homestars.com/on/sherwood%20park/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Drafting Service,https://homestars.com/on/sherwood%20park/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,General Contractors,https://homestars.com/on/sherwood%20park/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Renovation Advisors,https://homestars.com/on/sherwood%20park/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Structural Engineering,https://homestars.com/on/sherwood%20park/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Surveyors,https://homestars.com/on/sherwood%20park/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/sherwood%20park/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Cabinetry & Millwork,https://homestars.com/on/sherwood%20park/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
sherwood park,Carpenters,https://homestars.com/on/sherwood%20park/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:09:45Z
