City,Category,Link,page_status,status_code,update_time
stamford,Basement Renovation,https://homestars.com/on/stamford/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T05:58:12Z
stamford,Bathroom Renovation,https://homestars.com/on/stamford/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T05:58:12Z
stamford,Condominium Renovations,https://homestars.com/on/stamford/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:12Z
stamford,Decks,https://homestars.com/on/stamford/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T05:58:12Z
stamford,Demolition,https://homestars.com/on/stamford/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T05:58:12Z
stamford,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/stamford/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:12Z
stamford,Historical Restoration,https://homestars.com/on/stamford/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:58:12Z
stamford,Home Additions,https://homestars.com/on/stamford/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T05:58:12Z
stamford,Home Inspection,https://homestars.com/on/stamford/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T05:58:12Z
stamford,Home Office Renovation,https://homestars.com/on/stamford/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T05:58:12Z
stamford,Kitchen Planning & Renovation,https://homestars.com/on/stamford/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T05:58:12Z
stamford,Renovation Cleaning,https://homestars.com/on/stamford/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T05:58:12Z
