City,Category,Link,page_status,status_code,update_time
utica,Basement Renovation,https://homestars.com/on/utica/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Bathroom Renovation,https://homestars.com/on/utica/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Condominium Renovations,https://homestars.com/on/utica/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Decks,https://homestars.com/on/utica/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Demolition,https://homestars.com/on/utica/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/utica/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Historical Restoration,https://homestars.com/on/utica/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Home Additions,https://homestars.com/on/utica/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Home Inspection,https://homestars.com/on/utica/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Home Office Renovation,https://homestars.com/on/utica/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Kitchen Planning & Renovation,https://homestars.com/on/utica/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Renovation Cleaning,https://homestars.com/on/utica/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Architects,https://homestars.com/on/utica/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Builders,https://homestars.com/on/utica/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Concrete Contractors,https://homestars.com/on/utica/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Design/Build,https://homestars.com/on/utica/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Design/Project Management,https://homestars.com/on/utica/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Drafting Service,https://homestars.com/on/utica/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,General Contractors,https://homestars.com/on/utica/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Renovation Advisors,https://homestars.com/on/utica/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Structural Engineering,https://homestars.com/on/utica/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Surveyors,https://homestars.com/on/utica/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/utica/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Cabinetry & Millwork,https://homestars.com/on/utica/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Carpenters,https://homestars.com/on/utica/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Closet & Storage Solutions,https://homestars.com/on/utica/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Decks,https://homestars.com/on/utica/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/utica/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
utica,Framing,https://homestars.com/on/utica/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T02:43:39Z
