City,Category,Link,page_status,status_code,update_time
boutiliers point,Basement Renovation,https://homestars.com/on/boutiliers%20point/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Bathroom Renovation,https://homestars.com/on/boutiliers%20point/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Condominium Renovations,https://homestars.com/on/boutiliers%20point/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Decks,https://homestars.com/on/boutiliers%20point/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Demolition,https://homestars.com/on/boutiliers%20point/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/boutiliers%20point/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Historical Restoration,https://homestars.com/on/boutiliers%20point/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Home Additions,https://homestars.com/on/boutiliers%20point/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Home Inspection,https://homestars.com/on/boutiliers%20point/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Home Office Renovation,https://homestars.com/on/boutiliers%20point/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Kitchen Planning & Renovation,https://homestars.com/on/boutiliers%20point/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Renovation Cleaning,https://homestars.com/on/boutiliers%20point/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Architects,https://homestars.com/on/boutiliers%20point/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Builders,https://homestars.com/on/boutiliers%20point/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Concrete Contractors,https://homestars.com/on/boutiliers%20point/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Design/Build,https://homestars.com/on/boutiliers%20point/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Design/Project Management,https://homestars.com/on/boutiliers%20point/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Drafting Service,https://homestars.com/on/boutiliers%20point/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,General Contractors,https://homestars.com/on/boutiliers%20point/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Renovation Advisors,https://homestars.com/on/boutiliers%20point/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Structural Engineering,https://homestars.com/on/boutiliers%20point/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Surveyors,https://homestars.com/on/boutiliers%20point/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/boutiliers%20point/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Cabinetry & Millwork,https://homestars.com/on/boutiliers%20point/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Carpenters,https://homestars.com/on/boutiliers%20point/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Closet & Storage Solutions,https://homestars.com/on/boutiliers%20point/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Decks,https://homestars.com/on/boutiliers%20point/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/boutiliers%20point/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Framing,https://homestars.com/on/boutiliers%20point/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/boutiliers%20point/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Railings,https://homestars.com/on/boutiliers%20point/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Stair Builders,https://homestars.com/on/boutiliers%20point/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Woodworking,https://homestars.com/on/boutiliers%20point/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Blinds Cleaning & Repairing,https://homestars.com/on/boutiliers%20point/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/boutiliers%20point/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Drapery & Upholstery Cleaning,https://homestars.com/on/boutiliers%20point/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Duct Cleaning,https://homestars.com/on/boutiliers%20point/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Fire & Water Damage Restoration,https://homestars.com/on/boutiliers%20point/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,House & Apartment Cleaning,https://homestars.com/on/boutiliers%20point/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,House Cleaning Exteriors,https://homestars.com/on/boutiliers%20point/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Junk Removal,https://homestars.com/on/boutiliers%20point/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Renovation Cleaning,https://homestars.com/on/boutiliers%20point/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/boutiliers%20point/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Tile and Grout Cleaning,https://homestars.com/on/boutiliers%20point/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Window & Gutter Cleaning,https://homestars.com/on/boutiliers%20point/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Chimney Build & Repair,https://homestars.com/on/boutiliers%20point/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Chimney Sweeps,https://homestars.com/on/boutiliers%20point/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Interlocking Stone,https://homestars.com/on/boutiliers%20point/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Masonry & Bricklaying,https://homestars.com/on/boutiliers%20point/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Tuck Pointing,https://homestars.com/on/boutiliers%20point/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Waterproofing,https://homestars.com/on/boutiliers%20point/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/boutiliers%20point/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,"Game Rooms, Entertainment",https://homestars.com/on/boutiliers%20point/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Garage Design & Organization,https://homestars.com/on/boutiliers%20point/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Home Staging,https://homestars.com/on/boutiliers%20point/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Interior Decorators,https://homestars.com/on/boutiliers%20point/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Interior Design,https://homestars.com/on/boutiliers%20point/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/boutiliers%20point/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Alarm Systems,https://homestars.com/on/boutiliers%20point/alarm-systems,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Appliance Repair,https://homestars.com/on/boutiliers%20point/appliance-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Appliance Retailers,https://homestars.com/on/boutiliers%20point/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Computer Repairs and Support,https://homestars.com/on/boutiliers%20point/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Electricians,https://homestars.com/on/boutiliers%20point/electricians,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Electronic Repairs,https://homestars.com/on/boutiliers%20point/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Home Automation,https://homestars.com/on/boutiliers%20point/home-automation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Home Theater,https://homestars.com/on/boutiliers%20point/home-theater,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Lighting,https://homestars.com/on/boutiliers%20point/lighting,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Satellite Sales & Service,https://homestars.com/on/boutiliers%20point/satellite-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
boutiliers point,Vacuum Sales & Service,https://homestars.com/on/boutiliers%20point/vacuum-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:23:20Z
