City,Category,Link,page_status,status_code,update_time
powerview pine falls,Basement Renovation,https://homestars.com/on/powerview%20pine%20falls/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Bathroom Renovation,https://homestars.com/on/powerview%20pine%20falls/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Condominium Renovations,https://homestars.com/on/powerview%20pine%20falls/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Decks,https://homestars.com/on/powerview%20pine%20falls/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Demolition,https://homestars.com/on/powerview%20pine%20falls/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/powerview%20pine%20falls/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Historical Restoration,https://homestars.com/on/powerview%20pine%20falls/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Home Additions,https://homestars.com/on/powerview%20pine%20falls/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Home Inspection,https://homestars.com/on/powerview%20pine%20falls/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Home Office Renovation,https://homestars.com/on/powerview%20pine%20falls/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Kitchen Planning & Renovation,https://homestars.com/on/powerview%20pine%20falls/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Renovation Cleaning,https://homestars.com/on/powerview%20pine%20falls/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Architects,https://homestars.com/on/powerview%20pine%20falls/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Builders,https://homestars.com/on/powerview%20pine%20falls/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Concrete Contractors,https://homestars.com/on/powerview%20pine%20falls/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Design/Build,https://homestars.com/on/powerview%20pine%20falls/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Design/Project Management,https://homestars.com/on/powerview%20pine%20falls/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Drafting Service,https://homestars.com/on/powerview%20pine%20falls/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,General Contractors,https://homestars.com/on/powerview%20pine%20falls/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Renovation Advisors,https://homestars.com/on/powerview%20pine%20falls/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Structural Engineering,https://homestars.com/on/powerview%20pine%20falls/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Surveyors,https://homestars.com/on/powerview%20pine%20falls/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/powerview%20pine%20falls/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Cabinetry & Millwork,https://homestars.com/on/powerview%20pine%20falls/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Carpenters,https://homestars.com/on/powerview%20pine%20falls/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Closet & Storage Solutions,https://homestars.com/on/powerview%20pine%20falls/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Decks,https://homestars.com/on/powerview%20pine%20falls/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/powerview%20pine%20falls/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Framing,https://homestars.com/on/powerview%20pine%20falls/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/powerview%20pine%20falls/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Railings,https://homestars.com/on/powerview%20pine%20falls/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Stair Builders,https://homestars.com/on/powerview%20pine%20falls/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Woodworking,https://homestars.com/on/powerview%20pine%20falls/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Blinds Cleaning & Repairing,https://homestars.com/on/powerview%20pine%20falls/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/powerview%20pine%20falls/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Drapery & Upholstery Cleaning,https://homestars.com/on/powerview%20pine%20falls/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Duct Cleaning,https://homestars.com/on/powerview%20pine%20falls/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Fire & Water Damage Restoration,https://homestars.com/on/powerview%20pine%20falls/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,House & Apartment Cleaning,https://homestars.com/on/powerview%20pine%20falls/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,House Cleaning Exteriors,https://homestars.com/on/powerview%20pine%20falls/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Junk Removal,https://homestars.com/on/powerview%20pine%20falls/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Renovation Cleaning,https://homestars.com/on/powerview%20pine%20falls/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/powerview%20pine%20falls/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Tile and Grout Cleaning,https://homestars.com/on/powerview%20pine%20falls/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Window & Gutter Cleaning,https://homestars.com/on/powerview%20pine%20falls/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Chimney Build & Repair,https://homestars.com/on/powerview%20pine%20falls/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Chimney Sweeps,https://homestars.com/on/powerview%20pine%20falls/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Interlocking Stone,https://homestars.com/on/powerview%20pine%20falls/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Masonry & Bricklaying,https://homestars.com/on/powerview%20pine%20falls/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Tuck Pointing,https://homestars.com/on/powerview%20pine%20falls/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Waterproofing,https://homestars.com/on/powerview%20pine%20falls/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/powerview%20pine%20falls/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,"Game Rooms, Entertainment",https://homestars.com/on/powerview%20pine%20falls/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Garage Design & Organization,https://homestars.com/on/powerview%20pine%20falls/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Home Staging,https://homestars.com/on/powerview%20pine%20falls/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Interior Decorators,https://homestars.com/on/powerview%20pine%20falls/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Interior Design,https://homestars.com/on/powerview%20pine%20falls/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/powerview%20pine%20falls/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Alarm Systems,https://homestars.com/on/powerview%20pine%20falls/alarm-systems,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Appliance Repair,https://homestars.com/on/powerview%20pine%20falls/appliance-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Appliance Retailers,https://homestars.com/on/powerview%20pine%20falls/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Computer Repairs and Support,https://homestars.com/on/powerview%20pine%20falls/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Electricians,https://homestars.com/on/powerview%20pine%20falls/electricians,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Electronic Repairs,https://homestars.com/on/powerview%20pine%20falls/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Home Automation,https://homestars.com/on/powerview%20pine%20falls/home-automation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Home Theater,https://homestars.com/on/powerview%20pine%20falls/home-theater,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Lighting,https://homestars.com/on/powerview%20pine%20falls/lighting,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Satellite Sales & Service,https://homestars.com/on/powerview%20pine%20falls/satellite-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Vacuum Sales & Service,https://homestars.com/on/powerview%20pine%20falls/vacuum-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Carpet & Rug Retailers,https://homestars.com/on/powerview%20pine%20falls/carpet-rug-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Carpet Installers,https://homestars.com/on/powerview%20pine%20falls/carpet-installers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Concrete Contractors,https://homestars.com/on/powerview%20pine%20falls/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Decorative Concrete,https://homestars.com/on/powerview%20pine%20falls/decorative-concrete,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Floor Laying & Refinishing,https://homestars.com/on/powerview%20pine%20falls/floor-laying-refinishing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:34:11Z
powerview pine falls,Floor Retailers,https://homestars.com/on/powerview%20pine%20falls/floor-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Interlocking Stone,https://homestars.com/on/powerview%20pine%20falls/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Masonry & Bricklaying,https://homestars.com/on/powerview%20pine%20falls/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Tile & Stone Contractors,https://homestars.com/on/powerview%20pine%20falls/tile-stone-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
powerview pine falls,Tuck Pointing,https://homestars.com/on/powerview%20pine%20falls/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:34:11Z
