City,Category,Link,page_status,status_code,update_time
pointe des cascades,Basement Renovation,https://homestars.com/on/pointe%20des%20cascades/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Bathroom Renovation,https://homestars.com/on/pointe%20des%20cascades/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:17:17Z
pointe des cascades,Condominium Renovations,https://homestars.com/on/pointe%20des%20cascades/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Decks,https://homestars.com/on/pointe%20des%20cascades/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Demolition,https://homestars.com/on/pointe%20des%20cascades/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/pointe%20des%20cascades/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Historical Restoration,https://homestars.com/on/pointe%20des%20cascades/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Home Additions,https://homestars.com/on/pointe%20des%20cascades/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Home Inspection,https://homestars.com/on/pointe%20des%20cascades/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Home Office Renovation,https://homestars.com/on/pointe%20des%20cascades/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Kitchen Planning & Renovation,https://homestars.com/on/pointe%20des%20cascades/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Renovation Cleaning,https://homestars.com/on/pointe%20des%20cascades/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Architects,https://homestars.com/on/pointe%20des%20cascades/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Builders,https://homestars.com/on/pointe%20des%20cascades/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Concrete Contractors,https://homestars.com/on/pointe%20des%20cascades/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:17:17Z
pointe des cascades,Design/Build,https://homestars.com/on/pointe%20des%20cascades/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Design/Project Management,https://homestars.com/on/pointe%20des%20cascades/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Drafting Service,https://homestars.com/on/pointe%20des%20cascades/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,General Contractors,https://homestars.com/on/pointe%20des%20cascades/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Renovation Advisors,https://homestars.com/on/pointe%20des%20cascades/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Structural Engineering,https://homestars.com/on/pointe%20des%20cascades/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Surveyors,https://homestars.com/on/pointe%20des%20cascades/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/pointe%20des%20cascades/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Cabinetry & Millwork,https://homestars.com/on/pointe%20des%20cascades/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Carpenters,https://homestars.com/on/pointe%20des%20cascades/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Closet & Storage Solutions,https://homestars.com/on/pointe%20des%20cascades/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Decks,https://homestars.com/on/pointe%20des%20cascades/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/pointe%20des%20cascades/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Framing,https://homestars.com/on/pointe%20des%20cascades/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/pointe%20des%20cascades/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:17:17Z
pointe des cascades,Railings,https://homestars.com/on/pointe%20des%20cascades/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Stair Builders,https://homestars.com/on/pointe%20des%20cascades/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Woodworking,https://homestars.com/on/pointe%20des%20cascades/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Blinds Cleaning & Repairing,https://homestars.com/on/pointe%20des%20cascades/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/pointe%20des%20cascades/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:17:17Z
pointe des cascades,Drapery & Upholstery Cleaning,https://homestars.com/on/pointe%20des%20cascades/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Duct Cleaning,https://homestars.com/on/pointe%20des%20cascades/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Fire & Water Damage Restoration,https://homestars.com/on/pointe%20des%20cascades/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,House & Apartment Cleaning,https://homestars.com/on/pointe%20des%20cascades/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,House Cleaning Exteriors,https://homestars.com/on/pointe%20des%20cascades/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Junk Removal,https://homestars.com/on/pointe%20des%20cascades/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Renovation Cleaning,https://homestars.com/on/pointe%20des%20cascades/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/pointe%20des%20cascades/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Tile and Grout Cleaning,https://homestars.com/on/pointe%20des%20cascades/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Window & Gutter Cleaning,https://homestars.com/on/pointe%20des%20cascades/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Chimney Build & Repair,https://homestars.com/on/pointe%20des%20cascades/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Chimney Sweeps,https://homestars.com/on/pointe%20des%20cascades/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Interlocking Stone,https://homestars.com/on/pointe%20des%20cascades/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Masonry & Bricklaying,https://homestars.com/on/pointe%20des%20cascades/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Tuck Pointing,https://homestars.com/on/pointe%20des%20cascades/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Waterproofing,https://homestars.com/on/pointe%20des%20cascades/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/pointe%20des%20cascades/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,"Game Rooms, Entertainment",https://homestars.com/on/pointe%20des%20cascades/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Garage Design & Organization,https://homestars.com/on/pointe%20des%20cascades/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Home Staging,https://homestars.com/on/pointe%20des%20cascades/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Interior Decorators,https://homestars.com/on/pointe%20des%20cascades/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Interior Design,https://homestars.com/on/pointe%20des%20cascades/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/pointe%20des%20cascades/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:17:17Z
pointe des cascades,Alarm Systems,https://homestars.com/on/pointe%20des%20cascades/alarm-systems,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Appliance Repair,https://homestars.com/on/pointe%20des%20cascades/appliance-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Appliance Retailers,https://homestars.com/on/pointe%20des%20cascades/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Computer Repairs and Support,https://homestars.com/on/pointe%20des%20cascades/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Electricians,https://homestars.com/on/pointe%20des%20cascades/electricians,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:17:17Z
pointe des cascades,Electronic Repairs,https://homestars.com/on/pointe%20des%20cascades/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Home Automation,https://homestars.com/on/pointe%20des%20cascades/home-automation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Home Theater,https://homestars.com/on/pointe%20des%20cascades/home-theater,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Lighting,https://homestars.com/on/pointe%20des%20cascades/lighting,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Satellite Sales & Service,https://homestars.com/on/pointe%20des%20cascades/satellite-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Vacuum Sales & Service,https://homestars.com/on/pointe%20des%20cascades/vacuum-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Carpet & Rug Retailers,https://homestars.com/on/pointe%20des%20cascades/carpet-rug-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Carpet Installers,https://homestars.com/on/pointe%20des%20cascades/carpet-installers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Concrete Contractors,https://homestars.com/on/pointe%20des%20cascades/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:17:17Z
pointe des cascades,Decorative Concrete,https://homestars.com/on/pointe%20des%20cascades/decorative-concrete,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Floor Laying & Refinishing,https://homestars.com/on/pointe%20des%20cascades/floor-laying-refinishing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
pointe des cascades,Floor Retailers,https://homestars.com/on/pointe%20des%20cascades/floor-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:17:17Z
