City,Category,Link,page_status,status_code,update_time
west-lincoln,Basement Renovation,https://homestars.com/on/west-lincoln/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Bathroom Renovation,https://homestars.com/on/west-lincoln/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Condominium Renovations,https://homestars.com/on/west-lincoln/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Decks,https://homestars.com/on/west-lincoln/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T19:18:29Z
west-lincoln,Demolition,https://homestars.com/on/west-lincoln/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T19:18:29Z
west-lincoln,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/west-lincoln/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Historical Restoration,https://homestars.com/on/west-lincoln/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Home Additions,https://homestars.com/on/west-lincoln/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Home Inspection,https://homestars.com/on/west-lincoln/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Home Office Renovation,https://homestars.com/on/west-lincoln/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Kitchen Planning & Renovation,https://homestars.com/on/west-lincoln/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T19:18:29Z
west-lincoln,Renovation Cleaning,https://homestars.com/on/west-lincoln/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Architects,https://homestars.com/on/west-lincoln/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Builders,https://homestars.com/on/west-lincoln/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T19:18:29Z
west-lincoln,Concrete Contractors,https://homestars.com/on/west-lincoln/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T19:18:29Z
west-lincoln,Design/Build,https://homestars.com/on/west-lincoln/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Design/Project Management,https://homestars.com/on/west-lincoln/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Drafting Service,https://homestars.com/on/west-lincoln/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T19:18:29Z
west-lincoln,General Contractors,https://homestars.com/on/west-lincoln/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Renovation Advisors,https://homestars.com/on/west-lincoln/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Structural Engineering,https://homestars.com/on/west-lincoln/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Surveyors,https://homestars.com/on/west-lincoln/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/west-lincoln/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T19:18:29Z
west-lincoln,Cabinetry & Millwork,https://homestars.com/on/west-lincoln/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Carpenters,https://homestars.com/on/west-lincoln/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Closet & Storage Solutions,https://homestars.com/on/west-lincoln/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Decks,https://homestars.com/on/west-lincoln/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T19:18:29Z
west-lincoln,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/west-lincoln/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Framing,https://homestars.com/on/west-lincoln/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
west-lincoln,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/west-lincoln/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T19:18:29Z
west-lincoln,Railings,https://homestars.com/on/west-lincoln/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T19:18:29Z
west-lincoln,Stair Builders,https://homestars.com/on/west-lincoln/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:18:29Z
