City,Category,Link,page_status,status_code,update_time
beaverton,Basement Renovation,https://homestars.com/on/beaverton/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Bathroom Renovation,https://homestars.com/on/beaverton/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Condominium Renovations,https://homestars.com/on/beaverton/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Decks,https://homestars.com/on/beaverton/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Demolition,https://homestars.com/on/beaverton/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/beaverton/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Historical Restoration,https://homestars.com/on/beaverton/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Home Additions,https://homestars.com/on/beaverton/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Home Inspection,https://homestars.com/on/beaverton/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Home Office Renovation,https://homestars.com/on/beaverton/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Kitchen Planning & Renovation,https://homestars.com/on/beaverton/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Renovation Cleaning,https://homestars.com/on/beaverton/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Architects,https://homestars.com/on/beaverton/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Builders,https://homestars.com/on/beaverton/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Concrete Contractors,https://homestars.com/on/beaverton/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Design/Build,https://homestars.com/on/beaverton/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Design/Project Management,https://homestars.com/on/beaverton/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Drafting Service,https://homestars.com/on/beaverton/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,General Contractors,https://homestars.com/on/beaverton/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Renovation Advisors,https://homestars.com/on/beaverton/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Structural Engineering,https://homestars.com/on/beaverton/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Surveyors,https://homestars.com/on/beaverton/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/beaverton/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Cabinetry & Millwork,https://homestars.com/on/beaverton/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Carpenters,https://homestars.com/on/beaverton/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Closet & Storage Solutions,https://homestars.com/on/beaverton/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Decks,https://homestars.com/on/beaverton/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/beaverton/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Framing,https://homestars.com/on/beaverton/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/beaverton/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Railings,https://homestars.com/on/beaverton/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Stair Builders,https://homestars.com/on/beaverton/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Woodworking,https://homestars.com/on/beaverton/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Blinds Cleaning & Repairing,https://homestars.com/on/beaverton/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/beaverton/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Drapery & Upholstery Cleaning,https://homestars.com/on/beaverton/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Duct Cleaning,https://homestars.com/on/beaverton/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Fire & Water Damage Restoration,https://homestars.com/on/beaverton/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,House & Apartment Cleaning,https://homestars.com/on/beaverton/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,House Cleaning Exteriors,https://homestars.com/on/beaverton/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Junk Removal,https://homestars.com/on/beaverton/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Renovation Cleaning,https://homestars.com/on/beaverton/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/beaverton/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Tile and Grout Cleaning,https://homestars.com/on/beaverton/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Window & Gutter Cleaning,https://homestars.com/on/beaverton/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Chimney Build & Repair,https://homestars.com/on/beaverton/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Chimney Sweeps,https://homestars.com/on/beaverton/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Interlocking Stone,https://homestars.com/on/beaverton/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Masonry & Bricklaying,https://homestars.com/on/beaverton/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Tuck Pointing,https://homestars.com/on/beaverton/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Waterproofing,https://homestars.com/on/beaverton/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/beaverton/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,"Game Rooms, Entertainment",https://homestars.com/on/beaverton/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Garage Design & Organization,https://homestars.com/on/beaverton/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Home Staging,https://homestars.com/on/beaverton/staging,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Interior Decorators,https://homestars.com/on/beaverton/interior-decorators,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Interior Design,https://homestars.com/on/beaverton/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:52:50Z
beaverton,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/beaverton/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Alarm Systems,https://homestars.com/on/beaverton/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
beaverton,Appliance Repair,https://homestars.com/on/beaverton/appliance-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T05:52:50Z
