City,Category,Link,page_status,status_code,update_time
binghamton,Basement Renovation,https://homestars.com/on/binghamton/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Bathroom Renovation,https://homestars.com/on/binghamton/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Condominium Renovations,https://homestars.com/on/binghamton/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Decks,https://homestars.com/on/binghamton/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Demolition,https://homestars.com/on/binghamton/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/binghamton/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Historical Restoration,https://homestars.com/on/binghamton/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Home Additions,https://homestars.com/on/binghamton/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Home Inspection,https://homestars.com/on/binghamton/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Home Office Renovation,https://homestars.com/on/binghamton/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Kitchen Planning & Renovation,https://homestars.com/on/binghamton/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Renovation Cleaning,https://homestars.com/on/binghamton/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Architects,https://homestars.com/on/binghamton/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Builders,https://homestars.com/on/binghamton/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Concrete Contractors,https://homestars.com/on/binghamton/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Design/Build,https://homestars.com/on/binghamton/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Design/Project Management,https://homestars.com/on/binghamton/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Drafting Service,https://homestars.com/on/binghamton/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,General Contractors,https://homestars.com/on/binghamton/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Renovation Advisors,https://homestars.com/on/binghamton/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Structural Engineering,https://homestars.com/on/binghamton/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Surveyors,https://homestars.com/on/binghamton/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/binghamton/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Cabinetry & Millwork,https://homestars.com/on/binghamton/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Carpenters,https://homestars.com/on/binghamton/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Closet & Storage Solutions,https://homestars.com/on/binghamton/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Decks,https://homestars.com/on/binghamton/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/binghamton/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Framing,https://homestars.com/on/binghamton/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/binghamton/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Railings,https://homestars.com/on/binghamton/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Stair Builders,https://homestars.com/on/binghamton/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Woodworking,https://homestars.com/on/binghamton/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Blinds Cleaning & Repairing,https://homestars.com/on/binghamton/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/binghamton/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Drapery & Upholstery Cleaning,https://homestars.com/on/binghamton/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Duct Cleaning,https://homestars.com/on/binghamton/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Fire & Water Damage Restoration,https://homestars.com/on/binghamton/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,House & Apartment Cleaning,https://homestars.com/on/binghamton/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,House Cleaning Exteriors,https://homestars.com/on/binghamton/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Junk Removal,https://homestars.com/on/binghamton/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Renovation Cleaning,https://homestars.com/on/binghamton/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/binghamton/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Tile and Grout Cleaning,https://homestars.com/on/binghamton/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Window & Gutter Cleaning,https://homestars.com/on/binghamton/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Chimney Build & Repair,https://homestars.com/on/binghamton/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Chimney Sweeps,https://homestars.com/on/binghamton/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Interlocking Stone,https://homestars.com/on/binghamton/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Masonry & Bricklaying,https://homestars.com/on/binghamton/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Tuck Pointing,https://homestars.com/on/binghamton/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Waterproofing,https://homestars.com/on/binghamton/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/binghamton/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,"Game Rooms, Entertainment",https://homestars.com/on/binghamton/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Garage Design & Organization,https://homestars.com/on/binghamton/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Home Staging,https://homestars.com/on/binghamton/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Interior Decorators,https://homestars.com/on/binghamton/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Interior Design,https://homestars.com/on/binghamton/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/binghamton/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Alarm Systems,https://homestars.com/on/binghamton/alarm-systems,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Appliance Repair,https://homestars.com/on/binghamton/appliance-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Appliance Retailers,https://homestars.com/on/binghamton/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Computer Repairs and Support,https://homestars.com/on/binghamton/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Electricians,https://homestars.com/on/binghamton/electricians,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Electronic Repairs,https://homestars.com/on/binghamton/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Home Automation,https://homestars.com/on/binghamton/home-automation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Home Theater,https://homestars.com/on/binghamton/home-theater,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Lighting,https://homestars.com/on/binghamton/lighting,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Satellite Sales & Service,https://homestars.com/on/binghamton/satellite-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Vacuum Sales & Service,https://homestars.com/on/binghamton/vacuum-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Carpet & Rug Retailers,https://homestars.com/on/binghamton/carpet-rug-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Carpet Installers,https://homestars.com/on/binghamton/carpet-installers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Concrete Contractors,https://homestars.com/on/binghamton/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Decorative Concrete,https://homestars.com/on/binghamton/decorative-concrete,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Floor Laying & Refinishing,https://homestars.com/on/binghamton/floor-laying-refinishing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Floor Retailers,https://homestars.com/on/binghamton/floor-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Interlocking Stone,https://homestars.com/on/binghamton/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Masonry & Bricklaying,https://homestars.com/on/binghamton/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Tile & Stone Contractors,https://homestars.com/on/binghamton/tile-stone-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Tuck Pointing,https://homestars.com/on/binghamton/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Excavation,https://homestars.com/on/binghamton/excavation-demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Foundations,https://homestars.com/on/binghamton/foundations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Interlocking Stone,https://homestars.com/on/binghamton/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Masonry & Bricklaying,https://homestars.com/on/binghamton/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Tuck Pointing,https://homestars.com/on/binghamton/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Waterproofing,https://homestars.com/on/binghamton/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Furniture,https://homestars.com/on/binghamton/furniture,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Furniture Designers & Custom Builders,https://homestars.com/on/binghamton/furniture-designers-custom-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Furniture Refinish & Repair,https://homestars.com/on/binghamton/furniture-refinish-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Furniture Rental,https://homestars.com/on/binghamton/furniture-rental,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Home Staging,https://homestars.com/on/binghamton/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Upholsterers,https://homestars.com/on/binghamton/upholsterers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Closet & Storage Solutions,https://homestars.com/on/binghamton/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Garage Design & Organization,https://homestars.com/on/binghamton/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Garage Doors & Hardware,https://homestars.com/on/binghamton/garage-doors-hardware,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Junk Removal,https://homestars.com/on/binghamton/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
binghamton,Moving & Storage,https://homestars.com/on/binghamton/moving-storage,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:00:14Z
