City,Category,Link,page_status,status_code,update_time
ajax,Basement Renovation,https://homestars.com/on/ajax/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Bathroom Renovation,https://homestars.com/on/ajax/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Condominium Renovations,https://homestars.com/on/ajax/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Decks,https://homestars.com/on/ajax/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Demolition,https://homestars.com/on/ajax/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/ajax/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Historical Restoration,https://homestars.com/on/ajax/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Home Additions,https://homestars.com/on/ajax/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Home Inspection,https://homestars.com/on/ajax/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Home Office Renovation,https://homestars.com/on/ajax/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Kitchen Planning & Renovation,https://homestars.com/on/ajax/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Renovation Cleaning,https://homestars.com/on/ajax/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Architects,https://homestars.com/on/ajax/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Builders,https://homestars.com/on/ajax/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Concrete Contractors,https://homestars.com/on/ajax/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Design/Build,https://homestars.com/on/ajax/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Design/Project Management,https://homestars.com/on/ajax/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Drafting Service,https://homestars.com/on/ajax/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,General Contractors,https://homestars.com/on/ajax/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
ajax,Renovation Advisors,https://homestars.com/on/ajax/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T01:51:51Z
