City,Category,Link,page_status,status_code,update_time
kazabazua,Basement Renovation,https://homestars.com/on/kazabazua/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Bathroom Renovation,https://homestars.com/on/kazabazua/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Condominium Renovations,https://homestars.com/on/kazabazua/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Decks,https://homestars.com/on/kazabazua/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Demolition,https://homestars.com/on/kazabazua/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/kazabazua/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Historical Restoration,https://homestars.com/on/kazabazua/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Home Additions,https://homestars.com/on/kazabazua/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Home Inspection,https://homestars.com/on/kazabazua/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Home Office Renovation,https://homestars.com/on/kazabazua/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Kitchen Planning & Renovation,https://homestars.com/on/kazabazua/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Renovation Cleaning,https://homestars.com/on/kazabazua/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Architects,https://homestars.com/on/kazabazua/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Builders,https://homestars.com/on/kazabazua/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Concrete Contractors,https://homestars.com/on/kazabazua/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Design/Build,https://homestars.com/on/kazabazua/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
kazabazua,Design/Project Management,https://homestars.com/on/kazabazua/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:50:19Z
