City,Category,Link,page_status,status_code,update_time
pasadena,Basement Renovation,https://homestars.com/on/pasadena/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Bathroom Renovation,https://homestars.com/on/pasadena/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Condominium Renovations,https://homestars.com/on/pasadena/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Decks,https://homestars.com/on/pasadena/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Demolition,https://homestars.com/on/pasadena/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/pasadena/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Historical Restoration,https://homestars.com/on/pasadena/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Home Additions,https://homestars.com/on/pasadena/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Home Inspection,https://homestars.com/on/pasadena/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Home Office Renovation,https://homestars.com/on/pasadena/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Kitchen Planning & Renovation,https://homestars.com/on/pasadena/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Renovation Cleaning,https://homestars.com/on/pasadena/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Architects,https://homestars.com/on/pasadena/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Builders,https://homestars.com/on/pasadena/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
pasadena,Concrete Contractors,https://homestars.com/on/pasadena/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:48:15Z
