City,Category,Link,page_status,status_code,update_time
goulais-river,Basement Renovation,https://homestars.com/on/goulais-river/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Bathroom Renovation,https://homestars.com/on/goulais-river/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Condominium Renovations,https://homestars.com/on/goulais-river/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Decks,https://homestars.com/on/goulais-river/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Demolition,https://homestars.com/on/goulais-river/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/goulais-river/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Historical Restoration,https://homestars.com/on/goulais-river/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Home Additions,https://homestars.com/on/goulais-river/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Home Inspection,https://homestars.com/on/goulais-river/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Home Office Renovation,https://homestars.com/on/goulais-river/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Kitchen Planning & Renovation,https://homestars.com/on/goulais-river/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Renovation Cleaning,https://homestars.com/on/goulais-river/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Architects,https://homestars.com/on/goulais-river/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Builders,https://homestars.com/on/goulais-river/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Concrete Contractors,https://homestars.com/on/goulais-river/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Design/Build,https://homestars.com/on/goulais-river/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Design/Project Management,https://homestars.com/on/goulais-river/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Drafting Service,https://homestars.com/on/goulais-river/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,General Contractors,https://homestars.com/on/goulais-river/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Renovation Advisors,https://homestars.com/on/goulais-river/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Structural Engineering,https://homestars.com/on/goulais-river/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Surveyors,https://homestars.com/on/goulais-river/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/goulais-river/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Cabinetry & Millwork,https://homestars.com/on/goulais-river/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Carpenters,https://homestars.com/on/goulais-river/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Closet & Storage Solutions,https://homestars.com/on/goulais-river/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Decks,https://homestars.com/on/goulais-river/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/goulais-river/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Framing,https://homestars.com/on/goulais-river/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/goulais-river/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Railings,https://homestars.com/on/goulais-river/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Stair Builders,https://homestars.com/on/goulais-river/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Woodworking,https://homestars.com/on/goulais-river/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Blinds Cleaning & Repairing,https://homestars.com/on/goulais-river/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/goulais-river/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Drapery & Upholstery Cleaning,https://homestars.com/on/goulais-river/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Duct Cleaning,https://homestars.com/on/goulais-river/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Fire & Water Damage Restoration,https://homestars.com/on/goulais-river/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,House & Apartment Cleaning,https://homestars.com/on/goulais-river/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,House Cleaning Exteriors,https://homestars.com/on/goulais-river/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Junk Removal,https://homestars.com/on/goulais-river/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Renovation Cleaning,https://homestars.com/on/goulais-river/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/goulais-river/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Tile and Grout Cleaning,https://homestars.com/on/goulais-river/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Window & Gutter Cleaning,https://homestars.com/on/goulais-river/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Chimney Build & Repair,https://homestars.com/on/goulais-river/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Chimney Sweeps,https://homestars.com/on/goulais-river/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Interlocking Stone,https://homestars.com/on/goulais-river/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Masonry & Bricklaying,https://homestars.com/on/goulais-river/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Tuck Pointing,https://homestars.com/on/goulais-river/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Waterproofing,https://homestars.com/on/goulais-river/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/goulais-river/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,"Game Rooms, Entertainment",https://homestars.com/on/goulais-river/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Garage Design & Organization,https://homestars.com/on/goulais-river/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Home Staging,https://homestars.com/on/goulais-river/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Interior Decorators,https://homestars.com/on/goulais-river/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Interior Design,https://homestars.com/on/goulais-river/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/goulais-river/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
goulais-river,Alarm Systems,https://homestars.com/on/goulais-river/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:11:40Z
goulais-river,Appliance Repair,https://homestars.com/on/goulais-river/appliance-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:11:40Z
