City,Category,Link,page_status,status_code,update_time
chapmanville,Basement Renovation,https://homestars.com/on/chapmanville/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T12:40:05Z
chapmanville,Bathroom Renovation,https://homestars.com/on/chapmanville/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T12:40:05Z
chapmanville,Condominium Renovations,https://homestars.com/on/chapmanville/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:40:05Z
chapmanville,Decks,https://homestars.com/on/chapmanville/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T12:40:05Z
chapmanville,Demolition,https://homestars.com/on/chapmanville/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T12:40:05Z
chapmanville,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/chapmanville/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:40:05Z
chapmanville,Historical Restoration,https://homestars.com/on/chapmanville/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:40:05Z
chapmanville,Home Additions,https://homestars.com/on/chapmanville/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:40:05Z
chapmanville,Home Inspection,https://homestars.com/on/chapmanville/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:40:05Z
chapmanville,Home Office Renovation,https://homestars.com/on/chapmanville/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:40:05Z
