City,Category,Link,page_status,status_code,update_time
lower woods harbour,Basement Renovation,https://homestars.com/on/lower%20woods%20harbour/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Bathroom Renovation,https://homestars.com/on/lower%20woods%20harbour/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Condominium Renovations,https://homestars.com/on/lower%20woods%20harbour/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Decks,https://homestars.com/on/lower%20woods%20harbour/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Demolition,https://homestars.com/on/lower%20woods%20harbour/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lower%20woods%20harbour/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Historical Restoration,https://homestars.com/on/lower%20woods%20harbour/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Home Additions,https://homestars.com/on/lower%20woods%20harbour/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Home Inspection,https://homestars.com/on/lower%20woods%20harbour/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Home Office Renovation,https://homestars.com/on/lower%20woods%20harbour/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Kitchen Planning & Renovation,https://homestars.com/on/lower%20woods%20harbour/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Renovation Cleaning,https://homestars.com/on/lower%20woods%20harbour/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Architects,https://homestars.com/on/lower%20woods%20harbour/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Builders,https://homestars.com/on/lower%20woods%20harbour/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Concrete Contractors,https://homestars.com/on/lower%20woods%20harbour/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Design/Build,https://homestars.com/on/lower%20woods%20harbour/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Design/Project Management,https://homestars.com/on/lower%20woods%20harbour/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Drafting Service,https://homestars.com/on/lower%20woods%20harbour/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,General Contractors,https://homestars.com/on/lower%20woods%20harbour/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Renovation Advisors,https://homestars.com/on/lower%20woods%20harbour/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Structural Engineering,https://homestars.com/on/lower%20woods%20harbour/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Surveyors,https://homestars.com/on/lower%20woods%20harbour/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/lower%20woods%20harbour/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Cabinetry & Millwork,https://homestars.com/on/lower%20woods%20harbour/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Carpenters,https://homestars.com/on/lower%20woods%20harbour/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Closet & Storage Solutions,https://homestars.com/on/lower%20woods%20harbour/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Decks,https://homestars.com/on/lower%20woods%20harbour/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lower%20woods%20harbour/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Framing,https://homestars.com/on/lower%20woods%20harbour/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/lower%20woods%20harbour/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Railings,https://homestars.com/on/lower%20woods%20harbour/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Stair Builders,https://homestars.com/on/lower%20woods%20harbour/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Woodworking,https://homestars.com/on/lower%20woods%20harbour/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Blinds Cleaning & Repairing,https://homestars.com/on/lower%20woods%20harbour/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/lower%20woods%20harbour/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Drapery & Upholstery Cleaning,https://homestars.com/on/lower%20woods%20harbour/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
lower woods harbour,Duct Cleaning,https://homestars.com/on/lower%20woods%20harbour/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:08:57Z
