City,Category,Link,page_status,status_code,update_time
emeryville,Basement Renovation,https://homestars.com/on/emeryville/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:59:24Z
emeryville,Bathroom Renovation,https://homestars.com/on/emeryville/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:59:24Z
emeryville,Condominium Renovations,https://homestars.com/on/emeryville/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Decks,https://homestars.com/on/emeryville/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:59:24Z
emeryville,Demolition,https://homestars.com/on/emeryville/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:59:24Z
emeryville,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/emeryville/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Historical Restoration,https://homestars.com/on/emeryville/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Home Additions,https://homestars.com/on/emeryville/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Home Inspection,https://homestars.com/on/emeryville/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:59:24Z
emeryville,Home Office Renovation,https://homestars.com/on/emeryville/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Kitchen Planning & Renovation,https://homestars.com/on/emeryville/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:59:24Z
emeryville,Renovation Cleaning,https://homestars.com/on/emeryville/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Architects,https://homestars.com/on/emeryville/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Builders,https://homestars.com/on/emeryville/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Concrete Contractors,https://homestars.com/on/emeryville/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Design/Build,https://homestars.com/on/emeryville/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Design/Project Management,https://homestars.com/on/emeryville/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Drafting Service,https://homestars.com/on/emeryville/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,General Contractors,https://homestars.com/on/emeryville/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:59:24Z
emeryville,Renovation Advisors,https://homestars.com/on/emeryville/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:59:24Z
emeryville,Structural Engineering,https://homestars.com/on/emeryville/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Surveyors,https://homestars.com/on/emeryville/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/emeryville/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Cabinetry & Millwork,https://homestars.com/on/emeryville/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:59:24Z
emeryville,Carpenters,https://homestars.com/on/emeryville/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Closet & Storage Solutions,https://homestars.com/on/emeryville/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T01:59:24Z
emeryville,Decks,https://homestars.com/on/emeryville/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T01:59:24Z
