City,Category,Link,page_status,status_code,update_time
st. augustine,Basement Renovation,https://homestars.com/on/st.%20augustine/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
st. augustine,Bathroom Renovation,https://homestars.com/on/st.%20augustine/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
st. augustine,Condominium Renovations,https://homestars.com/on/st.%20augustine/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
st. augustine,Decks,https://homestars.com/on/st.%20augustine/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
st. augustine,Demolition,https://homestars.com/on/st.%20augustine/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
st. augustine,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/st.%20augustine/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
st. augustine,Historical Restoration,https://homestars.com/on/st.%20augustine/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
st. augustine,Home Additions,https://homestars.com/on/st.%20augustine/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
st. augustine,Home Inspection,https://homestars.com/on/st.%20augustine/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
st. augustine,Home Office Renovation,https://homestars.com/on/st.%20augustine/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
st. augustine,Kitchen Planning & Renovation,https://homestars.com/on/st.%20augustine/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
st. augustine,Renovation Cleaning,https://homestars.com/on/st.%20augustine/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:51:25Z
