City,Category,Link,page_status,status_code,update_time
kronau,Basement Renovation,https://homestars.com/on/kronau/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:32:45Z
kronau,Bathroom Renovation,https://homestars.com/on/kronau/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:32:45Z
kronau,Condominium Renovations,https://homestars.com/on/kronau/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:32:45Z
kronau,Decks,https://homestars.com/on/kronau/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:32:45Z
kronau,Demolition,https://homestars.com/on/kronau/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:32:45Z
kronau,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/kronau/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:32:45Z
kronau,Historical Restoration,https://homestars.com/on/kronau/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:32:45Z
kronau,Home Additions,https://homestars.com/on/kronau/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:32:45Z
kronau,Home Inspection,https://homestars.com/on/kronau/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:32:45Z
kronau,Home Office Renovation,https://homestars.com/on/kronau/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:32:45Z
kronau,Kitchen Planning & Renovation,https://homestars.com/on/kronau/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T20:32:45Z
