City,Category,Link,page_status,status_code,update_time
terrasse vaudreuil,Basement Renovation,https://homestars.com/on/terrasse%20vaudreuil/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Bathroom Renovation,https://homestars.com/on/terrasse%20vaudreuil/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Condominium Renovations,https://homestars.com/on/terrasse%20vaudreuil/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Decks,https://homestars.com/on/terrasse%20vaudreuil/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Demolition,https://homestars.com/on/terrasse%20vaudreuil/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/terrasse%20vaudreuil/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Historical Restoration,https://homestars.com/on/terrasse%20vaudreuil/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Home Additions,https://homestars.com/on/terrasse%20vaudreuil/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Home Inspection,https://homestars.com/on/terrasse%20vaudreuil/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Home Office Renovation,https://homestars.com/on/terrasse%20vaudreuil/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Kitchen Planning & Renovation,https://homestars.com/on/terrasse%20vaudreuil/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Renovation Cleaning,https://homestars.com/on/terrasse%20vaudreuil/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Architects,https://homestars.com/on/terrasse%20vaudreuil/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
terrasse vaudreuil,Builders,https://homestars.com/on/terrasse%20vaudreuil/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:04:05Z
