City,Category,Link,page_status,status_code,update_time
tyndall air force base,Basement Renovation,https://homestars.com/on/tyndall%20air%20force%20base/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:35:16Z
tyndall air force base,Bathroom Renovation,https://homestars.com/on/tyndall%20air%20force%20base/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:35:16Z
tyndall air force base,Condominium Renovations,https://homestars.com/on/tyndall%20air%20force%20base/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:35:16Z
tyndall air force base,Decks,https://homestars.com/on/tyndall%20air%20force%20base/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:35:16Z
tyndall air force base,Demolition,https://homestars.com/on/tyndall%20air%20force%20base/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:35:16Z
tyndall air force base,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/tyndall%20air%20force%20base/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:35:16Z
tyndall air force base,Historical Restoration,https://homestars.com/on/tyndall%20air%20force%20base/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:35:16Z
tyndall air force base,Home Additions,https://homestars.com/on/tyndall%20air%20force%20base/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:35:16Z
tyndall air force base,Home Inspection,https://homestars.com/on/tyndall%20air%20force%20base/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:35:16Z
tyndall air force base,Home Office Renovation,https://homestars.com/on/tyndall%20air%20force%20base/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:35:16Z
tyndall air force base,Kitchen Planning & Renovation,https://homestars.com/on/tyndall%20air%20force%20base/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:35:16Z
