City,Category,Link,page_status,status_code,update_time
alberta beach,Basement Renovation,https://homestars.com/on/alberta%20beach/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:59:22Z
alberta beach,Bathroom Renovation,https://homestars.com/on/alberta%20beach/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:59:22Z
alberta beach,Condominium Renovations,https://homestars.com/on/alberta%20beach/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:59:22Z
alberta beach,Decks,https://homestars.com/on/alberta%20beach/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:59:22Z
alberta beach,Demolition,https://homestars.com/on/alberta%20beach/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:59:22Z
alberta beach,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/alberta%20beach/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:59:22Z
alberta beach,Historical Restoration,https://homestars.com/on/alberta%20beach/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:59:22Z
alberta beach,Home Additions,https://homestars.com/on/alberta%20beach/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:59:22Z
alberta beach,Home Inspection,https://homestars.com/on/alberta%20beach/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:59:22Z
alberta beach,Home Office Renovation,https://homestars.com/on/alberta%20beach/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:59:22Z
alberta beach,Kitchen Planning & Renovation,https://homestars.com/on/alberta%20beach/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T01:59:22Z
