City,Category,Link,page_status,status_code,update_time
tide head,Basement Renovation,https://homestars.com/on/tide%20head/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Bathroom Renovation,https://homestars.com/on/tide%20head/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Condominium Renovations,https://homestars.com/on/tide%20head/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Decks,https://homestars.com/on/tide%20head/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Demolition,https://homestars.com/on/tide%20head/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/tide%20head/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Historical Restoration,https://homestars.com/on/tide%20head/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Home Additions,https://homestars.com/on/tide%20head/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Home Inspection,https://homestars.com/on/tide%20head/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Home Office Renovation,https://homestars.com/on/tide%20head/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Kitchen Planning & Renovation,https://homestars.com/on/tide%20head/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Renovation Cleaning,https://homestars.com/on/tide%20head/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Architects,https://homestars.com/on/tide%20head/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Builders,https://homestars.com/on/tide%20head/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Concrete Contractors,https://homestars.com/on/tide%20head/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Design/Build,https://homestars.com/on/tide%20head/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Design/Project Management,https://homestars.com/on/tide%20head/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Drafting Service,https://homestars.com/on/tide%20head/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,General Contractors,https://homestars.com/on/tide%20head/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Renovation Advisors,https://homestars.com/on/tide%20head/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Structural Engineering,https://homestars.com/on/tide%20head/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Surveyors,https://homestars.com/on/tide%20head/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/tide%20head/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Cabinetry & Millwork,https://homestars.com/on/tide%20head/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Carpenters,https://homestars.com/on/tide%20head/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
tide head,Closet & Storage Solutions,https://homestars.com/on/tide%20head/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:36:05Z
